11.803087, -0.024813, -0.056236, -0.140894, 0.092755, 0.826778, 0.030209
11.813086, -0.035926, -0.063718, -0.242483, -0.060679, 0.825127, 0.030588
11.823086, -0.026276, -0.051451, -0.310227, 0.275307, 0.823895, 0.029042
11.833085, -0.019239, -0.038274, -0.225022, 0.265106, 0.817496, 0.026140
11.843087, -0.024954, -0.023669, -0.223226, 0.132369, 0.815598, 0.024285
11.853209, 0.002717, -0.024203, -0.113421, 0.184288, 0.814223, 0.023970
11.863085, 0.000202, -0.021797, -0.083014, 0.353575, 0.813203, 0.022830
11.873086, 0.007102, -0.010479, -0.261853, 0.331831, 0.816504, 0.023795
11.883086, 0.004007, -0.003598, -0.269651, 0.293857, 0.817584, 0.023132
11.893087, -0.009228, 0.000466, -0.206244, 0.193020, 0.818382, 0.023389
11.903085, -0.028136, -0.011468, -0.149053, 0.132649, 0.818981, 0.024787
11.913085, -0.020071, -0.017808, -0.163319, 0.151856, 0.819571, 0.024303
11.923087, -0.039776, -0.018831, -0.167039, 0.116234, 0.819826, 0.023786
11.933086, -0.039909, -0.013056, -0.243781, 0.146610, 0.820017, 0.023871
11.943085, -0.045581, -0.016464, -0.168340, 0.239247, 0.820160, 0.024163
11.953085, -0.050567, -0.024785, -0.168885, 0.190424, 0.824900, 0.025822
11.963086, -0.044127, -0.015201, -0.163692, 0.244534, 0.826442, 0.026346
11.973087, -0.045054, -0.010475, -0.242439, 0.083170, 0.827571, 0.026912
11.983210, -0.035752, -0.006211, -0.073016, 0.114985, 0.828394, 0.027226
11.993086, -0.036808, 0.004713, -0.203186, 0.106771, 0.829269, 0.026978
12.003087, -0.038501, 0.003209, -0.124509, 0.213970, 0.829640, 0.027918
12.013085, -0.034338, 0.012247, -0.167820, 0.128947, 0.829911, 0.028513
12.023085, -0.026176, 0.018636, -0.257095, -0.080832, 0.830113, 0.029242
12.033085, -0.020887, 0.011892, -0.202287, 0.051175, 0.830195, 0.028956
12.043086, -0.019134, 0.017232, -0.307499, 0.115224, 0.830307, 0.028545
12.053106, -0.023015, -0.005270, -0.199029, 0.108977, 0.830387, 0.028096
12.063084, -0.034578, -0.001087, -0.114361, 0.121162, 0.830446, 0.027945
12.073087, -0.026125, -0.008752, -0.162347, 0.123285, 0.820945, 0.022421
12.083086, -0.026308, -0.015781, -0.165764, 0.157878, 0.818085, 0.019993
12.093085, -0.018923, -0.016758, -0.372677, 0.136616, 0.815993, 0.018272
12.103085, -0.016155, -0.016334, -0.176371, 0.042867, 0.814470, 0.017527
12.113207, -0.006566, -0.014157, -0.218438, 0.135932, 0.817166, 0.019535
12.123086, 0.004261, -0.000607, -0.107874, -0.032927, 0.818054, 0.020033
12.133087, 0.006103, -0.007300, -0.156591, -0.027500, 0.818703, 0.020257
12.143085, -0.004300, -0.001696, -0.087825, 0.082781, 0.819197, 0.021818
12.153086, -0.000530, -0.021571, -0.100554, 0.222212, 0.814968, 0.019578
12.163086, -0.003989, -0.025717, -0.100109, 0.198860, 0.813734, 0.019300
12.173085, 0.001708, -0.045653, -0.023395, 0.089933, 0.812845, 0.020055
12.183166, -0.005688, -0.045288, -0.153509, 0.229466, 0.812178, 0.019300
12.193087, -0.014132, -0.036519, -0.103891, 0.338102, 0.820658, 0.023582
12.203086, -0.006250, -0.033124, -0.253164, 0.385810, 0.823351, 0.025662
12.213084, 0.011382, -0.043716, -0.059150, 0.078086, 0.825310, 0.026304
12.223083, 0.020281, -0.019209, -0.055533, 0.127367, 0.826740, 0.026694
12.233086, 0.015524, -0.013339, -0.349697, 0.176945, 0.828397, 0.027132
12.243208, 0.004679, 0.012706, -0.359985, 0.141234, 0.828995, 0.027423
12.253085, -0.000424, -0.001235, -0.449029, 0.053016, 0.829425, 0.027334
12.263085, 0.014751, -0.008222, -0.377331, 0.043765, 0.829737, 0.026904
12.273085, 0.024015, -0.009980, -0.314061, 0.155225, 0.825275, 0.024125
12.283086, 0.012403, -0.018239, -0.067793, 0.068065, 0.823972, 0.022654
12.293085, 0.024233, -0.005665, -0.233531, 0.194194, 0.823014, 0.021325
12.303085, 0.021201, -0.008040, -0.342996, 0.097827, 0.822325, 0.021265
12.313202, 0.021024, -0.019566, -0.379934, 0.144380, 0.821333, 0.020784
12.323085, 0.016503, -0.022513, -0.188675, 0.113062, 0.821094, 0.020802
12.333086, 0.010704, -0.013954, -0.212716, 0.105156, 0.820923, 0.020884
12.343084, 0.008197, -0.007338, -0.159822, -0.014559, 0.820786, 0.020148
12.353085, 0.015606, -0.010111, -0.258405, -0.017861, 0.825233, 0.023422
12.363085, 0.011824, 0.000048, -0.147406, 0.207782, 0.826679, 0.024777
12.373204, 0.002162, 0.010577, -0.271955, 0.215982, 0.827724, 0.024780
12.383086, 0.007341, 0.007148, -0.179413, -0.005119, 0.828487, 0.024918
12.393086, 0.002706, 0.010376, -0.094664, -0.057705, 0.829323, 0.025841
12.403087, -0.008535, 0.017527, -0.303920, 0.155386, 0.829659, 0.025867
12.413085, -0.012965, 0.022684, -0.237860, 0.059805, 0.829913, 0.026579
12.423085, -0.014208, 0.027342, -0.241750, 0.235151, 0.830108, 0.027684
12.433085, -0.014970, 0.036507, -0.208234, 0.306194, 0.825480, 0.025600
12.443209, -0.021425, 0.039132, -0.153663, 0.157752, 0.824130, 0.024457
12.453085, -0.041453, 0.047074, -0.082590, 0.190716, 0.823151, 0.024505
12.463084, -0.054461, 0.040286, -0.021595, 0.145394, 0.822416, 0.022957
12.473085, -0.049760, 0.034412, -0.110239, 0.226740, 0.821380, 0.021854
12.483085, -0.055884, 0.029200, 0.007672, 0.173826, 0.821127, 0.021236
12.493085, -0.058904, 0.025188, -0.261293, 0.022205, 0.820930, 0.019916
12.503184, -0.069368, 0.019990, -0.287713, 0.026658, 0.820782, 0.018787
12.513086, -0.062402, 0.012762, -0.172435, -0.015344, 0.815789, 0.015895
12.523085, -0.048164, 0.026312, -0.021583, 0.065738, 0.814306, 0.014951
12.533085, -0.057025, 0.022756, -0.211004, 0.152148, 0.813217, 0.014015
12.543084, -0.055404, 0.030206, -0.176803, 0.358466, 0.812428, 0.013868
12.553086, -0.044848, 0.029316, -0.241738, 0.393382, 0.820776, 0.018648
12.563085, -0.048244, 0.019367, -0.319545, 0.246907, 0.823408, 0.020410
12.573203, -0.058677, 0.026956, -0.168524, 0.312555, 0.825342, 0.022365
12.583084, -0.045339, 0.041026, -0.158659, 0.304205, 0.826737, 0.022617
12.593085, -0.050447, 0.049377, -0.172004, 0.249447, 0.823664, 0.020358
12.603086, -0.061138, 0.054735, -0.107559, 0.049397, 0.822782, 0.019440
12.613085, -0.048423, 0.040286, -0.155918, 0.095623, 0.822135, 0.018790
12.623085, -0.045407, 0.042950, -0.064470, 0.133471, 0.821668, 0.018760
12.633137, -0.052183, 0.034443, -0.226436, 0.011892, 0.825691, 0.021593
12.643085, -0.042628, 0.014958, -0.088850, -0.049812, 0.826993, 0.022300
12.653085, -0.047402, 0.015955, -0.086403, 0.091230, 0.827951, 0.023203
12.663085, -0.047610, 0.005422, -0.161250, 0.005652, 0.828650, 0.023722
12.673085, -0.052086, 0.018797, -0.245411, -0.038603, 0.819982, 0.019601
12.683086, -0.042661, 0.020724, -0.311536, 0.118281, 0.817368, 0.017694
12.693086, -0.036572, 0.029677, -0.280762, 0.093905, 0.815453, 0.016197
12.703209, -0.032989, 0.026927, 0.000373, 0.123528, 0.814053, 0.015037
12.713086, -0.028804, 0.048797, 0.106122, 0.231291, 0.826357, 0.022711
12.723085, -0.040116, 0.045146, -0.068819, 0.198157, 0.830211, 0.024796
12.733085, -0.048819, 0.035180, -0.288687, 0.076714, 0.833047, 0.027580
12.743084, -0.051130, 0.034162, -0.289649, 0.134422, 0.835116, 0.029259
12.753086, -0.059778, 0.027394, -0.290431, 0.136672, 0.828120, 0.024440
12.763084, -0.044897, 0.023767, -0.200080, 0.109846, 0.826044, 0.022853
12.773085, -0.032179, 0.034151, -0.373154, 0.023357, 0.824524, 0.021672
12.783084, -0.029949, 0.028077, -0.002046, 0.098698, 0.823416, 0.021029
12.793085, -0.030956, 0.007735, -0.018435, 0.106678, 0.817192, 0.017513
12.803086, -0.041219, 0.010670, -0.187353, 0.151466, 0.815332, 0.016349
12.813085, -0.029416, 0.006679, -0.157584, 0.102487, 0.813966, 0.015153
12.823085, -0.033954, 0.016088, -0.289334, 0.288829, 0.812964, 0.014078
12.833208, -0.031939, 0.027469, -0.334599, 0.213834, 0.816353, 0.016506
12.843086, -0.018254, 0.009135, -0.227334, 0.221631, 0.817460, 0.018409
12.853086, -0.024326, 0.004942, -0.291354, 0.203065, 0.818243, 0.017532
12.863085, -0.032875, 0.007274, -0.228415, 0.150968, 0.818816, 0.017089
12.873085, -0.024902, 0.014310, -0.168500, 0.254970, 0.824177, 0.020825
12.883085, -0.026083, 0.011991, -0.159398, 0.212469, 0.825893, 0.022059
12.893084, -0.033595, 0.004642, -0.097770, 0.172269, 0.827144, 0.022621
12.903118, -0.029515, 0.010863, -0.156769, 0.178734, 0.828067, 0.023670
12.913084, -0.034613, 0.005789, -0.258874, 0.101377, 0.829085, 0.023887
12.923086, -0.031058, 0.016241, -0.187555, 0.095901, 0.829485, 0.024760
12.933085, -0.026642, 0.009757, -0.032715, 0.057039, 0.829778, 0.025359
12.943084, -0.021640, 0.004792, 0.031266, 0.135043, 0.829994, 0.025910
12.953085, -0.036102, -0.000403, -0.026227, 0.288248, 0.820677, 0.019317
12.963210, -0.038095, -0.002964, -0.100681, 0.235153, 0.817873, 0.017269
12.973085, -0.027800, 0.004625, -0.296429, 0.173428, 0.815814, 0.015434
12.983085, -0.029841, 0.010499, -0.279404, 0.112059, 0.814298, 0.013189
12.993084, -0.051164, -0.009194, -0.390982, 0.187124, 0.812329, 0.011448
13.003085, -0.044864, -0.017994, -0.250940, 0.143878, 0.811764, 0.011141
13.013085, -0.044408, -0.023990, -0.305253, 0.273808, 0.811338, 0.009953
13.023085, -0.040923, -0.021795, -0.238004, 0.265211, 0.811035, 0.009793
13.033162, -0.043140, -0.033850, -0.096219, 0.219454, 0.820028, 0.015447
13.043086, -0.038301, -0.033781, -0.088998, 0.188958, 0.822847, 0.017518
13.053086, -0.035483, -0.026293, -0.072659, 0.154347, 0.824902, 0.018340
13.063085, -0.026075, -0.028284, -0.074513, 0.238040, 0.826402, 0.018882
13.073084, -0.037846, -0.031285, -0.291566, 0.210924, 0.828187, 0.019743
13.083086, -0.028597, -0.038071, -0.209753, 0.189604, 0.828790, 0.019180
13.093201, -0.026489, -0.041465, -0.270260, 0.248063, 0.829246, 0.019987
13.103085, -0.009678, -0.026807, -0.146783, 0.183614, 0.829574, 0.020375
13.113084, -0.007219, -0.047853, -0.232596, 0.202507, 0.839298, 0.025731
13.123085, -0.010656, -0.055384, -0.262060, 0.329326, 0.842378, 0.027876
13.133085, -0.000106, -0.043368, -0.157166, 0.257296, 0.844647, 0.030631
13.143085, -0.001815, -0.049572, -0.105513, 0.181869, 0.846285, 0.031097
13.153084, -0.007578, -0.041780, -0.281384, 0.165487, 0.838756, 0.026741
13.163210, -0.015570, -0.031019, -0.170512, 0.180578, 0.836530, 0.025809
13.173084, -0.024790, -0.041617, 0.018404, 0.208177, 0.834887, 0.024221
13.183085, -0.022468, -0.036228, 0.052235, 0.247226, 0.833664, 0.021376
13.193084, -0.030571, -0.033806, -0.170161, 0.314556, 0.836748, 0.022616
13.203086, -0.034277, -0.022388, -0.119913, 0.277974, 0.837771, 0.023055
13.213085, -0.021817, -0.028058, -0.017808, 0.235209, 0.838524, 0.023788
13.223215, -0.021524, -0.007888, -0.114996, 0.232306, 0.839083, 0.024914
13.233085, -0.023446, -0.019718, -0.122603, 0.179602, 0.825477, 0.016010
13.243086, -0.028240, -0.014860, -0.127177, 0.101097, 0.821346, 0.013306
13.253086, -0.029745, -0.011032, -0.079689, 0.176068, 0.818321, 0.011185
13.263085, -0.055730, -0.009474, -0.240381, 0.095022, 0.816097, 0.008821
13.273085, -0.060038, -0.006477, -0.157902, 0.105936, 0.813267, 0.007296
13.283086, -0.056461, -0.013323, -0.235376, 0.016442, 0.812421, 0.006961
13.293204, -0.066680, -0.009477, -0.227747, 0.047120, 0.811803, 0.006729
13.303085, -0.052393, -0.003306, -0.183065, 0.323979, 0.811343, 0.006030
13.313085, -0.050442, 0.000221, -0.166988, 0.194374, 0.820166, 0.011061
13.323085, -0.044264, -0.010613, -0.221108, 0.187065, 0.822924, 0.013207
13.333085, -0.050397, -0.002771, -0.293263, 0.381847, 0.824942, 0.014814
13.343086, -0.061030, 0.013089, -0.068189, 0.229975, 0.826425, 0.016482
13.353178, -0.063523, 0.016608, -0.057022, 0.122470, 0.818755, 0.011642
13.363085, -0.070187, 0.006472, -0.041990, 0.094743, 0.816425, 0.009624
13.373085, -0.067526, -0.004849, -0.156197, 0.172691, 0.814722, 0.008326
13.383085, -0.063732, -0.021404, -0.221193, 0.316467, 0.813477, 0.007395
13.393084, -0.054177, -0.021903, -0.236795, 0.339028, 0.816598, 0.010172
13.403086, -0.045931, -0.024470, -0.169275, 0.247171, 0.817589, 0.011030
13.413085, -0.062054, -0.017756, -0.223123, 0.411087, 0.818302, 0.010699
13.423212, -0.055673, -0.014927, -0.203937, 0.357737, 0.818832, 0.011151
13.433084, -0.062517, -0.001480, -0.189032, 0.309056, 0.833574, 0.019389
13.443085, -0.064887, 0.006925, -0.266402, 0.288995, 0.838186, 0.023060
13.453085, -0.075472, 0.011263, -0.151061, 0.320822, 0.841573, 0.026657
13.463085, -0.070784, 0.019271, -0.286160, 0.307306, 0.844043, 0.028698
13.473083, -0.071774, 0.025087, -0.164052, 0.137983, 0.828125, 0.019119
13.483143, -0.062318, 0.015919, -0.300316, 0.145948, 0.823280, 0.015527
13.493085, -0.061148, 0.005136, -0.258473, 0.126727, 0.819740, 0.013406
13.503084, -0.057788, 0.008192, -0.030716, 0.146336, 0.817127, 0.009984
13.513086, -0.061654, 0.006487, 0.110773, 0.229177, 0.818534, 0.011254
13.523086, -0.064051, 0.009707, -0.057551, 0.327393, 0.818999, 0.011402
13.533085, -0.061519, 0.029986, -0.131299, 0.247958, 0.819339, 0.011499
13.543084, -0.065155, 0.018190, -0.157590, 0.141916, 0.819589, 0.011721
13.553205, -0.066334, -0.007861, -0.056378, 0.106961, 0.829277, 0.018204
13.563085, -0.040420, -0.007561, -0.116372, 0.093277, 0.832320, 0.020823
13.573085, -0.044706, 0.006786, -0.339435, 0.034613, 0.834547, 0.022599
13.583084, -0.032077, 0.004369, -0.296400, 0.067732, 0.836169, 0.023347
13.593085, -0.028130, -0.006633, -0.124475, 0.091382, 0.828647, 0.018122
13.603084, -0.043556, 0.000806, -0.164235, 0.194586, 0.826384, 0.015975
13.613096, -0.039369, -0.000605, -0.175272, 0.142801, 0.824727, 0.014413
13.623085, -0.044497, -0.003304, -0.095265, 0.094490, 0.823517, 0.013438
13.633085, -0.027173, 0.009344, 0.046339, 0.129612, 0.821922, 0.012402
13.643085, -0.041237, 0.003262, -0.192106, 0.285860, 0.821484, 0.013144
13.653086, -0.035166, 0.006525, -0.150881, 0.274716, 0.821155, 0.012885
13.663085, -0.040912, 0.017863, -0.197116, 0.207879, 0.820908, 0.012258
13.673084, -0.045511, 0.035903, -0.197042, 0.123940, 0.829967, 0.017463
13.683208, -0.037072, 0.022346, -0.090186, 0.122047, 0.832806, 0.018827
13.693084, -0.037019, 0.018046, -0.234416, 0.139560, 0.834880, 0.019785
13.703084, -0.036098, 0.011425, -0.168605, 0.195889, 0.836414, 0.021610
13.713084, -0.026226, -0.007858, 0.017714, 0.170502, 0.838196, 0.021559
13.723085, -0.023280, -0.022131, -0.033078, 0.235240, 0.838820, 0.022032
13.733084, -0.024512, -0.017082, -0.233274, 0.294184, 0.839279, 0.022570
13.743084, -0.017078, -0.018381, -0.118562, 0.179454, 0.839626, 0.023809
13.753094, -0.016113, -0.008606, -0.199899, -0.052652, 0.830489, 0.018909
13.763084, -0.024659, -0.005026, -0.204025, 0.072269, 0.827736, 0.017291
13.773086, -0.022870, 0.001662, -0.120211, 0.065839, 0.825704, 0.014773
13.783085, -0.009706, 0.010549, -0.161088, 0.175204, 0.824229, 0.013726
13.793086, -0.019079, 0.012140, -0.172850, 0.287735, 0.827025, 0.016283
13.803085, -0.007728, 0.008258, -0.115874, 0.042415, 0.827929, 0.016625
13.813210, 0.001037, 0.028591, -0.190878, 0.215319, 0.828587, 0.016544
13.823086, 0.001097, 0.020316, -0.293894, 0.097297, 0.829063, 0.016349
13.833084, 0.000469, 0.020283, -0.192997, 0.109632, 0.820147, 0.010602
13.843085, -0.001755, 0.022944, -0.178513, 0.184005, 0.817433, 0.008400
13.853084, -0.012822, 0.029813, -0.056607, 0.040378, 0.815457, 0.007579
13.863085, 0.001175, 0.034972, 0.030820, 0.204777, 0.813990, 0.005422
13.873085, -0.015027, 0.047461, -0.031615, 0.251585, 0.826290, 0.013456
13.883146, -0.015064, 0.049919, 0.067268, 0.242617, 0.830125, 0.016667
13.893085, -0.011980, 0.045353, -0.137913, 0.207238, 0.832934, 0.019216
13.903085, -0.001248, 0.050905, -0.181952, 0.117053, 0.834976, 0.020150
13.913085, 0.003598, 0.036789, -0.172542, 0.251606, 0.832722, 0.018528
