10.844086, 0.046706, -0.025725, -0.017152, -0.012841, 0.818910, 0.023827
10.854086, 0.039434, -0.011832, -0.023688, -0.002411, 0.816639, 0.023622
10.864652, 0.036366, -0.013567, -0.024254, -0.002580, 0.822994, 0.025220
10.874085, 0.035382, -0.026626, -0.024905, -0.010517, 0.825038, 0.026251
10.884086, 0.036732, -0.026970, -0.022158, -0.012907, 0.826532, 0.026196
10.894086, 0.042351, -0.023968, -0.015307, -0.008054, 0.827631, 0.026771
10.904551, 0.039375, -0.029323, -0.016505, -0.015403, 0.833521, 0.027125
10.914085, 0.040027, -0.020283, -0.013935, -0.006629, 0.835441, 0.028600
10.924086, 0.036908, -0.030203, -0.017404, -0.016396, 0.836852, 0.029505
10.934212, 0.038164, -0.027406, -0.015167, -0.017906, 0.837866, 0.028802
10.944562, 0.031641, -0.027460, -0.017712, -0.022498, 0.829595, 0.026296
10.954086, 0.034782, -0.021157, -0.015405, -0.018121, 0.827142, 0.025799
10.964087, 0.026853, -0.017067, -0.026395, -0.011221, 0.825348, 0.024544
10.974087, 0.030498, -0.006790, -0.019648, -0.005301, 0.824039, 0.023828
10.984554, 0.026209, -0.004934, -0.021140, -0.005183, 0.831616, 0.025611
10.994119, 0.022901, -0.005240, -0.020147, -0.003781, 0.834035, 0.026337
11.004086, 0.021292, 0.000120, -0.019897, 0.002225, 0.835805, 0.026391
11.014087, 0.038772, 0.006417, 0.002987, 0.007617, 0.837106, 0.027091
11.024552, 0.035893, 0.005828, 0.002783, 0.012138, 0.824502, 0.023918
11.034086, 0.037996, 0.005380, 0.006578, 0.012899, 0.820701, 0.022676
11.044087, 0.031791, 0.002328, -0.003148, 0.010153, 0.817942, 0.022668
11.054087, 0.035803, 0.004913, 0.006767, 0.012944, 0.815923, 0.022311
11.064763, 0.031012, 0.001460, 0.007024, 0.011045, 0.831986, 0.026056
11.074085, 0.034730, -0.005422, 0.014269, 0.002758, 0.837024, 0.028262
11.084087, 0.024237, -0.014631, 0.002382, -0.004005, 0.840723, 0.030154
11.094086, 0.017745, -0.014990, -0.004347, -0.004755, 0.843419, 0.030947
11.104553, 0.010387, -0.019552, -0.014229, -0.009511, 0.841931, 0.030223
11.114087, 0.003141, -0.026494, -0.023961, -0.020814, 0.841574, 0.030004
11.124086, 0.000182, -0.029604, -0.029334, -0.023456, 0.841316, 0.029344
11.134093, 0.002810, -0.024704, -0.020543, -0.016750, 0.841121, 0.028476
11.144551, 0.017889, -0.034475, 0.000114, -0.026984, 0.836016, 0.027044
11.154086, 0.015862, -0.041961, -0.001825, -0.036433, 0.834533, 0.026387
11.164087, 0.012880, -0.041947, -0.007147, -0.036232, 0.833452, 0.025433
11.174085, 0.019388, -0.036486, 0.001106, -0.029540, 0.832664, 0.024983
11.184554, 0.012548, -0.039351, -0.009903, -0.035300, 0.831519, 0.025210
11.194210, 0.004687, -0.046109, -0.017997, -0.043846, 0.831249, 0.025205
11.204086, 0.004580, -0.035457, -0.017827, -0.025153, 0.831065, 0.025758
11.214085, 0.005108, -0.037252, -0.016695, -0.026992, 0.830926, 0.025561
11.224551, 0.006181, -0.032636, -0.018768, -0.022462, 0.830593, 0.025693
11.234086, 0.000271, -0.045990, -0.024432, -0.039310, 0.830570, 0.025200
11.244086, -0.006565, -0.050159, -0.033527, -0.047838, 0.830564, 0.025170
11.254086, -0.010977, -0.046094, -0.039838, -0.040355, 0.830555, 0.024746
11.264660, -0.013966, -0.041175, -0.046845, -0.037274, 0.830406, 0.026162
11.274085, -0.016775, -0.043993, -0.049279, -0.039709, 0.830442, 0.026490
11.284086, -0.024694, -0.037982, -0.060053, -0.028540, 0.830480, 0.026733
11.294085, -0.020822, -0.037155, -0.053795, -0.026047, 0.830512, 0.027130
11.304554, -0.014506, -0.028602, -0.041112, -0.010905, 0.820987, 0.024053
11.314087, -0.021186, -0.028310, -0.050494, -0.008633, 0.818138, 0.023252
11.324212, -0.023268, -0.033654, -0.051889, -0.015133, 0.816068, 0.022981
11.334085, -0.021183, -0.030375, -0.048138, -0.012436, 0.814558, 0.023101
11.344555, -0.022256, -0.035418, -0.046416, -0.023376, 0.821896, 0.025547
11.354086, -0.021239, -0.040967, -0.040491, -0.025083, 0.824233, 0.025944
11.364086, -0.017913, -0.041190, -0.038265, -0.026827, 0.825956, 0.026790
11.374085, -0.013496, -0.035714, -0.028658, -0.016163, 0.827214, 0.027361
11.384555, -0.018203, -0.035713, -0.035334, -0.010189, 0.833333, 0.030413
11.394182, -0.015368, -0.036076, -0.033214, -0.009962, 0.835313, 0.031209
11.404086, -0.025883, -0.027356, -0.049723, 0.006113, 0.836778, 0.032578
11.414086, -0.020043, -0.023330, -0.040315, 0.010366, 0.837847, 0.033159
11.424551, -0.019861, -0.030716, -0.040066, -0.000693, 0.838980, 0.033034
11.434085, -0.017580, -0.023708, -0.032198, 0.004422, 0.839432, 0.032544
11.444086, -0.011796, -0.028199, -0.023112, -0.003138, 0.839780, 0.032702
11.454215, -0.015948, -0.024513, -0.029253, 0.002377, 0.840031, 0.032659
11.464560, -0.006927, -0.027078, -0.011631, -0.001855, 0.844838, 0.034394
11.474085, -0.006581, -0.026239, -0.010153, 0.000553, 0.846427, 0.034469
11.484086, -0.016159, -0.029701, -0.024058, -0.003540, 0.847591, 0.033893
11.494086, -0.020244, -0.026533, -0.030223, 0.004516, 0.848439, 0.033430
11.504551, -0.021814, -0.027270, -0.029522, 0.005558, 0.844605, 0.031836
11.514085, -0.018744, -0.031359, -0.029424, 0.003130, 0.843532, 0.031239
11.524217, -0.023417, -0.029628, -0.033372, 0.007515, 0.842755, 0.030636
11.534086, -0.013621, -0.027267, -0.020081, 0.009932, 0.842189, 0.030555
11.544554, -0.012333, -0.024606, -0.018939, 0.014427, 0.841283, 0.030422
11.554086, -0.015012, -0.020206, -0.022024, 0.021072, 0.841114, 0.031145
11.564086, -0.008061, -0.016477, -0.014580, 0.029491, 0.840993, 0.030906
11.574086, -0.009258, -0.013223, -0.016897, 0.034866, 0.840909, 0.031085
11.584701, -0.012235, -0.014607, -0.021662, 0.034867, 0.831214, 0.028230
11.594086, -0.022758, -0.015932, -0.035796, 0.032036, 0.828323, 0.027406
11.604086, -0.029745, -0.014336, -0.045668, 0.038673, 0.826230, 0.027458
11.614086, -0.026256, -0.008694, -0.036843, 0.047112, 0.824690, 0.026669
11.624550, -0.012745, -0.000760, -0.018359, 0.058543, 0.827289, 0.027874
11.634086, -0.013482, 0.003684, -0.018122, 0.065901, 0.828177, 0.028055
11.644086, -0.010971, 0.002854, -0.012175, 0.063484, 0.828840, 0.028542
11.654213, -0.003388, 0.004164, -0.000749, 0.065742, 0.829316, 0.028241
11.664554, 0.005245, 0.007363, 0.011502, 0.068510, 0.834451, 0.030916
11.674085, 0.000673, 0.008271, 0.002735, 0.068664, 0.836123, 0.030882
11.684086, -0.008329, 0.013538, -0.010501, 0.075607, 0.837361, 0.031383
11.694086, -0.027235, 0.018161, -0.036527, 0.078747, 0.838269, 0.032033
11.704550, -0.018571, 0.021529, -0.025046, 0.077599, 0.843909, 0.034457
11.714162, -0.015404, 0.018388, -0.021118, 0.073906, 0.845754, 0.034927
11.724086, -0.013970, 0.013737, -0.021990, 0.063305, 0.847118, 0.035699
11.734087, -0.012618, 0.015375, -0.017358, 0.062963, 0.848123, 0.036707
11.744551, -0.014503, 0.019207, -0.015629, 0.065156, 0.835051, 0.031818
11.754086, -0.010192, 0.011088, -0.007449, 0.045139, 0.831119, 0.028936
11.764086, -0.009288, 0.016668, -0.003025, 0.052587, 0.828261, 0.027528
11.774086, -0.010399, 0.026408, 0.000255, 0.071669, 0.826166, 0.026168
11.784762, -0.010918, 0.031253, 0.004062, 0.080826, 0.823372, 0.025254
11.794087, -0.002338, 0.025078, 0.015049, 0.064862, 0.822583, 0.024232
11.804086, -0.003987, 0.029388, 0.014844, 0.070667, 0.822019, 0.023569
11.814087, -0.002975, 0.025073, 0.016562, 0.063437, 0.821595, 0.022372
11.824551, -0.007859, 0.031252, 0.004769, 0.066609, 0.820929, 0.021609
11.834085, -0.004239, 0.042207, 0.008321, 0.088529, 0.820795, 0.021198
11.844124, 0.000581, 0.047038, 0.013774, 0.095269, 0.820711, 0.021509
11.854087, -0.001178, 0.045575, 0.010344, 0.091959, 0.820641, 0.021105
11.864552, -0.007573, 0.051094, 0.001376, 0.094810, 0.825127, 0.023239
11.874085, -0.005848, 0.049516, 0.004943, 0.094423, 0.826582, 0.023657
11.884087, -0.001624, 0.039540, 0.012481, 0.078937, 0.827655, 0.024145
11.894086, -0.011482, 0.029454, -0.003895, 0.059614, 0.828449, 0.025245
11.904555, -0.013200, 0.034641, -0.007403, 0.060227, 0.819854, 0.019735
11.914216, -0.016458, 0.039775, -0.008919, 0.072586, 0.817290, 0.019016
11.924087, -0.020605, 0.031771, -0.013366, 0.057931, 0.815413, 0.017913
11.934087, -0.023932, 0.025211, -0.024450, 0.043443, 0.814045, 0.017347
11.944551, -0.032491, 0.027782, -0.044793, 0.045584, 0.816925, 0.019708
11.954085, -0.034016, 0.034159, -0.041535, 0.059864, 0.817870, 0.020037
11.964086, -0.033916, 0.030393, -0.037111, 0.048419, 0.818571, 0.020620
11.974085, -0.032556, 0.023533, -0.039489, 0.035290, 0.819095, 0.021823
11.984605, -0.029913, 0.021588, -0.039659, 0.029760, 0.824309, 0.024309
11.994086, -0.024834, 0.018862, -0.030107, 0.028033, 0.825987, 0.024658
12.004086, -0.023744, 0.024126, -0.030732, 0.035144, 0.827236, 0.026037
12.014085, -0.022359, 0.034307, -0.029358, 0.049907, 0.828139, 0.026215
12.024550, -0.014232, 0.044508, -0.015120, 0.068198, 0.819707, 0.022300
12.034086, -0.014948, 0.043370, -0.015071, 0.062355, 0.817183, 0.020637
12.044220, -0.022013, 0.044576, -0.022710, 0.059516, 0.815334, 0.018756
12.054086, -0.032351, 0.045057, -0.039528, 0.061165, 0.813979, 0.017367
12.064550, -0.031763, 0.051108, -0.040907, 0.068635, 0.826292, 0.023413
12.074086, -0.036326, 0.047438, -0.048037, 0.059291, 0.830159, 0.025542
12.084086, -0.045688, 0.045936, -0.061861, 0.054666, 0.833004, 0.027696
12.094086, -0.041361, 0.048273, -0.051630, 0.056638, 0.835100, 0.030403
12.104554, -0.043817, 0.046753, -0.052080, 0.052446, 0.832813, 0.028905
12.114136, -0.047654, 0.049298, -0.055381, 0.053103, 0.832212, 0.028911
12.124086, -0.046235, 0.049045, -0.049288, 0.053874, 0.831775, 0.028473
12.134085, -0.040749, 0.045056, -0.038317, 0.045801, 0.831455, 0.028071
12.144549, -0.038342, 0.034773, -0.029296, 0.030855, 0.835582, 0.029846
12.154085, -0.037275, 0.025387, -0.028710, 0.020914, 0.836952, 0.030504
12.164087, -0.031697, 0.017747, -0.017256, 0.009594, 0.837964, 0.031010
12.174210, -0.036400, 0.006649, -0.020556, -0.006118, 0.838693, 0.030569
12.184558, -0.036613, 0.004802, -0.016621, -0.008090, 0.839429, 0.031273
12.194085, -0.035700, 0.002971, -0.017426, -0.010041, 0.839758, 0.031268
12.204086, -0.037525, 0.011624, -0.020561, 0.003907, 0.840000, 0.030573
12.214086, -0.033835, 0.009754, -0.012609, -0.001047, 0.840180, 0.030454
12.224554, -0.032097, 0.005271, -0.008233, -0.010580, 0.830804, 0.025970
12.234087, -0.028436, 0.011081, -0.003440, -0.002530, 0.828010, 0.024843
12.244178, -0.034675, 0.016311, -0.010799, 0.002165, 0.825968, 0.023442
12.254086, -0.042193, 0.014081, -0.023511, 0.004156, 0.824477, 0.022687
12.264551, -0.039176, 0.018717, -0.020204, 0.016655, 0.813037, 0.016243
12.274087, -0.039914, 0.024623, -0.022670, 0.025426, 0.809574, 0.014278
12.284086, -0.042871, 0.019960, -0.024327, 0.014942, 0.807046, 0.012929
12.294086, -0.032915, 0.022134, -0.009594, 0.020935, 0.805194, 0.011601
12.304763, -0.026624, 0.021185, -0.000128, 0.022024, 0.821636, 0.021213
12.314086, -0.031067, 0.016291, -0.004949, 0.012900, 0.826753, 0.023929
12.324086, -0.027328, 0.008404, -0.002580, -0.003397, 0.830514, 0.026417
12.334086, -0.027931, 0.005092, -0.003779, -0.005756, 0.833249, 0.027081
12.344552, -0.030401, 0.014356, -0.004932, 0.008898, 0.827114, 0.023574
12.354085, -0.022989, 0.014907, 0.005826, 0.010366, 0.825312, 0.022925
12.364086, -0.027227, 0.016150, -0.000569, 0.016094, 0.823992, 0.021650
12.374207, -0.033698, 0.018437, -0.012282, 0.022335, 0.823049, 0.022426
12.384554, -0.035673, 0.020588, -0.019372, 0.027761, 0.835819, 0.028782
12.394087, -0.039978, 0.020358, -0.023369, 0.027022, 0.839841, 0.030651
12.404085, -0.028416, 0.022858, -0.004202, 0.025815, 0.842793, 0.032054
12.414086, -0.025618, 0.014981, -0.001631, 0.015377, 0.844953, 0.033280
12.424550, -0.030663, 0.025115, -0.012936, 0.032688, 0.842752, 0.032192
12.434209, -0.028523, 0.025241, -0.008521, 0.031493, 0.842185, 0.032042
12.444085, -0.027534, 0.029431, -0.008340, 0.035311, 0.841775, 0.031663
12.454086, -0.036987, 0.035411, -0.023783, 0.044704, 0.841479, 0.031522
12.464554, -0.046004, 0.043035, -0.036680, 0.052948, 0.836189, 0.027980
12.474087, -0.042785, 0.039479, -0.028911, 0.047164, 0.834655, 0.026721
12.484086, -0.035892, 0.041266, -0.018531, 0.048293, 0.833543, 0.025990
12.494085, -0.044020, 0.048098, -0.026140, 0.054914, 0.832730, 0.025540
12.504762, -0.046396, 0.041689, -0.024578, 0.040706, 0.822110, 0.018229
12.514086, -0.053026, 0.035229, -0.032345, 0.031841, 0.818900, 0.015589
12.524085, -0.052769, 0.029134, -0.029368, 0.024819, 0.816557, 0.013515
12.534086, -0.053801, 0.025947, -0.031635, 0.018226, 0.814857, 0.013132
12.544550, -0.051480, 0.021909, -0.027688, 0.012334, 0.817332, 0.014558
12.554086, -0.043679, 0.016660, -0.012681, 0.007358, 0.818147, 0.015469
12.564177, -0.046766, 0.011628, -0.013136, -0.002451, 0.818757, 0.016805
12.574085, -0.042609, 0.010667, -0.006485, -0.007216, 0.819179, 0.015966
12.584555, -0.035773, 0.012572, 0.002284, -0.005610, 0.819615, 0.014868
12.594086, -0.025488, 0.026420, 0.015511, 0.015290, 0.819798, 0.014386
12.604085, -0.026921, 0.030437, 0.011333, 0.018942, 0.819937, 0.014103
12.614085, -0.031028, 0.032387, 0.005062, 0.021558, 0.820030, 0.013346
12.624550, -0.021936, 0.034404, 0.019911, 0.024770, 0.829499, 0.019352
12.634210, -0.008637, 0.032230, 0.035062, 0.025148, 0.832466, 0.020456
12.644086, -0.004902, 0.034276, 0.037763, 0.025356, 0.834649, 0.021968
12.654086, 0.000062, 0.032365, 0.048320, 0.021411, 0.836247, 0.023101
12.664550, 0.004455, 0.028673, 0.058417, 0.015254, 0.828680, 0.018293
12.674086, 0.006443, 0.026369, 0.056322, 0.008800, 0.826413, 0.016571
12.684085, 0.006611, 0.024380, 0.051791, 0.010176, 0.824753, 0.014866
12.694120, 0.009767, 0.027591, 0.054537, 0.011788, 0.823543, 0.013998
12.704561, 0.005014, 0.035278, 0.043335, 0.015285, 0.821933, 0.013350
12.714086, 0.009262, 0.041792, 0.050330, 0.026740, 0.821485, 0.013414
12.724086, 0.013156, 0.041740, 0.055089, 0.026381, 0.821161, 0.013345
12.734086, 0.017995, 0.036170, 0.062996, 0.014897, 0.820912, 0.012400
12.744549, 0.026747, 0.037852, 0.075264, 0.013824, 0.820530, 0.011997
12.754085, 0.036194, 0.044763, 0.086320, 0.025170, 0.820455, 0.012107
12.764212, 0.037305, 0.037463, 0.086349, 0.011981, 0.820398, 0.011652
12.774086, 0.030540, 0.038531, 0.072343, 0.010221, 0.820360, 0.011705
12.784550, 0.032076, 0.034161, 0.069723, 0.001013, 0.824960, 0.015519
12.794085, 0.024775, 0.025721, 0.058624, -0.016298, 0.826422, 0.016524
12.804085, 0.029658, 0.034114, 0.059131, -0.004217, 0.827492, 0.016847
12.814085, 0.027678, 0.038631, 0.055098, 0.001435, 0.828270, 0.016764
12.824573, 0.030992, 0.045163, 0.061126, 0.008087, 0.829151, 0.017266
12.834087, 0.025800, 0.044954, 0.051830, 0.002190, 0.829498, 0.019053
12.844086, 0.032073, 0.044212, 0.064336, 0.001982, 0.829740, 0.018725
12.854085, 0.029742, 0.040928, 0.058125, 0.000340, 0.829915, 0.018330
12.864551, 0.028842, 0.036650, 0.052493, -0.004825, 0.830018, 0.017545
12.874086, 0.026462, 0.049555, 0.046358, 0.015553, 0.830106, 0.017074
12.884086, 0.027557, 0.045898, 0.050173, 0.011513, 0.830186, 0.017549
12.894213, 0.029400, 0.051248, 0.049891, 0.016999, 0.830245, 0.017929
12.904554, 0.022974, 0.047761, 0.033450, 0.005506, 0.830195, 0.017541
12.914086, 0.026646, 0.054259, 0.039172, 0.018624, 0.830238, 0.017363
12.924086, 0.033632, 0.048428, 0.051031, 0.004288, 0.830275, 0.017227
12.934085, 0.035918, 0.053514, 0.054073, 0.008765, 0.830301, 0.017078
12.944550, 0.041878, 0.052208, 0.059926, 0.005740, 0.825520, 0.014890
12.954087, 0.048205, 0.047670, 0.068371, -0.000074, 0.824099, 0.014164
12.964134, 0.046192, 0.040681, 0.065594, -0.009765, 0.823076, 0.014597
12.974085, 0.045648, 0.043413, 0.063225, -0.005596, 0.822317, 0.014066
12.984550, 0.047823, 0.043325, 0.063610, -0.010332, 0.825984, 0.015589
12.994085, 0.043855, 0.039326, 0.057773, -0.012930, 0.827169, 0.016565
13.004086, 0.040254, 0.040760, 0.050999, -0.011030, 0.828038, 0.016924
13.014086, 0.037648, 0.040702, 0.047461, -0.009669, 0.828678, 0.017610
13.024764, 0.030550, 0.040583, 0.036503, -0.008826, 0.838807, 0.024841
13.034085, 0.032175, 0.048784, 0.038885, 0.003164, 0.841991, 0.026515
13.044086, 0.029827, 0.047754, 0.033828, 0.004410, 0.844338, 0.028202
13.054085, 0.031990, 0.041295, 0.036570, -0.007990, 0.846059, 0.029676
13.064551, 0.036939, 0.043987, 0.045311, -0.007045, 0.833887, 0.021859
13.074086, 0.033374, 0.045643, 0.041725, -0.003582, 0.830225, 0.020074
13.084085, 0.035384, 0.040882, 0.046385, -0.011048, 0.827543, 0.017932
13.094167, 0.030374, 0.039768, 0.036329, -0.013327, 0.825572, 0.015772
13.104553, 0.040397, 0.045061, 0.044452, -0.004841, 0.832435, 0.020177
13.114085, 0.037007, 0.033982, 0.036498, -0.019683, 0.834612, 0.021582
13.124085, 0.046597, 0.036080, 0.048372, -0.016768, 0.836216, 0.022837
13.134085, 0.053496, 0.036370, 0.055543, -0.013454, 0.837390, 0.023901
13.144550, 0.060828, 0.042762, 0.068975, 0.001504, 0.843430, 0.027862
13.154212, 0.073844, 0.039137, 0.085753, -0.002302, 0.845380, 0.029254
13.164086, 0.070064, 0.042550, 0.073838, 0.005576, 0.846820, 0.030772
13.174086, 0.076415, 0.043529, 0.081645, 0.004095, 0.847864, 0.030921
13.184550, 0.071090, 0.038948, 0.069679, -0.005645, 0.844270, 0.028019
13.194085, 0.073566, 0.039812, 0.074167, -0.007747, 0.843274, 0.028369
13.204086, 0.073736, 0.039110, 0.072825, -0.007747, 0.842542, 0.027541
13.214086, 0.071869, 0.031367, 0.070467, -0.014020, 0.841996, 0.026229
13.224729, 0.068649, 0.030754, 0.065829, -0.008314, 0.836441, 0.022566
13.234087, 0.080623, 0.029417, 0.083000, -0.013244, 0.834802, 0.021042
13.244087, 0.078559, 0.031519, 0.079637, -0.011090, 0.833614, 0.020198
13.254086, 0.075079, 0.036001, 0.067473, -0.002716, 0.832751, 0.020016
13.264549, 0.075717, 0.036475, 0.061249, 0.001058, 0.836244, 0.021964
13.274086, 0.080761, 0.039374, 0.068068, 0.008217, 0.837401, 0.023456
13.284215, 0.066656, 0.039324, 0.045612, 0.011441, 0.838253, 0.024253
13.294085, 0.066130, 0.044430, 0.043579, 0.017631, 0.838868, 0.024426
13.304550, 0.059213, 0.042362, 0.031066, 0.014299, 0.839494, 0.024599
13.314085, 0.061420, 0.044920, 0.037385, 0.019313, 0.839759, 0.023830
13.324086, 0.060655, 0.051878, 0.033689, 0.028487, 0.839972, 0.024278
13.334085, 0.041713, 0.047857, 0.003905, 0.021771, 0.840124, 0.024380
13.344551, 0.038703, 0.050755, -0.002472, 0.029222, 0.840168, 0.025103
13.354210, 0.044887, 0.054839, 0.010634, 0.035180, 0.840264, 0.025318
13.364085, 0.037154, 0.055182, 0.000883, 0.038242, 0.840330, 0.024695
13.374085, 0.037047, 0.058146, -0.002285, 0.042974, 0.840395, 0.025367
13.384550, 0.034621, 0.048061, -0.005145, 0.027769, 0.840307, 0.025325
13.394085, 0.033431, 0.051706, -0.003417, 0.030761, 0.840359, 0.024890
13.404086, 0.026621, 0.041394, -0.013719, 0.016659, 0.840409, 0.024929
13.414183, 0.032464, 0.046041, -0.003441, 0.025697, 0.840433, 0.024121
13.424555, 0.032532, 0.047374, -0.002986, 0.025781, 0.840319, 0.023678
13.434084, 0.042463, 0.049718, 0.012494, 0.026498, 0.840355, 0.022804
13.444085, 0.036558, 0.054125, 0.005068, 0.028627, 0.840393, 0.022607
13.454084, 0.031271, 0.063547, -0.001674, 0.044928, 0.840423, 0.022684
13.464551, 0.029288, 0.060241, -0.002508, 0.040373, 0.835591, 0.018903
13.474086, 0.024254, 0.065156, -0.007989, 0.046149, 0.834188, 0.019326
13.484210, 0.028191, 0.072200, -0.004306, 0.056613, 0.833155, 0.018417
13.494086, 0.032295, 0.076692, -0.002208, 0.063058, 0.832402, 0.018144
13.504550, 0.026140, 0.071862, -0.017255, 0.058412, 0.831347, 0.018197
13.514086, 0.028512, 0.070377, -0.011087, 0.050792, 0.831074, 0.017500
13.524086, 0.024611, 0.074291, -0.015000, 0.053687, 0.830876, 0.016814
13.534086, 0.015605, 0.082606, -0.027735, 0.069714, 0.830733, 0.016516
13.544625, 0.020736, 0.078702, -0.019654, 0.071113, 0.821015, 0.009759
13.554085, 0.018405, 0.082640, -0.020001, 0.074216, 0.818067, 0.008172
13.564086, 0.022029, 0.083424, -0.015377, 0.072225, 0.815908, 0.006560
13.574084, 0.018356, 0.086393, -0.021242, 0.075336, 0.814341, 0.006346
13.584550, 0.010610, 0.082370, -0.032238, 0.067407, 0.826473, 0.015046
13.594086, 0.007429, 0.084634, -0.032509, 0.072264, 0.830248, 0.017521
13.604085, -0.003948, 0.081635, -0.049275, 0.064433, 0.833020, 0.019633
13.614212, 0.001987, 0.072697, -0.045549, 0.048710, 0.835062, 0.022240
13.624554, 0.000791, 0.070131, -0.051249, 0.043889, 0.832755, 0.020477
13.634086, -0.007715, 0.064480, -0.064546, 0.037028, 0.832116, 0.020026
13.644085, -0.002822, 0.056762, -0.058314, 0.022685, 0.831655, 0.019779
13.654085, -0.003528, 0.058234, -0.060619, 0.024865, 0.831309, 0.018895
13.664555, -0.006473, 0.053312, -0.062541, 0.019412, 0.821333, 0.012496
13.674086, 0.001239, 0.037445, -0.050543, -0.002301, 0.818313, 0.010916
13.684086, -0.001690, 0.036374, -0.055070, -0.005105, 0.816106, 0.009680
13.694086, -0.008449, 0.042024, -0.063245, 0.010677, 0.814495, 0.009000
13.704550, -0.017080, 0.047267, -0.077868, 0.020706, 0.821847, 0.014428
13.714084, -0.008843, 0.052256, -0.065905, 0.026517, 0.824152, 0.016109
13.724086, -0.002386, 0.045084, -0.052896, 0.017733, 0.825844, 0.017275
13.734086, 0.003249, 0.039914, -0.042089, 0.003765, 0.827077, 0.017727
13.744762, 0.011951, 0.033129, -0.029951, -0.011249, 0.828519, 0.018220
13.754085, 0.013724, 0.035560, -0.028474, -0.006814, 0.829021, 0.018417
13.764086, 0.015335, 0.030718, -0.024848, -0.012768, 0.829405, 0.019235
13.774086, 0.012765, 0.022158, -0.026981, -0.030438, 0.829678, 0.019205
13.784553, 0.018997, 0.015206, -0.018243, -0.043935, 0.834630, 0.023353
13.794085, 0.012002, 0.004866, -0.030501, -0.058356, 0.836225, 0.024373
13.804086, 0.011355, 0.003941, -0.032301, -0.060852, 0.837404, 0.025431
13.814129, 0.007400, 0.001534, -0.037288, -0.066701, 0.838272, 0.026607
13.824550, 0.008226, 0.000906, -0.036109, -0.070524, 0.825023, 0.016348
13.834086, 0.017238, -0.010963, -0.021534, -0.088918, 0.821010, 0.013397
13.844086, 0.009677, -0.009084, -0.031474, -0.082779, 0.818072, 0.010859
13.854085, 0.015333, -0.007435, -0.023219, -0.078188, 0.815934, 0.009908
13.864551, 0.032525, 0.005171, 0.001542, -0.058256, 0.827326, 0.017677
13.874214, 0.036565, 0.001572, 0.003283, -0.060086, 0.830887, 0.020254
13.884086, 0.039177, -0.002483, 0.011032, -0.062058, 0.833492, 0.021626
13.894085, 0.040565, -0.007744, 0.016807, -0.068928, 0.835398, 0.022638
13.904553, 0.041442, -0.009086, 0.019287, -0.069345, 0.823501, 0.014146
13.914086, 0.044556, -0.002252, 0.024115, -0.059475, 0.819888, 0.011108
