12.393083, 0.005460, 0.014985, 0.018930, 0.033292, 0.804870, 0.021133
12.403086, 0.005922, 0.008639, 0.144138, 0.023270, 0.803678, 0.021827
12.413084, 0.007134, 0.019013, 0.088488, 0.037066, 0.802809, 0.021283
12.423085, 0.022843, 0.042577, 0.022532, 0.068005, 0.802178, 0.022710
12.433204, 0.010354, 0.028876, 0.049326, 0.048303, 0.815318, 0.024320
12.443086, 0.011404, 0.043566, 0.105931, 0.067362, 0.819437, 0.024686
12.453085, 0.017636, 0.029034, 0.023614, 0.047527, 0.822446, 0.024584
12.463085, 0.016843, 0.036154, -0.120548, 0.056706, 0.824640, 0.024951
12.473085, 0.015469, 0.047993, 0.007842, 0.071521, 0.822584, 0.024296
12.483084, 0.017997, 0.044625, -0.078840, 0.067222, 0.822027, 0.024149
12.493163, 0.021721, 0.032395, -0.007739, 0.049681, 0.821622, 0.024512
12.503085, 0.017889, 0.033006, 0.001101, 0.049262, 0.821324, 0.023636
12.513084, 0.011043, 0.030967, -0.041859, 0.045196, 0.830184, 0.024745
12.523086, 0.008023, 0.030382, -0.061734, 0.043327, 0.832991, 0.025349
12.533084, -0.000117, 0.031326, -0.128896, 0.044964, 0.835044, 0.026450
12.543085, -0.004444, 0.025873, -0.028960, 0.037178, 0.836546, 0.026996
12.553084, 0.019523, 0.019152, -0.026465, 0.027653, 0.838292, 0.027410
12.563216, 0.018838, 0.010324, 0.048961, 0.015790, 0.838918, 0.027675
12.573085, 0.018402, 0.015767, -0.073542, 0.024141, 0.839374, 0.028098
12.583085, 0.018478, 0.014607, -0.249232, 0.022531, 0.839712, 0.028691
12.593085, 0.036689, 0.019637, -0.045297, 0.028641, 0.835298, 0.028017
12.603084, 0.032111, 0.004454, -0.170265, 0.007932, 0.834029, 0.028102
12.613085, 0.031821, -0.020010, -0.095416, -0.024413, 0.833102, 0.027746
12.623116, 0.024344, -0.021246, 0.071699, -0.025839, 0.832428, 0.028455
12.633084, 0.036732, -0.008476, 0.105502, -0.008338, 0.826736, 0.027177
12.643086, 0.042535, 0.002409, -0.075783, 0.006102, 0.825071, 0.026723
12.653086, 0.062560, 0.001612, 0.138763, 0.004710, 0.823854, 0.026413
12.663085, 0.065477, -0.015196, -0.059155, -0.017509, 0.822966, 0.026390
12.673085, 0.044158, -0.018942, -0.188539, -0.021451, 0.831072, 0.027784
12.683085, 0.048428, -0.029108, -0.051144, -0.035414, 0.833656, 0.028204
12.693207, 0.065409, -0.055015, -0.001507, -0.069782, 0.835544, 0.028781
12.703085, 0.076647, -0.064986, -0.056802, -0.082463, 0.836922, 0.029222
12.713084, 0.065229, -0.068298, -0.121187, -0.085972, 0.838502, 0.029321
12.723085, 0.074682, -0.048974, -0.040352, -0.058984, 0.839080, 0.028721
12.733086, 0.086579, -0.047890, -0.060966, -0.056650, 0.839497, 0.028021
12.743086, 0.083940, -0.030703, -0.048399, -0.032827, 0.839801, 0.028482
12.753084, 0.083545, -0.027842, -0.012268, -0.029500, 0.821286, 0.024689
12.763085, 0.069148, -0.039906, -0.119427, -0.044405, 0.815660, 0.022894
12.773086, 0.062376, -0.051619, -0.035672, -0.059445, 0.811549, 0.022073
12.783086, 0.078889, -0.062906, 0.010044, -0.073952, 0.808550, 0.022946
12.793085, 0.065119, -0.039758, 0.132033, -0.042381, 0.823396, 0.026024
12.803085, 0.047522, -0.055182, -0.005319, -0.061781, 0.828055, 0.028211
12.813085, 0.043402, -0.067608, -0.047280, -0.077638, 0.831458, 0.027562
12.823208, 0.036786, -0.079383, -0.148371, -0.091595, 0.833938, 0.027486
12.833084, 0.019208, -0.070512, -0.037272, -0.077668, 0.822846, 0.024937
12.843085, 0.014930, -0.066102, -0.067070, -0.070766, 0.819510, 0.023615
12.853085, 0.018333, -0.056948, -0.070519, -0.058015, 0.817065, 0.021255
12.863086, 0.022550, -0.061749, -0.068427, -0.063715, 0.815273, 0.020618
12.873085, 0.020859, -0.061117, -0.108828, -0.061139, 0.822271, 0.021857
12.883086, 0.033746, -0.050630, -0.041799, -0.045800, 0.824499, 0.023232
12.893131, 0.023349, -0.054450, -0.057896, -0.050623, 0.826129, 0.023824
12.903085, 0.017895, -0.054245, -0.081199, -0.049230, 0.827321, 0.024513
12.913084, -0.003026, -0.062658, -0.125385, -0.058627, 0.828693, 0.024742
12.923084, 0.002772, -0.057165, -0.080601, -0.050312, 0.829192, 0.024260
12.933086, 0.019826, -0.056808, -0.073456, -0.048564, 0.829555, 0.024283
12.943085, 0.004588, -0.061650, -0.016510, -0.054998, 0.829819, 0.024025
12.953205, 0.021686, -0.061306, 0.026234, -0.054737, 0.839390, 0.025840
12.963084, 0.020816, -0.068522, 0.018090, -0.064155, 0.842416, 0.026119
12.973085, 0.002537, -0.068015, -0.035589, -0.063405, 0.844628, 0.026525
12.983086, 0.000313, -0.083690, -0.123448, -0.084370, 0.846244, 0.027046
12.993085, 0.002032, -0.071038, -0.093971, -0.066690, 0.843447, 0.026779
13.003087, 0.017825, -0.071376, 0.163996, -0.065356, 0.842671, 0.026711
13.013086, 0.040308, -0.068032, -0.069408, -0.059601, 0.842103, 0.026026
13.023205, 0.046479, -0.068655, 0.042756, -0.059843, 0.841687, 0.025945
13.033085, 0.045570, -0.069213, 0.134498, -0.060377, 0.836332, 0.025587
13.043087, 0.051658, -0.058407, 0.011193, -0.044883, 0.834769, 0.025873
13.053086, 0.050999, -0.049320, -0.077167, -0.032101, 0.833633, 0.027130
13.063085, 0.046054, -0.040667, -0.010726, -0.020466, 0.832807, 0.026650
13.073084, 0.054442, -0.033351, 0.103967, -0.010557, 0.836305, 0.027478
13.083216, 0.041873, -0.042627, -0.015532, -0.022575, 0.837470, 0.027671
13.093086, 0.048438, -0.031545, -0.037117, -0.007226, 0.838316, 0.027544
13.103086, 0.032082, -0.018364, 0.089395, 0.011039, 0.838937, 0.027785
13.113084, 0.031704, 0.003280, 0.115640, 0.039654, 0.839567, 0.028167
13.123086, 0.033376, -0.019756, -0.002054, 0.008965, 0.839854, 0.028891
13.133085, 0.040178, -0.035798, -0.045637, -0.012979, 0.840061, 0.027774
13.143085, 0.030744, -0.042496, -0.033112, -0.022056, 0.840211, 0.028585
13.153208, 0.032386, -0.028771, 0.025887, -0.003465, 0.830875, 0.026858
13.163085, 0.028569, -0.026893, 0.063691, -0.000644, 0.828083, 0.026169
13.173086, 0.020207, -0.018891, -0.077629, 0.010093, 0.826048, 0.026713
13.183086, 0.009925, -0.017390, 0.019555, 0.012141, 0.824567, 0.027282
13.193085, 0.010952, -0.015977, 0.088644, 0.013826, 0.822555, 0.026284
13.203086, 0.007049, -0.022057, -0.084221, 0.005917, 0.822015, 0.025383
13.213208, 0.000719, -0.014189, -0.006625, 0.016564, 0.821620, 0.025692
13.223086, 0.009349, 0.015779, -0.066993, 0.056968, 0.821332, 0.026274
13.233085, 0.010777, 0.015909, -0.123726, 0.056144, 0.820831, 0.025879
13.243085, -0.003742, 0.009751, -0.049272, 0.046410, 0.820761, 0.026449
13.253086, -0.007213, 0.007825, -0.061626, 0.043800, 0.820708, 0.025303
13.263085, 0.000647, 0.007101, 0.054278, 0.042189, 0.820664, 0.024879
13.273084, 0.010379, 0.023952, 0.011500, 0.063835, 0.829844, 0.026538
13.283202, 0.010114, 0.022725, 0.056500, 0.061753, 0.832755, 0.027094
13.293086, 0.011689, 0.032632, 0.037041, 0.073807, 0.834880, 0.027694
13.303086, 0.016750, 0.028524, 0.137940, 0.067177, 0.836433, 0.027946
13.313084, 0.025437, 0.033162, 0.087728, 0.072095, 0.828863, 0.026186
13.323086, 0.010392, 0.017649, 0.045010, 0.050143, 0.826614, 0.025285
13.333086, 0.016283, 0.031600, -0.022106, 0.068556, 0.824971, 0.025549
13.343175, 0.027397, 0.052367, 0.089300, 0.095408, 0.823770, 0.024344
13.353085, 0.036663, 0.048337, 0.100364, 0.087552, 0.826803, 0.025139
13.363086, 0.036544, 0.047288, 0.047526, 0.084539, 0.827818, 0.025202
13.373087, 0.023234, 0.047536, 0.070686, 0.083378, 0.828560, 0.025589
13.383086, 0.034863, 0.069147, -0.203810, 0.112260, 0.829101, 0.025055
13.393084, 0.040805, 0.054550, -0.047301, 0.091050, 0.824954, 0.024283
13.403086, 0.032687, 0.033214, -0.102606, 0.061172, 0.823754, 0.023916
13.413205, 0.027436, 0.005137, 0.003257, 0.022085, 0.822876, 0.023304
13.423086, 0.000518, -0.005641, -0.039201, 0.006902, 0.822234, 0.024018
13.433083, 0.000092, -0.007574, 0.009105, 0.002774, 0.825986, 0.024150
13.443085, 0.011503, 0.000877, -0.116347, 0.014009, 0.827216, 0.023920
13.453086, 0.027029, -0.009729, 0.026924, -0.000321, 0.828115, 0.024781
13.463085, 0.018315, -0.023853, -0.000646, -0.020322, 0.828777, 0.025894
13.473126, 0.013130, 0.000156, -0.074719, 0.010612, 0.824785, 0.025079
13.483085, 0.014848, 0.015845, -0.047642, 0.031390, 0.823636, 0.025027
13.493086, 0.012100, 0.014815, -0.003590, 0.030330, 0.822798, 0.024877
13.503085, 0.008497, 0.007572, -0.012083, 0.020714, 0.822186, 0.024740
13.513085, 0.010026, 0.021935, 0.046403, 0.040303, 0.816592, 0.024148
13.523085, 0.005691, -0.007108, 0.005284, 0.000757, 0.814947, 0.023607
13.533086, 0.000144, 0.011223, 0.087719, 0.025085, 0.813746, 0.023940
13.543209, 0.012623, 0.017477, 0.064105, 0.032053, 0.812871, 0.023728
13.553083, 0.020570, 0.029893, -0.007025, 0.047339, 0.816322, 0.024678
13.563086, 0.020278, 0.039319, -0.040500, 0.058302, 0.817468, 0.025855
13.573086, 0.013189, 0.033584, -0.057244, 0.050004, 0.818310, 0.026662
13.583085, 0.007163, 0.030568, 0.052640, 0.045506, 0.818926, 0.026530
13.593085, 0.016294, 0.043868, -0.063296, 0.062459, 0.814867, 0.025577
13.603086, 0.017216, 0.048995, -0.007599, 0.067384, 0.813700, 0.025704
13.613085, 0.019907, 0.059218, -0.033155, 0.080814, 0.812848, 0.025387
13.623086, 0.023786, 0.072772, 0.018919, 0.098581, 0.812223, 0.024622
13.633085, 0.025784, 0.059314, 0.012192, 0.079721, 0.820673, 0.026534
13.643086, 0.034614, 0.052726, -0.084289, 0.069591, 0.823360, 0.026966
13.653086, 0.037407, 0.031309, -0.060055, 0.039193, 0.825324, 0.028283
13.663086, 0.040557, 0.020779, 0.001653, 0.024344, 0.826761, 0.028337
13.673210, 0.048231, 0.006618, -0.085580, 0.004964, 0.819038, 0.026772
13.683085, 0.052336, 0.000674, -0.083588, -0.002870, 0.816743, 0.026398
13.693086, 0.052239, 0.024935, -0.116927, 0.029778, 0.815070, 0.025982
13.703086, 0.061048, 0.024538, -0.053480, 0.028503, 0.813846, 0.025243
13.713085, 0.047649, 0.045468, -0.105099, 0.055181, 0.816850, 0.025770
13.723086, 0.049833, 0.050629, -0.081905, 0.061117, 0.817855, 0.025225
13.733085, 0.063868, 0.060607, -0.005447, 0.073609, 0.818587, 0.025618
13.743118, 0.056105, 0.059053, 0.044204, 0.070777, 0.819123, 0.025815
13.753086, 0.044003, 0.052431, -0.097844, 0.061743, 0.824343, 0.026672
13.763086, 0.047252, 0.064973, -0.085906, 0.078055, 0.826034, 0.026636
13.773086, 0.053773, 0.069397, -0.007454, 0.082667, 0.827269, 0.027159
13.783086, 0.053655, 0.064969, 0.012691, 0.075522, 0.828172, 0.027410
13.793085, 0.043471, 0.062952, -0.090462, 0.071427, 0.829157, 0.027010
13.803208, 0.037564, 0.062574, -0.181404, 0.070553, 0.829544, 0.026589
13.813086, 0.038741, 0.045827, 0.005826, 0.047021, 0.829827, 0.027771
13.823086, 0.040570, 0.050979, 0.080368, 0.053696, 0.830040, 0.028419
13.833085, 0.045114, 0.052246, 0.029464, 0.055630, 0.820779, 0.026088
13.843086, 0.027454, 0.033143, -0.098564, 0.028563, 0.818007, 0.024468
13.853085, 0.026847, 0.037262, -0.036679, 0.032799, 0.815977, 0.023400
13.863086, 0.035991, 0.052572, -0.001911, 0.052946, 0.814488, 0.021682
13.873167, 0.037129, 0.044679, -0.063587, 0.041364, 0.821860, 0.022023
13.883087, 0.021304, 0.032112, 0.022758, 0.023353, 0.824195, 0.021774
13.893086, 0.026362, 0.046495, 0.050690, 0.042835, 0.825900, 0.022319
13.903086, 0.022730, 0.040311, 0.045574, 0.033885, 0.827147, 0.023022
13.913085, 0.030655, 0.040539, 0.057007, 0.033893, 0.828592, 0.022768
