17.574083, -0.001345, -0.040161, -0.480367, 0.186547, 0.827800, 0.830000
17.584545, -0.008882, -0.054698, 0.011531, -0.200691, 0.834742, 0.840000
17.594082, 0.018823, -0.022985, 0.098035, 0.155256, 0.836671, 0.840000
17.604084, 0.027730, -0.045048, -0.059347, 0.134383, 0.837976, 0.840000
17.614084, 0.010441, -0.061537, 0.013111, 0.130434, 0.838848, 0.840000
17.624548, 0.025608, -0.061667, -0.063908, 0.004025, 0.828321, 0.820000
17.634176, 0.011770, -0.037434, -0.033178, -0.029054, 0.825598, 0.820000
17.644083, 0.011248, -0.054048, 0.006872, -0.116026, 0.823760, 0.820000
17.654083, 0.014217, -0.061548, 0.287653, 0.282604, 0.822532, 0.820000
17.664549, -0.008731, -0.046007, -0.390638, -0.070196, 0.815489, 0.810000
17.674084, 0.025266, -0.047928, 0.590186, -0.342705, 0.813614, 0.810000
17.684084, 0.034246, -0.040617, -0.111231, 0.400099, 0.812345, 0.810000
17.694216, 0.004046, -0.046936, -0.017927, -0.224793, 0.811505, 0.810000
17.704556, 0.003169, -0.048451, 0.123747, -0.163918, 0.827554, 0.840000
17.714083, -0.017840, -0.019176, -0.260331, 0.295683, 0.831861, 0.840000
17.724085, -0.021195, -0.045820, 0.749923, -0.483699, 0.834774, 0.840000
17.734083, -0.005139, -0.023274, 0.004369, 0.441129, 0.836694, 0.840000
17.744547, 0.003915, -0.025994, 0.047238, -0.009908, 0.827363, 0.820000
17.754084, 0.012181, -0.032672, -0.102816, -0.201605, 0.824945, 0.820000
17.764208, 0.034375, -0.012698, -0.007385, 0.060613, 0.823314, 0.820000
17.774084, 0.031179, -0.033178, -0.009468, -0.021067, 0.822222, 0.820000
17.784548, 0.023613, -0.035308, 0.204270, -0.080761, 0.820984, 0.820000
17.794083, 0.017016, -0.018254, -0.168338, 0.172896, 0.820675, 0.820000
17.804085, 0.027864, -0.029376, 0.502126, 0.039239, 0.820482, 0.820000
17.814083, 0.053529, -0.018514, 0.103939, 0.043308, 0.820354, 0.820000
17.824696, 0.060723, -0.034308, 0.160851, -0.058368, 0.820173, 0.820000
17.834084, 0.070937, -0.028833, 0.311228, 0.163797, 0.820148, 0.820000
17.844084, 0.073807, -0.020835, -0.083490, 0.157230, 0.820128, 0.820000
17.854084, 0.047344, -0.013860, 0.029529, -0.346786, 0.820126, 0.820000
17.864548, 0.045108, -0.007863, 0.070509, 0.025527, 0.814436, 0.810000
17.874084, 0.055842, -0.030631, 0.627563, 0.009373, 0.812924, 0.810000
17.884085, 0.063948, -0.033641, 0.101101, 0.146652, 0.811913, 0.810000
17.894203, 0.087765, -0.029713, 0.193357, -0.091718, 0.811221, 0.810000
17.904554, 0.100012, -0.041393, 0.335354, -0.150829, 0.821804, 0.830000
17.914083, 0.108491, -0.033838, -0.449346, -0.026500, 0.824638, 0.830000
17.924084, 0.088353, -0.040290, 0.272725, 0.028731, 0.826539, 0.830000
17.934084, 0.058467, -0.051870, -0.539662, 0.060202, 0.827811, 0.830000
17.944551, 0.028974, -0.015851, -0.667811, -0.076522, 0.823468, 0.820000
17.954151, 0.019754, -0.008797, -0.009363, 0.004170, 0.822350, 0.820000
17.964085, 0.041370, 0.030296, 0.066980, 0.289707, 0.821609, 0.820000
17.974085, 0.041272, 0.051453, -0.511212, -0.470386, 0.821122, 0.820000
17.984549, 0.056264, 0.048780, 0.118368, -0.732278, 0.826178, 0.830000
17.994083, 0.044333, 0.071314, -0.427831, 0.929088, 0.827584, 0.830000
18.004084, 0.068598, 0.094627, 0.261324, -0.219776, 0.828537, 0.830000
18.014084, 0.010629, 0.091917, -0.935189, -0.525341, 0.829171, 0.830000
18.024761, -0.003653, 0.074111, 0.451584, -0.457872, 0.818446, 0.810000
18.034082, 0.067809, 0.092812, 0.854349, 1.933036, 0.815625, 0.810000
18.044085, 0.074622, 0.053256, 0.167835, -0.837597, 0.813727, 0.810000
18.054085, 0.098093, -0.074690, 0.717698, -1.664082, 0.812488, 0.810000
18.064547, 0.148811, -0.052752, -0.743440, 1.537828, 0.828007, 0.840000
18.074080, 0.162116, 0.016679, -0.035265, 0.359930, 0.832184, 0.840000
18.084122, 0.089264, -0.037306, -0.203292, -0.570355, 0.835020, 0.840000
18.094084, 0.096009, 0.038174, -0.761219, 0.457267, 0.836925, 0.840000
18.104548, 0.066355, 0.002708, -0.680908, -2.185546, 0.827496, 0.820000
18.114084, 0.100767, -0.235663, 2.865108, -0.222654, 0.825104, 0.820000
18.124084, 0.103720, -0.036229, -3.276450, 4.052862, 0.823469, 0.820000
18.134085, 0.120366, 0.033581, 0.458727, -3.416472, 0.822378, 0.820000
18.144548, 0.064396, -0.125664, 0.362580, -2.736223, 0.826749, 0.830000
18.154207, 0.059620, -0.030227, 0.022447, 3.054075, 0.827949, 0.830000
18.164083, 0.064877, 0.109226, -0.283199, -0.433416, 0.828766, 0.830000
18.174084, 0.032133, -0.029643, 1.079097, -3.632638, 0.829355, 0.830000
18.184547, 0.116030, 0.012580, -0.323778, 1.255705, 0.824167, 0.820000
18.194082, 0.112331, 0.056854, 0.383602, -0.558790, 0.822822, 0.820000
18.204084, 0.075223, -0.055341, 0.629321, -1.238946, 0.821955, 0.820000
18.214085, 0.012824, -0.010910, -1.942657, 1.504408, 0.821331, 0.820000
18.224607, -0.024540, 0.001279, 0.525389, -0.885399, 0.831904, 0.840000
18.234081, -0.070500, -0.005320, -0.829497, 0.846837, 0.834789, 0.840000
18.244083, -0.071076, 0.014697, 0.116661, -0.204665, 0.836751, 0.840000
18.254084, -0.027456, 0.025284, -0.193070, -0.885430, 0.838061, 0.840000
18.264551, -0.072189, -0.007098, -0.257120, -0.031108, 0.833646, 0.830000
18.274084, -0.042643, 0.006854, 0.748113, 0.076903, 0.832590, 0.830000
18.284214, -0.007007, 0.058095, -0.138750, -0.512184, 0.831912, 0.830000
18.294085, 0.027919, 0.018419, 1.088471, -0.401798, 0.831460, 0.830000
18.304548, 0.041983, 0.007485, -0.242822, 0.605188, 0.830739, 0.830000
18.314081, 0.034181, -0.037401, 0.336308, 0.140503, 0.830656, 0.830000
18.324083, 0.030241, -0.071929, -0.180874, 1.040781, 0.830592, 0.830000
18.334084, 0.011627, -0.035702, 0.021043, -0.092325, 0.830580, 0.830000
18.344547, 0.075307, -0.021766, 0.736948, -0.021889, 0.830376, 0.830000
18.354136, 0.103861, -0.033968, -0.336438, -1.075153, 0.830437, 0.830000
18.364084, 0.108825, -0.078968, -0.601499, -0.553833, 0.830463, 0.830000
18.374084, 0.052822, -0.111262, -0.391769, 0.713720, 0.830462, 0.830000
18.384546, -0.020595, -0.057760, -0.857909, 1.314039, 0.830283, 0.830000
18.394083, -0.149840, -0.090263, 0.135851, -0.622665, 0.830337, 0.830000
18.404083, -0.112500, -0.000827, -0.158762, 0.404735, 0.830380, 0.830000
18.414209, -0.036320, 0.012786, 0.446779, -0.718663, 0.830397, 0.830000
18.424551, -0.023830, -0.094421, 0.772790, 0.081584, 0.847190, 0.860000
18.434082, 0.011889, -0.095512, -0.151270, 0.794309, 0.851796, 0.860000
18.444084, -0.141341, -0.130812, -2.569009, -0.752640, 0.854876, 0.860000
18.454084, -0.158262, -0.114754, 1.017693, 0.240226, 0.856948, 0.860000
18.464552, -0.185827, -0.031352, 0.180044, 1.482942, 0.841942, 0.830000
18.474085, -0.155323, -0.016496, 1.577752, -1.021113, 0.838091, 0.830000
18.484182, -0.097637, -0.046915, 0.325742, -0.611400, 0.835515, 0.830000
18.494083, -0.056843, -0.074196, 0.273548, 0.444047, 0.833747, 0.830000
18.504547, -0.044831, -0.079460, 0.030116, 0.632371, 0.842987, 0.850000
18.514082, -0.071154, -0.049797, -0.478254, 0.145610, 0.845551, 0.850000
18.524084, -0.055222, -0.014453, 0.329625, -0.677026, 0.847302, 0.850000
18.534084, -0.071094, 0.012721, -0.278238, 0.352580, 0.848469, 0.850000
18.544750, -0.025583, -0.008894, 1.150647, 0.069385, 0.843837, 0.840000
18.554085, -0.055538, -0.016283, -0.995885, 0.198175, 0.842725, 0.840000
18.564083, -0.026689, -0.031687, 0.877370, 0.143474, 0.841990, 0.840000
18.574083, -0.026788, -0.038464, -0.091525, 0.434557, 0.841526, 0.840000
18.584547, -0.031968, -0.045463, -0.254287, -0.527619, 0.829492, 0.820000
18.594082, -0.000518, -0.066954, 0.350970, -0.241409, 0.826355, 0.820000
18.604084, 0.047207, -0.053434, 0.337867, 0.894286, 0.824229, 0.820000
18.614214, -0.004611, -0.111755, -0.478078, -0.672353, 0.822826, 0.820000
18.624557, -0.039538, -0.106322, -0.776913, -1.475314, 0.826904, 0.830000
18.634083, -0.029114, -0.042284, 1.060907, 1.219125, 0.828010, 0.830000
18.644083, -0.043185, -0.102469, 1.192086, -0.233740, 0.828791, 0.830000
18.654083, -0.035778, -0.146444, 0.168614, -0.027458, 0.829302, 0.830000
18.664549, -0.012516, -0.117833, 0.063682, 0.025057, 0.841041, 0.850000
18.674215, 0.010809, -0.187376, 0.875892, -1.075854, 0.844282, 0.850000
18.684084, 0.036702, -0.152938, -0.055121, 1.727825, 0.846467, 0.850000
18.694084, 0.027812, -0.164013, -1.448271, -1.484940, 0.847896, 0.850000
18.704548, -0.105029, -0.267950, -0.227204, -0.559706, 0.849253, 0.850000
18.714083, -0.068290, -0.024778, -0.698512, 1.331036, 0.849786, 0.850000
18.724085, -0.058175, -0.027231, 1.876564, -2.136286, 0.850248, 0.850000
18.734083, 0.058911, -0.118490, 1.208780, -1.424216, 0.850480, 0.850000
18.744761, 0.060909, -0.180154, -0.012585, 1.221044, 0.850347, 0.850000
18.754084, 0.084182, -0.127311, -1.169943, 0.765588, 0.850478, 0.850000
18.764084, -0.036785, -0.059978, -1.676693, -0.361331, 0.850608, 0.850000
18.774084, -0.139240, -0.086746, -0.744138, -0.038985, 0.850669, 0.850000
18.784550, -0.129546, -0.028369, 1.678693, 0.331325, 0.844803, 0.840000
18.794085, -0.194793, -0.030453, -0.810502, 0.154358, 0.843409, 0.840000
18.804171, -0.130864, -0.044898, 2.468429, -1.329239, 0.842486, 0.840000
18.814083, -0.096561, -0.073913, -0.274183, 1.978093, 0.841814, 0.840000
18.824549, -0.152713, -0.172596, 0.328299, 0.337049, 0.840875, 0.840000
18.834080, -0.104211, -0.218200, 0.408700, 1.081650, 0.840731, 0.840000
18.844084, -0.096815, -0.145130, -1.851276, 0.991395, 0.840607, 0.840000
18.854084, -0.067775, -0.246067, 1.347752, -1.645931, 0.840563, 0.840000
18.864548, -0.012191, -0.185641, -0.948756, 1.370841, 0.845983, 0.850000
18.874208, 0.012934, -0.079387, 0.023629, -0.880407, 0.847554, 0.850000
18.884085, 0.079188, -0.054620, 0.310955, -1.266853, 0.848629, 0.850000
18.894083, 0.066499, -0.047298, -0.800490, 0.246746, 0.849343, 0.850000
18.904549, -0.007709, -0.013601, -0.666738, 0.373908, 0.844211, 0.840000
18.914083, 0.005503, 0.014836, 0.220221, -0.592332, 0.842973, 0.840000
18.924084, -0.011358, 0.016892, -0.806810, 0.511609, 0.842120, 0.840000
18.934116, -0.051222, -0.002632, -0.166908, 0.308432, 0.841525, 0.840000
18.944569, -0.033849, 0.027108, 0.518640, 0.089022, 0.846409, 0.850000
18.954081, -0.061652, 0.103102, -1.203129, -0.654475, 0.847838, 0.850000
18.964085, -0.042912, 0.145429, 1.046440, -2.018646, 0.848856, 0.850000
18.974085, -0.019474, 0.128474, 0.583712, 0.020096, 0.849469, 0.850000
18.984549, -0.091557, 0.020335, 0.409216, 1.262836, 0.861156, 0.870000
18.994083, -0.110060, -0.007043, -0.464629, 0.936495, 0.864446, 0.870000
19.004213, -0.141976, -0.003624, -1.135092, 0.664091, 0.866652, 0.870000
19.014084, -0.086381, 0.006030, 0.454286, 0.032734, 0.868105, 0.870000
19.024546, -0.118387, 0.057853, -0.574285, 0.994176, 0.863740, 0.860000
19.034082, -0.186074, 0.096400, -0.299724, -1.145977, 0.862757, 0.860000
19.044085, -0.042620, 0.068910, 1.792409, -0.515121, 0.862117, 0.860000
19.054085, -0.045242, 0.094499, -1.530925, 1.435341, 0.861684, 0.860000
19.064568, -0.047200, 0.107948, -0.301703, -1.626317, 0.855277, 0.850000
19.074087, 0.020222, 0.083330, 0.323799, 0.558058, 0.853695, 0.850000
19.084084, -0.039566, 0.038997, -0.721301, 0.993433, 0.852610, 0.850000
19.094084, -0.110282, 0.034377, -0.097366, -0.418310, 0.851895, 0.850000
19.104551, -0.094513, 0.083624, 0.473645, -0.113037, 0.850942, 0.850000
19.114082, -0.054898, 0.123814, -0.001615, -0.488609, 0.850788, 0.850000
19.124084, -0.109744, 0.045521, 0.379890, -1.333690, 0.850706, 0.850000
19.134212, 0.012194, 0.035950, 0.555182, 1.543091, 0.850594, 0.850000
19.144550, -0.088192, -0.007623, -1.255688, 1.060464, 0.844708, 0.840000
19.154081, -0.105037, 0.030792, -0.243492, -0.581459, 0.843204, 0.840000
19.164083, -0.097385, 0.093613, 0.211339, 0.693522, 0.842206, 0.840000
19.174084, -0.153593, 0.081285, -0.185920, 0.267551, 0.841537, 0.840000
19.184547, -0.108967, 0.077059, -0.054777, -0.118939, 0.846338, 0.850000
19.194082, -0.171111, 0.018307, -1.244304, -0.168043, 0.847681, 0.850000
19.204136, -0.214564, 0.147399, -0.280454, 1.959492, 0.848570, 0.850000
19.214085, -0.192982, 0.178538, 0.707033, -1.024590, 0.849206, 0.850000
19.224552, -0.073901, 0.137404, 0.366858, -1.847671, 0.844128, 0.840000
19.234081, -0.143670, 0.328489, -2.529712, 1.132843, 0.842815, 0.840000
19.244083, -0.212098, 0.141262, 2.522080, -2.423783, 0.841952, 0.840000
19.254084, -0.275483, 0.082394, 0.154756, 1.685693, 0.841411, 0.840000
19.264759, -0.169008, 0.301481, -2.370729, 1.627092, 0.846239, 0.850000
19.274082, -0.312008, 0.069292, 0.808746, -4.932274, 0.847652, 0.850000
19.284084, -0.458845, 0.199703, -2.584010, 5.103556, 0.848529, 0.850000
19.294085, -0.471423, 0.407702, -0.595055, -1.127107, 0.849127, 0.850000
19.304548, -0.569261, 0.190479, 1.903068, -1.032208, 0.855315, 0.860000
19.314083, -0.541693, 0.267403, -1.649842, 2.293395, 0.857039, 0.860000
19.324083, -0.469335, 0.346447, 0.081219, -0.862235, 0.858213, 0.860000
19.334181, -0.405854, 0.259439, 2.152005, -0.826278, 0.859044, 0.860000
19.344545, -0.411396, 0.233407, -1.133211, 2.127883, 0.859685, 0.860000
19.354082, -0.307701, 0.230789, 1.960263, -1.767047, 0.859960, 0.860000
19.364084, -0.356863, 0.233085, -1.692136, 1.454319, 0.860117, 0.860000
19.374084, -0.356461, 0.258572, 0.646663, 1.102830, 0.860242, 0.860000
19.384548, -0.375967, 0.275719, -0.446081, -1.507337, 0.860222, 0.860000
19.394213, -0.284423, 0.337320, 0.265096, 0.037519, 0.860334, 0.860000
19.404083, -0.311353, 0.315188, -0.408292, 0.980949, 0.860357, 0.860000
19.414083, -0.271183, 0.229800, 1.527952, -0.951230, 0.860429, 0.860000
19.424547, -0.294507, 0.235408, -1.288583, 0.093559, 0.860301, 0.860000
19.434084, -0.190169, 0.420916, 1.314211, 1.549404, 0.860336, 0.860000
19.444084, -0.187607, 0.375846, -0.251180, -3.377454, 0.860427, 0.860000
19.454084, -0.154546, 0.334282, 0.692856, 0.804910, 0.860455, 0.860000
19.464716, 0.008676, 0.340388, 1.240638, 0.863470, 0.848981, 0.840000
19.474081, -0.203608, 0.211272, -1.243065, -1.170439, 0.845972, 0.840000
19.484083, -0.150137, 0.271705, 1.112143, 1.072323, 0.843938, 0.840000
19.494083, -0.084515, 0.274525, -0.112073, -0.439062, 0.842604, 0.840000
19.504547, -0.036163, 0.271832, 0.870735, 0.540635, 0.841174, 0.840000
19.514082, -0.034941, 0.294926, -0.282224, -1.817309, 0.840830, 0.840000
19.524212, 0.008281, 0.330041, 1.154860, -0.807299, 0.840563, 0.840000
19.534084, 0.053875, 0.273538, 0.190981, 1.440324, 0.840383, 0.840000
19.544544, -0.003195, 0.222681, -0.210319, 1.569531, 0.851453, 0.860000
19.554079, -0.053742, 0.193928, -1.652771, -1.125773, 0.854432, 0.860000
19.564083, -0.036164, 0.185618, 0.345978, 0.769751, 0.856454, 0.860000
19.574083, -0.045956, 0.261821, -0.275651, 1.001757, 0.857835, 0.860000
19.584547, -0.031236, 0.257753, -1.058414, -1.468944, 0.847840, 0.840000
19.594208, -0.052232, 0.191285, 0.504782, -1.066082, 0.845269, 0.840000
19.604084, -0.176859, 0.334355, -1.889388, 1.687699, 0.843515, 0.840000
19.614084, 0.028136, 0.313922, 2.822416, -4.876670, 0.842417, 0.840000
19.624546, -0.010044, 0.236145, -1.098545, 2.391861, 0.852380, 0.860000
19.634081, 0.136584, 0.273337, 2.625270, -1.916132, 0.855127, 0.860000
19.644083, 0.171483, 0.283008, -0.804835, -2.608330, 0.857013, 0.860000
19.654181, 0.174479, 0.362780, -0.812882, -2.366811, 0.858163, 0.860000
19.664551, 0.317163, -0.049373, 6.580278, 2.159682, 0.859328, 0.860000
19.674084, 0.109749, 0.125168, -5.568569, 6.757666, 0.859685, 0.860000
19.684084, 0.275878, 0.126733, 3.596730, -6.488104, 0.859931, 0.860000
19.694084, 0.403495, 0.077008, -0.985075, 2.527633, 0.860150, 0.860000
19.704548, 0.624523, 0.071034, -0.221949, 1.151087, 0.865790, 0.870000
19.714083, 0.372113, -0.089068, -4.785189, -1.115583, 0.867395, 0.870000
19.724209, 0.185268, -0.028896, -0.849794, 1.023363, 0.868375, 0.870000
19.734083, -0.076027, 0.107109, -2.644059, 2.586471, 0.869065, 0.870000
19.744551, -0.061908, 0.201206, 3.466858, -2.533549, 0.864120, 0.860000
19.754082, 0.020436, 0.352315, -2.595459, -0.512724, 0.862896, 0.860000
19.764084, 0.224381, 0.226719, 3.949005, -1.551768, 0.862033, 0.860000
19.774084, 0.215219, 0.186749, -0.497478, 3.796753, 0.861535, 0.860000
19.784628, 0.258547, 0.315621, -3.060162, -0.796590, 0.866407, 0.870000
19.794083, 0.265642, 0.196897, 0.153600, -2.965810, 0.867828, 0.870000
19.804085, 0.190205, 0.273620, -2.528957, 3.715450, 0.868755, 0.870000
19.814083, -0.007721, 0.282101, 0.613242, -0.524413, 0.869363, 0.870000
19.824549, 0.018118, 0.336533, 1.978861, 0.488482, 0.852883, 0.840000
19.834082, 0.043961, 0.242588, -0.674118, -1.256912, 0.848540, 0.840000
19.844086, 0.079483, 0.245200, 0.562978, 0.478890, 0.845635, 0.840000
19.854208, 0.056099, 0.328874, -0.782003, 0.962591, 0.843635, 0.840000
19.864550, 0.020534, 0.228919, 0.953977, -0.647403, 0.852855, 0.860000
19.874083, 0.019104, 0.266011, -1.532628, 1.233266, 0.855262, 0.860000
19.884085, -0.120080, 0.265480, -1.106739, 0.204595, 0.856891, 0.860000
19.894083, -0.208611, 0.244384, 0.552662, -0.042213, 0.857979, 0.860000
19.904549, -0.153742, 0.296667, 0.521704, 1.866633, 0.870449, 0.880000
19.914082, -0.221698, 0.324108, 0.314052, -1.923038, 0.873898, 0.880000
19.924084, -0.121726, 0.412043, 1.676799, -0.517257, 0.876281, 0.880000
19.934084, 0.062882, 0.395850, 2.159145, -1.257568, 0.877880, 0.880000
19.944548, 0.131931, 0.208082, -0.077250, 0.626075, 0.873577, 0.870000
19.954082, 0.047620, 0.144302, -0.815757, 1.262993, 0.872595, 0.870000
19.964085, -0.039504, 0.145234, -0.101064, 3.220250, 0.871868, 0.870000
19.974085, -0.128925, 0.092383, 0.202561, -1.175124, 0.871422, 0.870000
19.984760, -0.011400, 0.132059, -0.524544, -0.661023, 0.876370, 0.880000
19.994083, 0.006547, 0.098892, 0.019487, -2.109817, 0.877821, 0.880000
20.004084, -0.031683, 0.124657, -0.129802, 2.052395, 0.878774, 0.880000
20.014084, -0.066361, 0.103168, 1.093109, -0.541337, 0.879427, 0.880000
20.024548, -0.035028, 0.117605, -1.470931, -1.614936, 0.891153, 0.900000
20.034084, -0.051529, 0.020207, -0.730761, -1.445363, 0.894478, 0.900000
20.044085, -0.246329, -0.037965, -2.322407, 2.130364, 0.896667, 0.900000
20.054119, -0.253631, -0.072508, 5.752360, 1.911541, 0.898134, 0.900000
20.064548, -0.202399, 0.083461, -0.149220, -2.574496, 0.888174, 0.880000
20.074083, 0.039839, 0.210225, 4.046029, -3.560971, 0.885718, 0.880000
20.084084, 0.308570, 0.125133, 1.968176, 0.422932, 0.884136, 0.880000
20.094086, 0.128299, -0.039263, -3.629170, 0.327080, 0.882933, 0.880000
20.104548, -0.070321, 0.035617, -1.512327, -1.841792, 0.875753, 0.870000
20.114212, -0.149473, 0.175580, -1.972253, 1.724198, 0.873986, 0.870000
20.124084, -0.218282, 0.278552, 1.834746, -0.747086, 0.872838, 0.870000
20.134085, -0.214636, 0.272636, -0.953664, -2.435074, 0.872117, 0.870000
20.144548, -0.093041, 0.254578, 3.602933, 0.271971, 0.871052, 0.870000
20.154081, 0.039544, 0.268576, -0.500660, 0.895893, 0.870863, 0.870000
20.164083, 0.054524, 0.086756, 1.336351, -1.174141, 0.870799, 0.870000
20.174084, 0.132001, 0.169082, -1.195984, 2.365584, 0.870690, 0.870000
20.184675, 0.104969, 0.169803, -1.288469, -1.213896, 0.870392, 0.870000
20.194082, -0.017477, 0.111283, -1.120434, -0.311367, 0.870449, 0.870000
20.204084, -0.019678, 0.254281, 0.546975, 2.831913, 0.870448, 0.870000
20.214085, -0.025328, 0.248148, -0.393845, -2.474410, 0.870502, 0.870000
20.224548, -0.017996, 0.162679, 0.400415, -0.389952, 0.870338, 0.870000
20.234083, 0.035248, 0.285993, -0.716205, 1.481637, 0.870368, 0.870000
20.244209, 0.059036, 0.187408, 0.280969, -2.660494, 0.870410, 0.870000
20.254084, 0.019112, 0.047019, -0.093656, 0.688702, 0.870378, 0.870000
20.264547, -0.061596, 0.107809, -1.546717, 1.621030, 0.875884, 0.880000
20.274084, -0.043224, 0.140578, 1.119286, -1.017118, 0.877463, 0.880000
20.284084, -0.029896, 0.111127, -0.031284, -0.690270, 0.878546, 0.880000
20.294085, 0.066468, 0.057283, 1.883438, 1.555892, 0.879240, 0.880000
20.304546, 0.124423, 0.071959, 0.520454, 1.134835, 0.874156, 0.870000
20.314201, 0.102872, 0.035697, -0.177087, -0.772915, 0.872900, 0.870000
20.324083, 0.171101, 0.079778, 0.492238, 1.343127, 0.872110, 0.870000
20.334084, 0.204066, 0.227055, -2.714999, -3.417081, 0.871648, 0.870000
20.344547, 0.232508, 0.202421, 0.159818, -1.838827, 0.876491, 0.880000
20.354084, 0.072292, 0.123609, -1.535407, -0.180823, 0.877915, 0.880000
20.364084, -0.087639, 0.097790, 0.547204, 1.212858, 0.878780, 0.880000
20.374208, -0.175065, 0.041765, -0.621710, -1.426870, 0.879409, 0.880000
20.384556, -0.181794, 0.027343, 1.123822, 2.814941, 0.874230, 0.870000
20.394081, 0.094526, 0.194990, 0.924932, -0.147394, 0.872931, 0.870000
20.404083, 0.033073, 0.006064, -1.721907, -2.719792, 0.872116, 0.870000
20.414083, 0.000790, 0.067571, 0.041910, 1.560649, 0.871541, 0.870000
20.424545, -0.128966, 0.144638, -2.223738, 1.111202, 0.876386, 0.880000
20.434082, -0.237980, 0.067812, 2.379134, -1.352701, 0.877818, 0.880000
20.444208, -0.164448, 0.050256, 0.129273, 2.282441, 0.878746, 0.880000
20.454084, -0.114417, 0.087119, 0.806053, 0.970956, 0.879394, 0.880000
20.464548, -0.284718, -0.038168, -2.364591, -0.918484, 0.879790, 0.880000
20.474081, -0.327490, -0.078096, 3.267970, 2.882024, 0.879993, 0.880000
20.484083, -0.140062, -0.087027, -0.518808, 0.142067, 0.880115, 0.880000
20.494083, -0.037833, -0.067650, -1.517708, -1.511620, 0.880214, 0.880000
20.504677, -0.053510, -0.090835, -0.685510, -1.176655, 0.880166, 0.880000
20.514082, -0.094049, -0.200840, 0.649115, -0.758974, 0.880248, 0.880000
20.524084, -0.102380, -0.049832, -2.424122, 0.951089, 0.880263, 0.880000
20.534084, -0.184520, -0.059140, -0.913010, -4.486546, 0.880320, 0.880000
20.544552, -0.082297, -0.199740, 3.840008, 1.302331, 0.880223, 0.880000
20.554083, -0.064087, -0.083764, -2.721311, 1.804265, 0.880247, 0.880000
20.564083, -0.080214, -0.110892, 0.122447, -4.605171, 0.880324, 0.880000
20.574217, 0.031832, -0.094150, 1.737369, 1.227376, 0.880383, 0.880000
20.584545, -0.043001, -0.026554, -1.563836, 2.720876, 0.874589, 0.870000
20.594082, 0.005885, -0.138704, 3.194825, -2.246973, 0.873117, 0.870000
20.604084, 0.022060, -0.191101, -1.810335, 3.912222, 0.872032, 0.870000
20.614084, -0.004600, -0.223488, -0.003271, -1.085265, 0.871347, 0.870000
20.624556, 0.046588, -0.156169, 0.118807, -1.389062, 0.870646, 0.870000
20.634125, 0.169847, -0.038002, -0.006223, -1.026074, 0.870457, 0.870000
20.644083, 0.159521, -0.110895, 1.279742, -2.235710, 0.870369, 0.870000
20.654083, 0.092387, -0.073402, -1.168553, 1.611626, 0.870216, 0.870000
20.664549, 0.097248, -0.089107, 1.082232, -1.279867, 0.875757, 0.880000
20.674080, 0.126449, -0.018654, -0.534006, 1.103142, 0.877275, 0.880000
20.684084, 0.147057, 0.004460, -0.646538, -1.414581, 0.878297, 0.880000
20.694084, 0.045323, -0.039497, -0.667821, -0.179406, 0.878949, 0.880000
20.704767, 0.023839, -0.035455, 0.450024, 1.426636, 0.873936, 0.870000
20.714083, -0.060844, -0.035468, -1.367855, -0.324248, 0.872645, 0.870000
20.724085, 0.002153, -0.036827, 1.204281, 0.273037, 0.871796, 0.870000
20.734083, 0.053124, 0.010128, -0.889353, 0.589260, 0.871223, 0.870000
20.744549, -0.013286, 0.038084, -0.558873, -1.050748, 0.864964, 0.860000
20.754082, 0.017566, 0.124474, 1.133830, 0.415031, 0.863367, 0.860000
20.764084, 0.143758, 0.183843, 1.134821, -1.791023, 0.862332, 0.860000
20.774084, 0.200393, 0.123870, -0.107636, -1.535160, 0.861628, 0.860000
20.784546, 0.178734, 0.047097, 0.031074, 2.273762, 0.866364, 0.870000
20.794083, 0.090873, 0.013755, 0.325524, 2.450458, 0.867663, 0.870000
20.804085, -0.024768, 0.040321, -1.466220, -0.920699, 0.868594, 0.870000
20.814083, 0.034662, 0.188893, 0.308824, 0.728100, 0.869196, 0.870000
20.824547, 0.029243, 0.077614, 2.289694, -0.188974, 0.881020, 0.890000
20.834208, 0.039558, 0.047456, -0.134521, 1.540900, 0.884320, 0.890000
20.844084, 0.159779, 0.050074, 1.062778, -0.679762, 0.886494, 0.890000
20.854084, 0.120954, -0.026797, -0.370512, 0.010479, 0.887978, 0.890000
20.864548, 0.075188, -0.027642, -0.471216, 0.575558, 0.883642, 0.880000
20.874083, 0.092354, 0.039605, -0.437458, 0.392149, 0.882638, 0.880000
20.884085, 0.088234, -0.008220, 0.690169, 0.257849, 0.881945, 0.880000
20.894083, -0.016236, -0.027681, -0.621724, 0.472188, 0.881512, 0.880000
20.904636, 0.076765, 0.012354, 0.873488, -0.224000, 0.875150, 0.870000
20.914082, 0.068219, -0.024269, -1.046893, 0.075900, 0.873568, 0.870000
20.924084, 0.137555, -0.012397, 0.030175, -0.948620, 0.872523, 0.870000
20.934084, 0.121537, 0.024892, -1.650622, 0.992859, 0.871748, 0.870000
20.944546, 0.086895, -0.033988, 0.103331, -1.445329, 0.882126, 0.890000
20.954082, -0.016210, 0.050726, -1.493900, 1.684402, 0.885022, 0.890000
20.964212, -0.020192, 0.180644, 0.016691, -1.012850, 0.886944, 0.890000
20.974085, -0.024875, 0.014721, 2.681356, -0.722349, 0.888226, 0.890000
