13.923085, -0.012468, -0.002308, -0.012949, 0.006845, 0.828638, 0.016226
13.933084, -0.011740, 0.003072, -0.011555, 0.013647, 0.831853, 0.018889
13.943200, -0.009926, -0.014174, -0.009422, -0.010192, 0.834207, 0.021029
13.953084, -0.012032, -0.002993, -0.013196, 0.005975, 0.832324, 0.020083
13.963085, -0.028875, 0.004853, -0.035164, 0.015532, 0.831802, 0.019193
13.973085, -0.012585, 0.001268, -0.012595, 0.010390, 0.831416, 0.018331
13.983085, -0.016799, -0.015860, -0.017696, -0.012926, 0.831131, 0.017523
13.993085, -0.009407, -0.022424, -0.006529, -0.021092, 0.830678, 0.016834
14.003121, -0.002533, -0.016491, 0.002752, -0.014144, 0.830594, 0.016691
14.013086, -0.003470, -0.013180, 0.001238, -0.010116, 0.830527, 0.016239
14.023086, 0.028210, -0.011228, 0.044937, -0.007850, 0.830495, 0.017151
14.033086, 0.025135, -0.002807, 0.041594, 0.003977, 0.825634, 0.014785
14.043085, 0.023282, -0.012411, 0.038595, -0.008937, 0.824178, 0.013551
14.053084, 0.025382, -0.019022, 0.041642, -0.017109, 0.823103, 0.011950
14.063085, 0.026018, 0.000804, 0.041926, 0.010643, 0.822334, 0.012050
14.073206, 0.024082, 0.006128, 0.039028, 0.017349, 0.826011, 0.014725
14.083086, 0.023600, 0.001337, 0.038401, 0.011205, 0.827187, 0.015577
14.093084, 0.029264, -0.000785, 0.045319, 0.008561, 0.828052, 0.016368
14.103085, 0.042149, -0.014320, 0.061807, -0.011042, 0.828676, 0.016378
14.113085, 0.040669, -0.015999, 0.058214, -0.013290, 0.834102, 0.020343
14.123085, 0.009429, -0.009796, 0.016090, -0.003359, 0.835847, 0.022604
14.133084, -0.004501, 0.007246, -0.003354, 0.020052, 0.837123, 0.024060
14.143085, 0.008336, -0.008834, 0.013978, -0.001964, 0.838050, 0.024629
14.153084, 0.014479, -0.033469, 0.021459, -0.035098, 0.839090, 0.025660
14.163085, 0.005520, -0.039297, 0.009761, -0.041495, 0.839489, 0.025950
14.173085, 0.004306, -0.042591, 0.007955, -0.045558, 0.839781, 0.026158
14.183086, -0.000424, -0.087954, 0.002343, -0.105650, 0.839999, 0.026686
14.193085, 0.022834, -0.072380, 0.034772, -0.080561, 0.825973, 0.017963
14.203207, 0.022626, -0.065455, 0.035891, -0.069120, 0.821697, 0.013934
14.213084, 0.039613, -0.075302, 0.058339, -0.081781, 0.818573, 0.011519
14.223085, 0.028515, -0.086071, 0.042465, -0.095843, 0.816288, 0.009648
14.233084, 0.031448, -0.074828, 0.045654, -0.079437, 0.822801, 0.013686
14.243085, 0.050832, -0.088213, 0.071754, -0.096972, 0.824828, 0.013357
14.253085, 0.048963, -0.063706, 0.066443, -0.064202, 0.826333, 0.014937
14.263086, 0.047242, -0.059200, 0.061912, -0.060677, 0.827430, 0.015893
14.273125, 0.032896, -0.071580, 0.041163, -0.082454, 0.824008, 0.014407
14.283085, 0.041028, -0.085780, 0.053111, -0.097758, 0.822996, 0.013650
14.293086, 0.068164, -0.039387, 0.086752, -0.031519, 0.822236, 0.011529
14.303085, 0.089912, -0.156798, 0.116416, -0.201340, 0.821724, 0.013329
14.313086, 0.090402, -0.084576, 0.114866, -0.100518, 0.816244, 0.008887
14.323085, 0.024771, -0.076862, 0.026462, -0.092473, 0.814586, 0.007388
14.333199, 0.010823, -0.111944, 0.010053, -0.141739, 0.813390, 0.007657
14.343085, 0.024782, -0.074414, 0.024536, -0.084305, 0.812504, 0.007016
14.353085, -0.003864, -0.108696, -0.014499, -0.126639, 0.811369, 0.007576
14.363086, 0.007700, -0.103872, 0.001009, -0.115352, 0.811030, 0.006831
14.373084, -0.004420, -0.074509, -0.019348, -0.072889, 0.810769, 0.005336
14.383085, -0.010774, -0.090925, -0.023162, -0.098419, 0.810588, 0.005079
14.393085, 0.010081, -0.079600, 0.005266, -0.082490, 0.829218, 0.017956
14.403168, 0.010193, -0.080205, 0.006999, -0.082731, 0.835004, 0.021830
14.413084, -0.012413, -0.075645, -0.023038, -0.075321, 0.839247, 0.025620
14.423086, 0.000423, -0.069782, -0.006562, -0.064958, 0.842344, 0.027747
14.433086, 0.001608, -0.066816, -0.006210, -0.060781, 0.841373, 0.027404
14.443086, 0.027050, -0.077619, 0.029094, -0.073515, 0.841169, 0.028036
14.453084, 0.027159, -0.079139, 0.026878, -0.073176, 0.840997, 0.026708
14.463210, 0.032920, -0.073702, 0.036052, -0.066611, 0.840871, 0.025787
14.473086, 0.050787, -0.047812, 0.059361, -0.031725, 0.831157, 0.020760
14.483086, 0.058146, -0.023101, 0.069463, 0.001224, 0.828227, 0.018574
14.493085, 0.066223, -0.021690, 0.079107, 0.003533, 0.826096, 0.017929
14.503085, 0.071557, -0.011708, 0.085326, 0.016904, 0.824529, 0.016829
14.513085, 0.039909, -0.009639, 0.041577, 0.018835, 0.822470, 0.015518
14.523086, 0.045119, 0.000174, 0.049063, 0.032584, 0.821878, 0.014523
14.533211, 0.052629, -0.014218, 0.059558, 0.013285, 0.821453, 0.014526
14.543086, 0.053514, -0.022178, 0.060447, 0.000951, 0.821156, 0.015581
14.553085, 0.064387, -0.041191, 0.074685, -0.024991, 0.820684, 0.015428
14.563085, 0.068748, -0.041738, 0.080641, -0.025353, 0.820579, 0.014841
14.573085, 0.085029, -0.077085, 0.100322, -0.071525, 0.820507, 0.014819
14.583085, 0.093406, -0.100341, 0.110313, -0.103623, 0.820455, 0.014833
14.593204, 0.081108, -0.095128, 0.091993, -0.096858, 0.834465, 0.023813
14.603085, 0.066162, -0.091326, 0.072793, -0.090839, 0.838849, 0.026839
14.613085, 0.081576, -0.073752, 0.093176, -0.065364, 0.842059, 0.028995
14.623086, 0.074789, -0.067071, 0.081028, -0.056251, 0.844404, 0.030398
14.633085, 0.055337, -0.074235, 0.052189, -0.065406, 0.828318, 0.020254
14.643086, 0.063591, -0.068177, 0.063023, -0.054253, 0.823430, 0.016833
14.653085, 0.052527, -0.096078, 0.046484, -0.095551, 0.819858, 0.014674
14.663209, 0.070657, -0.076937, 0.070276, -0.066624, 0.817237, 0.012487
14.673085, 0.045201, -0.065489, 0.034604, -0.047919, 0.828030, 0.019046
14.683084, 0.028611, -0.088083, 0.012133, -0.079457, 0.831428, 0.022443
14.693085, 0.007698, -0.093811, -0.015826, -0.082708, 0.833898, 0.023610
14.703086, 0.008731, -0.073882, -0.014073, -0.055296, 0.835695, 0.023825
14.713086, 0.023721, -0.087360, 0.006572, -0.074597, 0.823674, 0.015095
14.723179, 0.028977, -0.064639, 0.012280, -0.042042, 0.820019, 0.011801
14.733085, 0.046939, -0.064614, 0.037327, -0.043339, 0.817340, 0.009313
14.743085, 0.051352, -0.054136, 0.041638, -0.027745, 0.815381, 0.007449
14.753086, 0.042947, -0.046292, 0.028639, -0.015764, 0.822315, 0.011774
14.763085, 0.056599, -0.044104, 0.046948, -0.012991, 0.824484, 0.012947
14.773084, 0.066853, -0.024373, 0.058584, 0.014049, 0.826092, 0.015411
14.783086, 0.065743, -0.036669, 0.056152, -0.003156, 0.827258, 0.016409
14.793205, 0.065606, -0.037396, 0.053957, -0.004798, 0.823918, 0.014852
14.803086, 0.073239, -0.037892, 0.063030, -0.004965, 0.822926, 0.013599
14.813085, 0.066872, -0.019860, 0.053494, 0.018451, 0.822217, 0.013929
14.823085, 0.066995, -0.034884, 0.052938, -0.002876, 0.821682, 0.012892
14.833085, 0.075734, -0.028094, 0.063218, 0.005613, 0.820956, 0.013020
14.843085, 0.056551, 0.004714, 0.035956, 0.048432, 0.820768, 0.012698
14.853127, 0.047098, -0.007521, 0.023269, 0.030437, 0.820635, 0.012811
14.863085, 0.049050, -0.010360, 0.025193, 0.026472, 0.820539, 0.012948
14.873085, 0.042272, 0.009685, 0.016506, 0.053901, 0.825063, 0.015795
14.883085, 0.025528, 0.001017, -0.006752, 0.040903, 0.826509, 0.017082
14.893086, 0.010720, 0.001830, -0.027026, 0.042899, 0.827555, 0.017102
14.903085, 0.022719, -0.002650, -0.010438, 0.036164, 0.828338, 0.018417
14.913084, 0.033229, -0.010906, 0.003743, 0.024510, 0.829218, 0.019851
14.923202, 0.045782, -0.023564, 0.020371, 0.008335, 0.829535, 0.019027
14.933086, 0.046796, -0.022197, 0.022504, 0.009862, 0.829755, 0.017814
14.943085, 0.052694, -0.014653, 0.030845, 0.019761, 0.829925, 0.017617
14.953084, 0.058408, -0.018600, 0.038707, 0.014452, 0.825325, 0.014479
14.963085, 0.065251, -0.001133, 0.048262, 0.037124, 0.823965, 0.014142
14.973085, 0.064008, 0.008337, 0.045141, 0.049934, 0.822968, 0.013722
14.983085, 0.070264, 0.006067, 0.052124, 0.045865, 0.822225, 0.012460
14.993084, 0.061070, 0.020097, 0.037994, 0.063242, 0.811801, 0.006086
15.003086, 0.094045, 0.026257, 0.081878, 0.070798, 0.808609, 0.003740
15.013085, 0.086741, 0.000522, 0.070058, 0.033288, 0.806282, 0.002676
15.023086, 0.076275, -0.003824, 0.055695, 0.027648, 0.804560, 0.000386
15.033084, 0.081365, -0.040840, 0.064035, -0.020710, 0.816577, 0.009179
15.043086, 0.070193, -0.045681, 0.044586, -0.029814, 0.820296, 0.011478
15.053205, 0.084398, -0.038232, 0.066006, -0.017603, 0.823017, 0.013124
15.063086, 0.087552, -0.053526, 0.069339, -0.036562, 0.825025, 0.015815
15.073086, 0.081398, -0.036987, 0.058639, -0.013261, 0.832157, 0.019683
15.083085, 0.077256, -0.016238, 0.052961, 0.014972, 0.834426, 0.021860
15.093085, 0.077121, -0.010152, 0.053206, 0.022736, 0.836081, 0.023037
15.103086, 0.056678, 0.003277, 0.023878, 0.040948, 0.837285, 0.023466
15.113085, 0.071003, 0.004694, 0.043270, 0.041083, 0.838673, 0.023882
15.123112, 0.089734, -0.000971, 0.067909, 0.034233, 0.839178, 0.024168
15.133084, 0.068938, 0.016931, 0.039069, 0.056841, 0.839538, 0.023781
15.143086, 0.055332, -0.013258, 0.021045, 0.013945, 0.839820, 0.024861
15.153086, 0.063144, 0.029340, 0.030429, 0.070295, 0.825858, 0.015003
15.163085, 0.038060, 0.032462, -0.003977, 0.072804, 0.821603, 0.011272
15.173086, 0.029224, 0.035633, -0.014848, 0.076357, 0.818482, 0.008109
15.183209, 0.038163, 0.012381, -0.001686, 0.043410, 0.816207, 0.006366
15.193086, 0.026619, 0.018236, -0.016703, 0.048313, 0.827458, 0.013187
15.203084, 0.012797, 0.026755, -0.035883, 0.058529, 0.830961, 0.015126
15.213084, 0.004535, 0.017293, -0.047303, 0.043770, 0.833527, 0.016847
15.223085, -0.010877, 0.005745, -0.068250, 0.026616, 0.835398, 0.017755
15.233085, -0.006835, -0.008039, -0.062364, 0.007481, 0.828216, 0.012859
15.243085, -0.023178, -0.013639, -0.083879, -0.000257, 0.826051, 0.011425
15.253160, -0.037360, -0.044012, -0.100855, -0.041159, 0.824463, 0.010155
15.263086, -0.032638, -0.030637, -0.094018, -0.021362, 0.823296, 0.008937
15.273085, -0.034083, -0.045565, -0.095158, -0.041367, 0.817075, 0.005747
15.283085, -0.040565, -0.049680, -0.102577, -0.045616, 0.815168, 0.003836
15.293086, -0.030704, -0.043595, -0.088887, -0.035976, 0.813761, 0.001666
15.303086, -0.045865, -0.055431, -0.107690, -0.052041, 0.812748, 0.001325
15.313210, -0.187328, 0.048735, -0.297271, 0.090971, 0.825629, 0.010895
15.323085, -0.556645, 0.248798, -0.809635, 0.338947, 0.829739, 0.023318
15.333086, -0.459310, 0.270239, -0.644215, 0.355345, 0.832736, 0.030252
15.343085, -0.508690, 0.416091, -0.718759, 0.577490, 0.834836, 0.028336
15.353086, -0.591763, 0.359082, -0.826296, 0.513661, 0.823258, 0.022145
15.363085, -0.560781, 0.332390, -0.779656, 0.466747, 0.819762, 0.020453
15.373084, -0.534845, 0.357082, -0.733827, 0.498225, 0.817163, 0.015979
15.383203, -0.498971, 0.325859, -0.670008, 0.446228, 0.815300, 0.015491
15.393086, -0.447896, 0.299568, -0.590716, 0.402936, 0.817593, 0.017734
15.403086, -0.416814, 0.298824, -0.541253, 0.393421, 0.818349, 0.018236
15.413086, -0.423740, 0.255002, -0.539618, 0.329902, 0.818911, 0.019260
15.423086, -0.443223, 0.266041, -0.564050, 0.345804, 0.819309, 0.018970
15.433086, -0.441785, 0.278433, -0.557155, 0.361487, 0.819712, 0.018331
15.443208, -0.440830, 0.281626, -0.548183, 0.362010, 0.819904, 0.019017
15.453086, -0.432124, 0.224042, -0.527997, 0.277713, 0.820040, 0.019184
15.463085, -0.404493, 0.213524, -0.485788, 0.257764, 0.820145, 0.019674
15.473083, -0.393085, 0.220982, -0.467151, 0.258511, 0.820159, 0.018902
15.483085, -0.376973, 0.187230, -0.437175, 0.205048, 0.820222, 0.018547
15.493084, -0.325413, 0.139042, -0.361042, 0.135629, 0.820291, 0.020093
15.503085, -0.281435, 0.099440, -0.299256, 0.081230, 0.820339, 0.020979
15.513201, -0.226094, 0.104980, -0.228960, 0.089925, 0.824998, 0.024281
15.523086, -0.216280, 0.137509, -0.213705, 0.131635, 0.826503, 0.025231
15.533086, -0.218287, 0.162988, -0.215315, 0.159367, 0.827615, 0.026629
15.543085, -0.232631, 0.168097, -0.233375, 0.155879, 0.828412, 0.026388
15.553084, -0.220158, 0.203838, -0.217618, 0.183503, 0.829300, 0.028267
15.563085, -0.195236, 0.186293, -0.187770, 0.144042, 0.829659, 0.028789
15.573185, -0.155397, 0.211984, -0.139742, 0.157326, 0.829916, 0.028689
15.583085, -0.101229, 0.198044, -0.067464, 0.117987, 0.830114, 0.029514
15.593169, -0.082266, 0.198938, -0.051462, 0.076571, 0.816047, 0.020864
15.603085, -0.051668, 0.220467, -0.019777, 0.074178, 0.811778, 0.017790
15.613085, -0.103635, 0.233856, -0.092613, 0.056943, 0.808693, 0.018378
15.623085, -0.207922, 0.247153, -0.226276, 0.037293, 0.806428, 0.017971
15.633085, -0.310957, 0.265825, -0.334450, -0.019260, 0.812928, 0.023660
15.643203, -0.365715, 0.254886, -0.375562, -0.083692, 0.815020, 0.027302
15.653085, -0.319937, 0.216992, -0.278419, -0.187228, 0.816552, 0.029929
15.663086, -0.211640, 0.119181, -0.101607, -0.369844, 0.817673, 0.031601
15.673085, -0.099278, -0.066198, 0.095553, -0.709267, 0.814218, 0.031483
15.683086, 0.043354, -0.254757, 0.293982, -0.983664, 0.813270, 0.033316
15.693085, 0.179157, -0.450094, 0.467822, -1.252308, 0.812613, 0.037032
15.703139, 0.271163, -0.641358, 0.568372, -1.497821, 0.812163, 0.041553
15.713084, 0.360788, -0.834040, 0.632484, -1.723101, 0.825550, 0.057167
15.723086, 0.338082, -0.994964, 0.559203, -1.882435, 0.829946, 0.071169
15.733084, 0.230312, -1.169477, 0.375939, -2.040610, 0.833232, 0.085162
15.743085, 0.080822, -1.273181, 0.147413, -2.082357, 0.835691, 0.098151
15.753085, -0.090572, -1.291342, -0.108243, -1.919878, 0.847639, 0.110917
15.763086, -0.155054, -1.300161, -0.187124, -1.818937, 0.851654, 0.116631
15.773207, -0.187959, -1.221343, -0.221734, -1.601063, 0.854569, 0.118373
15.783086, -0.146396, -1.169072, -0.157485, -1.426848, 0.856689, 0.119297
15.793085, -0.041634, -1.135026, -0.020875, -1.202508, 0.839884, 0.105683
15.803084, 0.065645, -1.070086, 0.094831, -1.025071, 0.835008, 0.099191
15.813085, 0.101677, -0.995384, 0.097745, -0.841639, 0.831416, 0.092988
15.823085, 0.097566, -0.894926, 0.034775, -0.635869, 0.828787, 0.088481
15.833095, 0.022858, -0.771940, -0.182136, -0.353600, 0.834501, 0.093106
15.843086, -0.103832, -0.659692, -0.405045, -0.153591, 0.836559, 0.095417
15.853084, -0.267389, -0.531742, -0.669060, 0.063841, 0.838051, 0.095995
15.863086, -0.417348, -0.410226, -0.897590, 0.260318, 0.839162, 0.097838
15.873085, -0.563208, -0.331191, -1.132245, 0.420773, 0.849467, 0.105747
15.883086, -0.662787, -0.262399, -1.257214, 0.529393, 0.853017, 0.112312
15.893085, -0.732114, -0.211152, -1.326637, 0.613331, 0.855603, 0.115702
15.903205, -0.753053, -0.150236, -1.326266, 0.704288, 0.857476, 0.116778
15.913086, -0.725339, -0.059042, -1.247643, 0.848330, 0.845035, 0.108405
15.923086, -0.696223, 0.024500, -1.182881, 0.964154, 0.841555, 0.105600
15.933084, -0.679664, 0.074604, -1.137389, 1.032712, 0.839005, 0.103453
15.943086, -0.681813, 0.118855, -1.121820, 1.098065, 0.837134, 0.101503
15.953086, -0.641515, 0.194264, -1.050804, 1.224243, 0.848398, 0.108529
15.963084, -0.589891, 0.265678, -0.973799, 1.327043, 0.852227, 0.112611
15.973114, -0.583413, 0.346457, -0.961375, 1.445596, 0.855033, 0.115698
15.983086, -0.573855, 0.421276, -0.947149, 1.559257, 0.857086, 0.118280
15.993086, -0.569972, 0.493812, -0.952769, 1.699374, 0.849583, 0.113828
16.003086, -0.629459, 0.577941, -1.035820, 1.826916, 0.847652, 0.114059
16.013084, -0.688247, 0.686787, -1.112062, 1.987940, 0.846247, 0.114805
16.023085, -0.742171, 0.813133, -1.180341, 2.172669, 0.845226, 0.115584
16.033205, -0.791200, 0.996568, -1.245628, 2.466707, 0.857455, 0.123397
16.043085, -0.817590, 1.190692, -1.266826, 2.726950, 0.861599, 0.126511
16.053083, -0.862739, 1.373658, -1.311328, 2.961699, 0.864626, 0.127638
16.063086, -0.918878, 1.529564, -1.365594, 3.150540, 0.866847, 0.128996
16.073086, -0.964914, 1.647848, -1.397882, 3.294553, 0.868920, 0.128343
16.083086, -0.980895, 1.749568, -1.395562, 3.396896, 0.869954, 0.127337
16.093084, -0.979798, 1.864268, -1.376794, 3.513664, 0.870694, 0.125629
16.103157, -0.953345, 1.995691, -1.328351, 3.646024, 0.871191, 0.121475
16.113085, -0.942105, 2.131444, -1.313198, 3.769187, 0.866440, 0.114198
16.123085, -0.940486, 2.260180, -1.306647, 3.874247, 0.865334, 0.110422
16.133085, -0.992907, 2.348935, -1.373680, 3.920824, 0.864505, 0.106763
16.143085, -1.043887, 2.432903, -1.434428, 3.956048, 0.863899, 0.104558
16.153086, -1.079727, 2.495066, -1.480257, 3.927122, 0.857832, 0.099177
16.163204, -1.116804, 2.554013, -1.514663, 3.919535, 0.856275, 0.096365
16.173084, -1.125928, 2.593277, -1.511491, 3.886211, 0.855112, 0.093667
16.183086, -1.149597, 2.595777, -1.526912, 3.801872, 0.854274, 0.092242
16.193085, -1.121511, 2.579027, -1.477730, 3.656209, 0.866861, 0.100433
16.203085, -1.137258, 2.577370, -1.487323, 3.573605, 0.871062, 0.103378
16.213085, -1.129797, 2.545931, -1.465263, 3.455647, 0.874138, 0.105896
16.223085, -1.157417, 2.531906, -1.490525, 3.365234, 0.876382, 0.107474
16.233206, -1.176545, 2.476014, -1.510365, 3.198273, 0.878600, 0.108537
16.243086, -1.194820, 2.455157, -1.522643, 3.110101, 0.879610, 0.108118
16.253084, -1.226332, 2.417143, -1.552657, 3.003504, 0.880357, 0.107921
16.263084, -1.261114, 2.393580, -1.584364, 2.922167, 0.880901, 0.107873
16.273085, -1.306568, 2.334768, -1.632184, 2.789656, 0.885713, 0.111266
16.283085, -1.361721, 2.315711, -1.686210, 2.725741, 0.887543, 0.111914
16.293213, -1.379168, 2.286444, -1.686628, 2.651096, 0.888876, 0.112148
16.303085, -1.410446, 2.261933, -1.705602, 2.586242, 0.889820, 0.111053
16.313086, -1.459137, 2.255705, -1.744919, 2.551808, 0.885691, 0.105995
16.323086, -1.469312, 2.267365, -1.737187, 2.539079, 0.884734, 0.102188
16.333086, -1.474371, 2.297227, -1.724714, 2.551039, 0.884017, 0.098680
16.343086, -1.483503, 2.343921, -1.721157, 2.582607, 0.883444, 0.093029
16.353085, -1.489540, 2.361154, -1.722431, 2.569366, 0.886947, 0.091231
16.363209, -1.495169, 2.405055, -1.719736, 2.588032, 0.888276, 0.086579
16.373085, -1.524747, 2.438486, -1.752912, 2.589313, 0.889209, 0.081716
16.383085, -1.567500, 2.486948, -1.805310, 2.604384, 0.889874, 0.077053
16.393085, -1.657864, 2.512544, -1.934371, 2.565143, 0.885562, 0.070466
16.403086, -1.756809, 2.543898, -2.054332, 2.549762, 0.884431, 0.064652
16.413084, -1.840600, 2.544551, -2.152903, 2.491721, 0.883598, 0.060922
16.423185, -1.935331, 2.563399, -2.261389, 2.458675, 0.882976, 0.057779
16.433086, -1.993177, 2.564216, -2.318786, 2.375792, 0.886559, 0.058319
16.443085, -2.061828, 2.576390, -2.376998, 2.335108, 0.887851, 0.057168
16.453087, -2.121805, 2.577742, -2.418804, 2.280640, 0.888785, 0.055890
16.463085, -2.130725, 2.562859, -2.391635, 2.207043, 0.889446, 0.053840
16.473085, -2.126014, 2.532208, -2.339689, 2.090771, 0.885239, 0.048878
16.483086, -2.155900, 2.507691, -2.344079, 2.006840, 0.884089, 0.045343
16.493206, -2.180391, 2.473751, -2.339673, 1.910869, 0.883236, 0.042429
16.503084, -2.229438, 2.410928, -2.368232, 1.778582, 0.882603, 0.040373
16.513084, -2.257333, 2.326558, -2.356291, 1.602757, 0.895735, 0.048493
16.523085, -2.251406, 2.238276, -2.306240, 1.451677, 0.899925, 0.049890
16.533085, -2.225778, 2.157055, -2.231962, 1.318455, 0.902974, 0.049997
16.543085, -2.204991, 2.085907, -2.166851, 1.204556, 0.905212, 0.051092
16.553137, -2.183290, 2.006119, -2.096630, 1.087631, 0.917152, 0.057632
16.563086, -2.196886, 1.957121, -2.086487, 1.015657, 0.921003, 0.058799
16.573086, -2.203638, 1.914020, -2.067017, 0.952960, 0.923807, 0.058738
16.583084, -2.243848, 1.885514, -2.094334, 0.912973, 0.925846, 0.058244
16.593174, -2.285679, 1.877800, -2.116752, 0.911140, 0.928072, 0.057622
16.603086, -2.310640, 1.870636, -2.112470, 0.895964, 0.928921, 0.055388
16.613087, -2.337884, 1.848191, -2.108794, 0.856783, 0.929530, 0.053109
16.623201, -2.332762, 1.818753, -2.061913, 0.806566, 0.929949, 0.049905
16.633085, -2.307909, 1.776959, -1.981365, 0.741733, 0.916044, 0.039131
16.643085, -2.269251, 1.752010, -1.898785, 0.699122, 0.911879, 0.033588
16.653084, -2.247609, 1.712956, -1.843449, 0.637671, 0.908818, 0.029077
16.663084, -2.255282, 1.715154, -1.828122, 0.632207, 0.906569, 0.025341
16.673084, -2.266725, 1.695701, -1.817224, 0.596885, 0.908328, 0.026878
16.683090, -2.285661, 1.699222, -1.816295, 0.591655, 0.908950, 0.026425
16.693085, -2.348476, 1.738712, -1.873201, 0.634414, 0.909409, 0.026536
16.703087, -2.371816, 1.773878, -1.872074, 0.669670, 0.909733, 0.025977
16.713085, -2.393606, 1.830867, -1.854858, 0.725263, 0.914700, 0.028249
16.723085, -2.397096, 1.806694, -1.819210, 0.674660, 0.916321, 0.028756
16.733086, -2.368776, 1.802484, -1.740426, 0.653478, 0.917500, 0.028718
16.743086, -2.372229, 1.789946, -1.704454, 0.623054, 0.918375, 0.029817
16.753208, -2.368685, 1.789710, -1.639843, 0.606157, 0.919299, 0.031252
16.763086, -2.368426, 1.773196, -1.599090, 0.576890, 0.919696, 0.032852
16.773085, -2.316123, 1.748105, -1.491534, 0.540218, 0.920002, 0.034880
16.783085, -2.250047, 1.715021, -1.369849, 0.498338, 0.920225, 0.036188
16.793085, -2.208089, 1.699351, -1.277146, 0.494529, 0.925035, 0.041764
16.803085, -2.192980, 1.696180, -1.237466, 0.498093, 0.926655, 0.044432
16.813084, -2.161676, 1.694402, -1.174054, 0.502955, 0.927840, 0.046203
16.823105, -2.160019, 1.720737, -1.150824, 0.541956, 0.928710, 0.047673
16.833086, -2.145794, 1.744449, -1.103017, 0.584582, 0.924828, 0.045831
16.843086, -2.095733, 1.729218, -1.011813, 0.560480, 0.923768, 0.044696
16.853085, -2.065537, 1.713270, -0.951108, 0.535234, 0.923009, 0.045195
16.863085, -2.015505, 1.690022, -0.865772, 0.497978, 0.922470, 0.046585
16.873083, -1.963472, 1.669065, -0.779259, 0.465971, 0.916814, 0.044185
16.883204, -1.927695, 1.673404, -0.723340, 0.466719, 0.915202, 0.042906
16.893084, -1.892494, 1.681738, -0.671592, 0.468805, 0.914019, 0.041990
16.903084, -1.879594, 1.725255, -0.648625, 0.515154, 0.913153, 0.040919
16.913084, -1.916217, 1.744636, -0.692101, 0.516923, 0.911855, 0.040112
16.923084, -1.926984, 1.757820, -0.691918, 0.511405, 0.911568, 0.038849
16.933086, -1.925934, 1.718417, -0.675672, 0.432028, 0.911365, 0.038629
16.943085, -1.896324, 1.684272, -0.621785, 0.361706, 0.911221, 0.038783
16.953135, -1.865702, 1.692226, -0.565765, 0.331009, 0.915548, 0.041951
16.963085, -1.873597, 1.660442, -0.568003, 0.263848, 0.917011, 0.043057
16.973083, -1.848537, 1.629755, -0.525253, 0.199049, 0.918087, 0.044193
16.983086, -1.829356, 1.563120, -0.490724, 0.088633, 0.918876, 0.045176
16.993086, -1.790631, 1.510201, -0.430667, -0.015050, 0.914898, 0.042428
17.003086, -1.741892, 1.490742, -0.358847, -0.052184, 0.913796, 0.040681
17.013201, -1.721447, 1.464476, -0.326495, -0.097913, 0.912970, 0.038055
17.023087, -1.709768, 1.428968, -0.302667, -0.156841, 0.912366, 0.036563
17.033085, -1.715998, 1.409470, -0.299258, -0.200635, 0.916131, 0.037881
17.043085, -1.708921, 1.330255, -0.279912, -0.309112, 0.917410, 0.038105
17.053083, -1.715145, 1.273040, -0.281855, -0.379464, 0.918360, 0.039517
17.063084, -1.696769, 1.235843, -0.253726, -0.420457, 0.919050, 0.040186
17.073084, -1.659431, 1.219135, -0.208406, -0.426278, 0.919676, 0.039340
17.083193, -1.657364, 1.225467, -0.214007, -0.406196, 0.919996, 0.039070
17.093084, -1.674619, 1.216125, -0.247775, -0.410414, 0.920213, 0.037958
17.103086, -1.698794, 1.189545, -0.290416, -0.438817, 0.920377, 0.037445
17.113085, -1.704016, 1.153428, -0.319232, -0.476780, 0.925101, 0.040681
17.123085, -1.676262, 1.137499, -0.292391, -0.491132, 0.926680, 0.041311
17.133085, -1.659382, 1.158237, -0.285231, -0.457458, 0.927824, 0.041052
17.143200, -1.599850, 1.152794, -0.227682, -0.462132, 0.928635, 0.039147
17.153084, -1.521742, 1.142363, -0.186081, -0.478992, 0.924720, 0.034244
17.163084, -1.444034, 1.133890, -0.131601, -0.493224, 0.923608, 0.030686
17.173084, -1.327322, 1.120109, -0.038088, -0.517588, 0.922782, 0.027561
17.183084, -1.199434, 1.115570, 0.050692, -0.528797, 0.922142, 0.023032
17.193085, -1.064803, 1.097018, 0.032476, -0.571951, 0.921206, 0.018160
17.203083, -0.883114, 1.029578, 0.133374, -0.670903, 0.920953, 0.013746
17.213207, -0.699156, 0.998029, 0.200985, -0.716082, 0.920746, 0.009562
17.223083, -0.556566, 0.954555, 0.178946, -0.774277, 0.920556, 0.004387
17.233086, -0.556099, 0.933895, -0.286933, -0.805482, 0.906129, -0.009571
17.243084, -0.601183, 0.943687, -0.618679, -0.790978, 0.901639, -0.017185
17.253084, -0.766181, 0.920328, -1.122624, -0.822347, 0.898337, -0.023190
17.263086, -1.064407, 0.875367, -1.807152, -0.882860, 0.895931, -0.026508
17.273205, -1.427234, 0.754894, -2.861180, -1.048360, 0.911895, -0.016965
17.283085, -1.792078, 0.719894, -3.614676, -1.075312, 0.916760, -0.014553
17.293083, -2.160257, 0.658530, -4.369409, -1.138751, 0.920328, -0.011897
17.303083, -2.653289, 0.678825, -5.288719, -1.087430, 0.922915, -0.011365
17.313086, -3.315098, 0.635412, -6.709906, -1.113826, 0.940359, -0.001575
17.323084, -4.049930, 0.649828, -7.888879, -1.069847, 0.945740, 0.002137
