184.383057, 1.252015, 0.520091, -0.035280, 0.227634, 0.189623, 0.001517
184.394333, 1.237740, 0.309824, 0.167294, -0.061156, 0.189975, 0.002166
184.403961, 1.304176, 0.331079, -0.038213, 0.066076, 0.189996, 0.001036
184.413971, 1.205105, 0.424076, -0.186038, -0.037622, 0.190003, 0.001531
184.424057, 1.328958, 0.381740, 0.072060, 0.066624, 0.190003, 0.000867
184.435349, 1.300140, 0.417241, 0.039348, -0.039568, 0.180704, -0.016622
184.444977, 1.329799, 0.390641, -0.230020, 0.139704, 0.180151, -0.018044
184.455063, 1.224641, 0.317890, -0.089253, 0.054430, 0.180000, -0.018278
184.464981, 1.273484, 0.312743, -0.015363, 0.114429, 0.179961, -0.018385
184.476334, 1.351006, 0.512179, 0.219368, -0.029909, 0.189282, -0.001453
184.486053, 1.383449, 0.547851, 0.036468, 0.145094, 0.189806, -0.001167
184.497482, 1.170926, 0.475871, -0.126050, 0.033807, 0.180691, -0.016787
184.507050, 1.231516, 0.514118, -0.023312, 0.000646, 0.180149, -0.017289
184.518341, 1.288771, 0.460658, 0.267193, -0.228999, 0.180000, -0.017408
184.527969, 1.290021, 0.544535, -0.083140, -0.045960, 0.179961, -0.018760
184.538040, 1.124791, 0.560776, 0.034061, -0.144035, 0.179951, -0.017777
184.549347, 1.125107, 0.520211, 0.079670, -0.036361, 0.189282, -0.000234
184.559174, 1.307037, 0.610320, 0.201800, -0.149715, 0.189809, 0.000607
184.568970, 1.240054, 0.632124, -0.069382, 0.016747, 0.189951, 0.000681
184.580338, 1.346247, 0.390118, 0.100296, -0.035282, 0.171405, -0.032901
184.590042, 1.347106, 0.552314, 0.022869, 0.128364, 0.170303, -0.034408
184.599960, 1.317036, 0.496320, 0.219104, -0.047318, 0.170006, -0.034512
184.611343, 1.202482, 0.503336, 0.036309, -0.180268, 0.179274, -0.017864
184.621140, 1.163733, 0.565822, 0.155842, 0.041857, 0.179771, -0.016571
184.632339, 1.215659, 0.523327, 0.054069, -0.306115, 0.179974, -0.015951
184.642044, 1.346493, 0.563640, -0.022319, 0.039596, 0.179959, -0.015953
184.653351, 1.319515, 0.595815, 0.071773, -0.056119, 0.179987, -0.016366
184.662979, 1.328179, 0.482001, -0.006570, 0.086305, 0.179962, -0.016280
184.672974, 1.191262, 0.397765, -0.081360, -0.106168, 0.179955, -0.016207
184.683060, 1.388594, 0.269776, 0.171023, -0.072915, 0.179954, -0.015367
184.693085, 1.422176, 0.465900, -0.217396, -0.015900, 0.179954, -0.015381
184.704330, 1.370919, 0.421178, -0.096926, -0.066576, 0.179987, -0.015051
184.714050, 1.354814, 0.621617, -0.304299, 0.060783, 0.179965, -0.014769
184.725342, 1.451723, 0.497940, 0.021681, 0.010150, 0.179989, -0.014159
184.735062, 1.453871, 0.629772, -0.106326, 0.173742, 0.179967, -0.013961
184.744980, 1.455504, 0.497427, 0.004965, 0.145411, 0.179960, -0.014158
184.755081, 1.479803, 0.626588, 0.003461, -0.014779, 0.179956, -0.015054
184.766342, 1.615893, 0.690265, 0.046813, -0.082385, 0.179988, -0.014604
184.776047, 1.521461, 0.607317, 0.038987, -0.115477, 0.179966, -0.014524
184.785965, 1.504115, 0.528423, -0.056919, 0.066841, 0.179959, -0.014562
184.797348, 1.517009, 0.580197, 0.167582, 0.029530, 0.189284, 0.002889
184.807053, 1.418579, 0.587750, 0.045846, 0.090601, 0.189818, 0.004250
184.817047, 1.454447, 0.459714, 0.139134, 0.106245, 0.189962, 0.004790
184.828339, 1.466092, 0.336296, 0.123024, 0.086337, 0.180705, -0.011514
184.838043, 1.465270, 0.481464, 0.186036, 0.091241, 0.180161, -0.012722
184.849350, 1.482748, 0.485324, 0.076529, -0.050407, 0.189298, 0.003245
184.859055, 1.483919, 0.495736, -0.155619, 0.005060, 0.189823, 0.005275
184.870331, 1.346353, 0.706053, -0.197220, 0.019482, 0.180696, -0.010664
184.880051, 1.238003, 0.701052, -0.064772, 0.052092, 0.180162, -0.011376
184.891403, 1.127296, 0.743400, 0.102233, 0.140580, 0.180004, -0.011781
184.901062, 1.143742, 0.568581, 0.120010, -0.100763, 0.179975, -0.012107
184.912338, 1.192816, 0.598259, -0.076642, 0.026301, 0.189286, 0.004063
184.921967, 1.131037, 0.549998, 0.115924, -0.048093, 0.189820, 0.005481
184.931961, 1.232086, 0.534060, -0.001521, 0.076248, 0.189966, 0.006320
184.942047, 1.318001, 0.599601, 0.059766, 0.004406, 0.190004, 0.005863
184.953522, 1.487896, 0.601664, -0.025801, 0.231816, 0.180707, -0.011676
184.963058, 1.422554, 0.553664, 0.034980, -0.038151, 0.180166, -0.011251
184.974335, 1.361636, 0.570271, -0.160880, 0.190914, 0.180004, -0.011716
184.984055, 1.341245, 0.580189, 0.135532, -0.169696, 0.179978, -0.010934
184.993973, 1.263563, 0.556649, -0.225546, 0.316377, 0.179970, -0.010963
185.003967, 1.156344, 0.523997, 0.049646, -0.035147, 0.179967, -0.011352
185.015533, 1.350949, 0.531631, -0.080269, 0.141174, 0.179990, -0.011459
185.025055, 1.358061, 0.519905, -0.036973, -0.154854, 0.179973, -0.011978
185.034973, 1.300171, 0.394830, -0.070562, 0.035083, 0.179968, -0.011320
185.046341, 1.181246, 0.444398, 0.158328, -0.010503, 0.189287, 0.005884
185.055969, 1.263865, 0.376887, 0.101350, 0.143350, 0.189824, 0.006914
185.065964, 1.122406, 0.292410, -0.121800, 0.115326, 0.189967, 0.006676
185.076050, 1.160322, 0.195286, -0.150448, 0.196730, 0.190005, 0.006262
185.087402, 1.166362, 0.254891, 0.081548, 0.003343, 0.190004, 0.006149
185.096970, 1.333185, 0.333222, -0.270163, 0.169906, 0.190012, 0.005249
185.107056, 1.243613, 0.417377, 0.111809, 0.045429, 0.190015, 0.005030
185.116974, 1.233333, 0.461408, -0.167069, 0.110221, 0.190016, 0.005278
185.128342, 1.339902, 0.392278, 0.003322, 0.160027, 0.190004, 0.005005
185.138046, 1.366871, 0.438512, -0.001116, 0.065811, 0.190011, 0.004718
185.149536, 1.177755, 0.392626, -0.267788, 0.087584, 0.180709, -0.011675
185.159058, 1.335655, 0.472117, -0.025628, -0.041551, 0.180166, -0.011635
185.168976, 1.338965, 0.509830, -0.045751, 0.102209, 0.180018, -0.012074
185.180328, 1.422709, 0.450836, 0.016361, -0.018790, 0.189289, 0.003855
185.190048, 1.392316, 0.340046, -0.072341, 0.120323, 0.189820, 0.004622
185.201340, 1.140043, 0.473031, 0.153276, 0.086560, 0.189990, 0.003839
185.211182, 1.252663, 0.354482, 0.158027, 0.041642, 0.190006, 0.003786
185.222336, 1.321221, 0.344680, -0.038583, -0.069947, 0.190002, 0.002519
185.231964, 1.262690, 0.338594, 0.039529, -0.008815, 0.190005, 0.001805
185.242050, 1.097111, 0.200232, -0.039352, -0.030069, 0.190006, 0.001915
185.253342, 1.159350, 0.114200, -0.132037, -0.008389, 0.190001, 0.001215
185.262970, 1.173302, 0.250521, -0.063629, 0.049706, 0.190003, 0.001192
185.273056, 1.293724, 0.216973, 0.164627, 0.111767, 0.190004, 0.001096
185.284348, 1.392953, 0.332728, 0.076002, -0.016182, 0.171409, -0.032815
185.294052, 1.380123, 0.314079, 0.047191, 0.044690, 0.170305, -0.034176
185.305344, 1.323966, 0.372847, -0.064056, 0.081584, 0.188590, -0.001744
185.314972, 1.455791, 0.292753, 0.016496, 0.142758, 0.189624, 0.000340
185.325058, 1.307246, 0.357518, 0.030170, 0.060811, 0.189901, 0.000840
185.336334, 1.338407, 0.284413, -0.049574, 0.106518, 0.189994, 0.001133
185.346176, 1.316602, 0.205800, 0.026694, -0.029094, 0.190001, 0.001157
185.357346, 1.500967, 0.326951, 0.009582, 0.061853, 0.180706, -0.015625
185.367050, 1.597400, 0.351479, 0.128139, 0.029802, 0.180155, -0.016208
185.378342, 1.525286, 0.398454, -0.027835, 0.259566, 0.189295, -0.000844
185.387970, 1.455705, 0.310343, -0.039961, -0.005607, 0.189811, -0.000492
185.398041, 1.314208, 0.425766, -0.106015, 0.165700, 0.189948, -0.000838
185.409531, 1.325124, 0.402796, 0.169173, -0.100808, 0.180700, -0.017490
185.418976, 1.291320, 0.569412, 0.076646, 0.079789, 0.180148, -0.019175
185.429062, 1.307349, 0.501007, -0.015063, 0.030960, 0.179995, -0.020187
185.438980, 1.340657, 0.560670, -0.173017, 0.147221, 0.179956, -0.020099
185.448975, 1.334691, 0.588486, -0.055357, 0.147811, 0.179946, -0.019660
185.458969, 1.315654, 0.519065, -0.028043, 0.202614, 0.179944, -0.019040
185.468979, 1.302034, 0.519634, 0.019339, -0.012261, 0.179945, -0.018561
185.480347, 1.342808, 0.581285, -0.094714, 0.041633, 0.179985, -0.018126
185.490051, 1.254899, 0.441492, 0.043601, -0.055595, 0.179957, -0.018191
185.501343, 1.358575, 0.311855, 0.082799, -0.156503, 0.189280, -0.002770
185.511063, 1.364297, 0.382000, 0.091450, 0.076317, 0.189805, -0.001270
185.522339, 1.285794, 0.419219, -0.075725, 0.198686, 0.180691, -0.016585
185.532043, 1.187121, 0.525070, -0.149811, 0.097192, 0.180149, -0.016868
185.542099, 1.074126, 0.532344, -0.066391, 0.110730, 0.180004, -0.016657
185.551971, 1.287553, 0.429833, 0.027405, 0.076128, 0.179964, -0.016770
185.563339, 1.200078, 0.387552, -0.105590, -0.090106, 0.179986, -0.017689
185.573059, 1.259559, 0.467045, -0.012746, -0.055592, 0.179959, -0.017709
185.582977, 1.260599, 0.568467, -0.061288, 0.095489, 0.179951, -0.017498
185.594330, 1.279843, 0.419356, 0.166793, 0.064048, 0.170689, -0.034410
185.604172, 1.341350, 0.482401, -0.001544, 0.075519, 0.170109, -0.035710
185.613968, 1.256844, 0.446127, -0.034028, -0.007921, 0.169953, -0.035378
185.625351, 1.168922, 0.559712, -0.199111, 0.049613, 0.188566, -0.001806
185.634979, 1.213372, 0.589648, 0.086676, 0.056774, 0.189617, 0.000387
185.645050, 1.283051, 0.609829, 0.075507, 0.049356, 0.189899, 0.000559
185.654968, 1.317217, 0.646331, 0.202465, -0.076213, 0.189976, 0.001258
185.666367, 1.372378, 0.543797, 0.042906, -0.034898, 0.189999, 0.000806
185.676041, 1.422716, 0.553438, 0.015760, 0.031528, 0.190004, 0.001729
185.685974, 1.292739, 0.513080, 0.077949, 0.013681, 0.190005, 0.001775
185.695969, 1.361634, 0.637575, 0.041501, 0.050235, 0.190006, 0.001911
185.707336, 1.340002, 0.662436, 0.111739, -0.151797, 0.171409, -0.031597
185.716980, 1.227329, 0.506423, -0.215779, 0.047725, 0.170308, -0.032988
185.726974, 1.253570, 0.503138, 0.129720, 0.110990, 0.170008, -0.033672
185.737091, 1.310574, 0.447068, 0.097649, 0.021246, 0.169931, -0.032642
185.746979, 1.214751, 0.550448, -0.116057, 0.131553, 0.169911, -0.032481
185.756973, 1.355331, 0.385390, 0.045584, -0.013531, 0.169907, -0.031678
185.766983, 1.330709, 0.429213, -0.083161, 0.068758, 0.169909, -0.030408
185.777054, 1.261465, 0.364556, 0.115967, 0.047361, 0.169912, -0.028881
185.786972, 1.351916, 0.257920, 0.079834, 0.098724, 0.169913, -0.029102
185.798447, 1.281097, 0.358218, 0.138652, -0.029090, 0.179271, -0.012248
185.808044, 1.259814, 0.421590, -0.105257, -0.005755, 0.179781, -0.011205
185.819336, 1.351842, 0.490199, 0.081383, -0.006382, 0.179977, -0.011094
185.828979, 1.326241, 0.474410, 0.049889, 0.020214, 0.179970, -0.011531
185.839050, 1.380435, 0.400799, 0.145060, 0.003888, 0.179969, -0.010342
185.848969, 1.463515, 0.433641, -0.056752, 0.000040, 0.179968, -0.010758
185.858978, 1.318978, 0.329250, -0.011444, 0.107624, 0.179970, -0.010044
185.869095, 1.251208, 0.411334, -0.135141, 0.150070, 0.179969, -0.010313
185.880341, 1.360627, 0.243793, 0.079845, 0.029975, 0.189287, 0.005763
185.890045, 1.519712, 0.194146, -0.082671, 0.001794, 0.189824, 0.006753
185.901337, 1.408567, 0.336753, -0.104589, -0.034021, 0.189992, 0.007374
185.910980, 1.497979, 0.292026, -0.085940, 0.094434, 0.190013, 0.007121
185.921051, 1.494877, 0.412265, -0.043662, 0.117602, 0.190015, 0.005582
185.932526, 1.456672, 0.528204, 0.004062, -0.072183, 0.171414, -0.026174
185.942047, 1.333774, 0.592084, -0.116210, 0.101298, 0.170321, -0.027595
185.951965, 1.346307, 0.532611, 0.180961, -0.072385, 0.170024, -0.028264
185.961975, 1.416106, 0.467987, 0.039225, -0.010605, 0.169946, -0.027663
185.973343, 1.296896, 0.599992, 0.023069, -0.079141, 0.179275, -0.010917
185.982971, 1.295846, 0.552273, 0.067989, 0.045273, 0.179784, -0.010494
185.992996, 1.169310, 0.465138, -0.105646, -0.027633, 0.179919, -0.010603
186.002975, 1.324820, 0.533471, -0.022866, -0.049143, 0.179955, -0.010911
186.012970, 1.324054, 0.575083, 0.099705, -0.019826, 0.179965, -0.010692
186.022980, 1.224534, 0.560653, -0.266508, 0.031712, 0.179967, -0.010761
186.033051, 1.115036, 0.452573, -0.104571, -0.105140, 0.179971, -0.009718
186.044342, 1.302248, 0.473656, -0.067990, 0.081350, 0.189286, 0.004929
186.053970, 1.307708, 0.300200, 0.091254, -0.046408, 0.189820, 0.005315
186.064178, 1.255800, 0.307718, -0.211254, 0.162266, 0.189966, 0.005939
186.075348, 1.355550, 0.340813, -0.169695, 0.011448, 0.190001, 0.005789
186.085052, 1.302936, 0.328386, -0.231244, 0.125474, 0.190012, 0.005551
186.094971, 1.267987, 0.264685, -0.059756, -0.034095, 0.190015, 0.005097
186.106339, 1.284700, 0.238950, -0.017554, 0.056090, 0.171414, -0.026392
186.116043, 1.278517, 0.371446, -0.041653, 0.064478, 0.170319, -0.028193
186.126099, 1.407636, 0.225175, -0.049308, 0.022436, 0.170023, -0.028372
186.135971, 1.207047, 0.214134, -0.155790, -0.012942, 0.169943, -0.028915
186.145966, 1.207680, 0.319625, 0.093958, 0.047453, 0.169926, -0.027275
186.157349, 1.288498, 0.453750, 0.215650, -0.076199, 0.188569, 0.004838
186.167053, 1.372420, 0.505752, 0.230677, 0.006813, 0.189630, 0.005971
186.178329, 1.365432, 0.529034, 0.042086, 0.045412, 0.199272, 0.022014
186.188049, 1.335923, 0.476988, 0.107170, 0.035615, 0.199854, 0.022731
186.199356, 1.377461, 0.500604, 0.165870, 0.006372, 0.181416, -0.007573
186.209061, 1.410720, 0.573509, 0.001482, 0.086453, 0.180360, -0.008959
186.220337, 1.160259, 0.409758, -0.006286, 0.133047, 0.180020, -0.008557
186.229965, 1.049662, 0.384807, 0.026309, 0.029272, 0.179986, -0.009286
186.239975, 1.086968, 0.305009, 0.077350, 0.075008, 0.179976, -0.009322
186.249969, 1.165999, 0.341839, -0.095401, 0.125411, 0.179973, -0.009190
186.260178, 1.275573, 0.201374, -0.006868, 0.013105, 0.179975, -0.008246
186.269974, 1.279958, 0.346943, -0.017590, 0.009555, 0.179973, -0.009225
186.281342, 1.257471, 0.340359, 0.051451, 0.148770, 0.189288, 0.007260
186.291061, 1.332646, 0.303373, -0.053545, -0.040285, 0.189827, 0.008391
186.300980, 1.391547, 0.161510, -0.000593, 0.112495, 0.189971, 0.008088
186.312332, 1.306418, 0.294710, 0.121033, -0.068728, 0.190003, 0.007990
186.322159, 1.368180, 0.418658, -0.010367, 0.059152, 0.190019, 0.008336
186.333344, 1.334042, 0.406481, -0.014081, -0.056393, 0.180713, -0.006171
186.342972, 1.520797, 0.465388, -0.064514, 0.050298, 0.180177, -0.006598
186.352982, 1.503759, 0.512206, 0.037464, -0.090453, 0.180032, -0.006694
186.362976, 1.399425, 0.461290, -0.076950, 0.124264, 0.179996, -0.005900
186.372971, 1.355891, 0.424740, 0.123132, 0.035642, 0.179985, -0.006031
186.383057, 1.360909, 0.383723, -0.113068, 0.141334, 0.179982, -0.006219
186.393066, 1.245118, 0.547186, -0.077198, -0.005379, 0.179982, -0.006112
186.402969, 1.199004, 0.473192, 0.193150, 0.012738, 0.179983, -0.005639
186.412979, 1.321004, 0.522780, 0.075618, -0.039535, 0.179980, -0.006743
186.422974, 1.365859, 0.611531, 0.080751, 0.044700, 0.179980, -0.006664
186.432968, 1.286516, 0.617572, -0.098798, 0.083656, 0.179981, -0.006245
186.442978, 1.288732, 0.606059, 0.156612, -0.143914, 0.179980, -0.006659
186.453094, 1.252293, 0.597854, -0.085118, -0.047005, 0.179978, -0.007423
186.462982, 1.278041, 0.614155, 0.075239, -0.055892, 0.179978, -0.007487
186.474335, 1.397195, 0.549537, 0.078813, -0.000540, 0.170698, -0.023092
186.484055, 1.366967, 0.622255, 0.026357, -0.038985, 0.170138, -0.023321
186.493973, 1.307758, 0.500647, 0.120924, 0.068998, 0.169985, -0.023782
186.503967, 1.334146, 0.582167, -0.006896, -0.047207, 0.169943, -0.024025
186.513962, 1.284975, 0.641224, -0.051347, 0.077378, 0.169933, -0.023659
186.524063, 1.272025, 0.624193, 0.022103, 0.033799, 0.169930, -0.023832
186.533966, 1.299188, 0.664051, -0.124330, 0.067273, 0.169928, -0.024293
186.545349, 1.217357, 0.733759, 0.004269, 0.104235, 0.179275, -0.008773
186.555054, 1.361098, 0.607068, -0.014622, 0.039580, 0.179788, -0.008647
186.564972, 1.513415, 0.427286, -0.013004, 0.053638, 0.179926, -0.008089
186.576340, 1.388371, 0.332237, -0.243120, 0.077576, 0.189284, 0.006617
186.586182, 1.318205, 0.346920, -0.114080, 0.078487, 0.189826, 0.008211
186.597351, 1.254512, 0.239385, -0.068137, -0.017353, 0.189993, 0.007962
186.607056, 1.265556, 0.422833, -0.012222, 0.067525, 0.190013, 0.006875
186.618332, 1.255898, 0.473329, -0.038834, -0.129975, 0.180712, -0.007642
186.628052, 1.265978, 0.520759, -0.185511, 0.075076, 0.180174, -0.008080
186.639343, 1.301347, 0.410836, -0.030498, -0.024022, 0.180008, -0.007563
186.649094, 1.381493, 0.369026, -0.121671, 0.147635, 0.179983, -0.008997
186.659058, 1.277226, 0.277186, 0.033155, -0.122616, 0.179975, -0.009466
186.668976, 1.365154, 0.244417, -0.151370, 0.081980, 0.179973, -0.009460
186.678970, 1.261989, 0.371169, -0.030307, -0.184140, 0.179974, -0.008950
186.690338, 1.271244, 0.382234, -0.148451, 0.049367, 0.179992, -0.009591
186.699966, 1.212293, 0.438366, 0.119518, -0.168512, 0.179977, -0.010058
186.710052, 1.148773, 0.359788, -0.023154, 0.057950, 0.179971, -0.010434
186.720078, 1.180767, 0.364321, 0.107236, -0.264147, 0.179968, -0.011292
186.731339, 1.234259, 0.474399, -0.045935, -0.146210, 0.170695, -0.027045
186.741058, 1.136630, 0.348043, -0.012565, -0.163458, 0.170127, -0.027870
186.752335, 1.132581, 0.348883, -0.029846, -0.061169, 0.169991, -0.028378
186.762054, 1.204739, 0.374982, -0.017944, 0.043938, 0.169937, -0.028506
186.771973, 1.332511, 0.431701, 0.140205, -0.038246, 0.169919, -0.029583
186.782089, 1.376094, 0.508862, 0.158343, -0.180140, 0.169915, -0.029090
186.791962, 1.459640, 0.549284, 0.049871, -0.068934, 0.169916, -0.028700
186.801971, 1.415546, 0.481270, 0.136811, -0.064304, 0.169916, -0.028302
186.813339, 1.368795, 0.484512, 0.123965, -0.056012, 0.188567, 0.003441
186.822983, 1.265113, 0.511317, -0.054272, 0.028140, 0.189627, 0.004817
186.832977, 1.295477, 0.561364, -0.123100, 0.130875, 0.189916, 0.006753
186.843094, 1.324835, 0.565812, -0.025600, 0.028346, 0.189992, 0.006397
186.854340, 1.394240, 0.631176, -0.052941, -0.044229, 0.190003, 0.005376
186.863968, 1.298720, 0.549682, -0.064184, -0.018210, 0.190014, 0.006075
186.874054, 1.179207, 0.533893, -0.070334, 0.039941, 0.190017, 0.005895
186.883972, 1.210236, 0.469153, 0.053342, -0.019166, 0.190016, 0.005408
186.893967, 1.368214, 0.542908, 0.033355, -0.077946, 0.190016, 0.005349
186.905350, 1.370958, 0.508938, 0.056161, -0.054889, 0.180709, -0.010346
186.915161, 1.413935, 0.487123, 0.151841, -0.174775, 0.180164, -0.012049
186.926331, 1.411467, 0.351239, 0.045199, -0.139462, 0.180005, -0.011698
186.935974, 1.451431, 0.425844, 0.153542, -0.066326, 0.179977, -0.011388
186.945969, 1.477891, 0.350187, 0.028372, 0.047897, 0.179969, -0.011438
186.955963, 1.420228, 0.442886, 0.177346, -0.017367, 0.179968, -0.010855
186.966049, 1.363660, 0.524255, 0.087935, -0.006761, 0.179965, -0.011716
186.976089, 1.389530, 0.500660, -0.012820, -0.028126, 0.179965, -0.011979
186.987350, 1.234907, 0.419089, -0.229254, 0.132501, 0.189285, 0.003925
186.996979, 1.276059, 0.236742, 0.115443, -0.112430, 0.189819, 0.004950
187.007050, 1.342667, 0.331271, -0.116537, -0.022525, 0.189963, 0.004883
187.018341, 1.406413, 0.445116, -0.021439, -0.204189, 0.171410, -0.026705
187.028046, 1.488283, 0.475389, 0.108372, 0.069945, 0.170317, -0.028400
187.039398, 1.580398, 0.399427, 0.120713, 0.058366, 0.188592, 0.000761
187.049057, 1.653686, 0.352667, 0.207474, 0.060803, 0.189627, 0.001737
187.058975, 1.520332, 0.392268, -0.041120, 0.007255, 0.189906, 0.002425
187.070343, 1.392505, 0.163745, -0.075503, -0.002680, 0.171404, -0.030215
187.080048, 1.428880, 0.260521, 0.035862, -0.010397, 0.170309, -0.031562
187.089966, 1.328173, 0.168372, 0.088561, -0.056377, 0.170014, -0.031476
187.099960, 1.272585, 0.279539, 0.005238, -0.085756, 0.169932, -0.032419
187.110092, 1.285286, 0.442476, -0.033433, -0.015423, 0.169910, -0.032639
187.119965, 1.310381, 0.410383, 0.160987, -0.117632, 0.169909, -0.031537
187.129974, 1.402624, 0.409742, -0.011447, -0.014908, 0.169908, -0.031032
187.141342, 1.394209, 0.436010, 0.051859, 0.058129, 0.188566, 0.001781
187.151062, 1.396988, 0.469286, -0.057511, 0.112912, 0.189624, 0.003572
187.160980, 1.336403, 0.366931, -0.025773, 0.036680, 0.189908, 0.003951
187.172516, 1.402805, 0.425087, 0.007422, 0.000728, 0.180700, -0.012643
187.181961, 1.436439, 0.338198, 0.097080, 0.016040, 0.180158, -0.014388
187.192047, 1.403775, 0.483495, -0.056633, 0.010890, 0.180011, -0.014277
187.203339, 1.403465, 0.450475, -0.036035, -0.046760, 0.189288, 0.002071
187.212982, 1.526554, 0.487707, -0.113150, 0.066221, 0.189814, 0.002260
187.223053, 1.539346, 0.339731, 0.045865, -0.087507, 0.189957, 0.002852
187.234329, 1.496520, 0.495695, 0.077516, -0.112946, 0.189999, 0.003097
187.244064, 1.478410, 0.444692, 0.177229, -0.145801, 0.190007, 0.003210
187.253967, 1.473118, 0.403431, -0.096342, 0.095835, 0.190007, 0.002385
187.263962, 1.469622, 0.313136, 0.035928, -0.016422, 0.190008, 0.002532
187.273972, 1.497323, 0.210033, 0.008392, -0.126189, 0.190006, 0.001943
187.285339, 1.388206, 0.334246, -0.098921, 0.092840, 0.190002, 0.002300
187.295059, 1.417577, 0.331695, 0.112400, 0.008673, 0.190006, 0.002637
187.306534, 1.569115, 0.301762, 0.174409, -0.131090, 0.190002, 0.002598
187.316040, 1.470953, 0.375091, 0.053090, 0.104212, 0.190005, 0.002209
187.327347, 1.238373, 0.276929, 0.143095, 0.146778, 0.180707, -0.013327
187.337051, 1.387917, 0.383730, -0.002148, 0.184940, 0.180159, -0.014528
187.346970, 1.393057, 0.224694, 0.125216, -0.111296, 0.180011, -0.014611
187.358337, 1.334161, 0.283024, -0.030377, -0.060027, 0.179993, -0.013112
187.368103, 1.322213, 0.368954, 0.117929, -0.106541, 0.179969, -0.013872
187.377960, 1.361615, 0.348172, 0.117233, -0.086920, 0.179964, -0.013111
187.388046, 1.313136, 0.387268, 0.197396, -0.065205, 0.179963, -0.012343
187.399338, 1.387500, 0.473704, 0.131730, -0.048425, 0.179990, -0.012113
187.409058, 1.294940, 0.413456, 0.127123, -0.068261, 0.179971, -0.012326
187.418976, 1.231284, 0.372768, -0.115268, -0.034094, 0.179967, -0.011599
187.430328, 1.330892, 0.348518, 0.036234, 0.063211, 0.179990, -0.011603
187.440094, 1.376995, 0.399002, -0.043123, -0.054285, 0.179972, -0.011922
187.451340, 1.385414, 0.456952, -0.109288, 0.104753, 0.189285, 0.003434
187.460968, 1.333017, 0.492605, 0.110225, -0.021884, 0.189816, 0.003405
187.471054, 1.186798, 0.635474, -0.172661, 0.194467, 0.189960, 0.003781
187.482330, 1.300808, 0.572686, 0.029491, 0.091987, 0.180703, -0.013285
187.491974, 1.231677, 0.517016, -0.213578, 0.177818, 0.180158, -0.014520
187.502182, 1.304111, 0.533662, 0.175557, -0.076637, 0.180008, -0.015317
187.513336, 1.364286, 0.582469, 0.065386, -0.138919, 0.179991, -0.016000
187.523056, 1.261898, 0.522477, 0.248002, -0.111232, 0.179965, -0.015355
187.534332, 1.282536, 0.548881, 0.240401, -0.037194, 0.189282, -0.000173
187.543961, 1.294801, 0.565450, 0.165389, 0.026690, 0.189810, 0.000867
187.554047, 1.341111, 0.584532, -0.131587, 0.026441, 0.189952, 0.001020
187.565536, 1.342412, 0.618410, -0.094659, 0.162824, 0.189997, 0.000878
187.574982, 1.310856, 0.639679, -0.044639, 0.096636, 0.190001, 0.000504
187.584976, 1.376408, 0.638339, 0.037292, 0.117762, 0.190003, 0.001092
187.595062, 1.406103, 0.607312, -0.190371, 0.213353, 0.190006, 0.002008
187.606339, 1.288678, 0.598415, -0.202991, 0.022510, 0.180705, -0.014777
187.615967, 1.420137, 0.551275, -0.029268, 0.027519, 0.180157, -0.015160
187.626053, 1.579449, 0.589179, -0.105455, -0.113346, 0.180006, -0.015868
187.637405, 1.523009, 0.405241, 0.054437, -0.069486, 0.179991, -0.014756
187.646973, 1.413652, 0.356418, -0.152947, -0.108592, 0.179967, -0.014457
187.656982, 1.379163, 0.245321, -0.052616, -0.022215, 0.179960, -0.014046
187.666977, 1.309515, 0.297404, 0.009874, -0.042802, 0.179959, -0.013835
187.677063, 1.327593, 0.478189, 0.017029, -0.007873, 0.179958, -0.013902
187.688339, 1.396181, 0.562216, 0.081745, -0.008641, 0.189284, 0.002381
187.698090, 1.350007, 0.501374, 0.072097, 0.059382, 0.189816, 0.003601
187.707962, 1.294803, 0.562025, -0.032760, 0.117519, 0.189959, 0.003747
187.718048, 1.333400, 0.489439, 0.246406, -0.086356, 0.189997, 0.003585
187.727966, 1.322445, 0.573196, -0.031168, 0.024167, 0.190004, 0.002497
187.739349, 1.303456, 0.583449, -0.089256, 0.061421, 0.180706, -0.013892
187.749054, 1.267059, 0.565269, -0.097306, 0.003446, 0.180157, -0.015067
187.760468, 1.293153, 0.432289, -0.003406, 0.024339, 0.170707, -0.030857
187.770050, 1.193022, 0.566631, -0.090354, 0.073940, 0.170123, -0.031691
187.781342, 1.252649, 0.561303, -0.027888, 0.129899, 0.188578, -0.000400
187.791061, 1.289554, 0.574772, 0.049334, 0.094381, 0.189622, 0.000994
187.802338, 1.318705, 0.511685, 0.201809, 0.169713, 0.189974, 0.002234
187.811966, 1.302848, 0.523261, -0.009842, 0.070574, 0.189995, 0.000648
187.821960, 1.354908, 0.482937, -0.059386, -0.040054, 0.190001, 0.000771
187.832092, 1.275458, 0.501434, -0.159932, 0.110234, 0.190002, 0.000711
187.843338, 1.209142, 0.347949, 0.046705, -0.016911, 0.180705, -0.015717
187.852982, 1.249401, 0.374637, -0.141194, 0.199759, 0.180154, -0.016668
187.863052, 1.284774, 0.322030, 0.024198, 0.037547, 0.180004, -0.016969
187.874329, 1.162001, 0.322554, 0.008537, -0.129252, 0.189285, -0.001006
187.884048, 1.052927, 0.355583, 0.159530, -0.072396, 0.189807, -0.000671
