27.153084, 0.006104, -0.010171, 0.066432, -0.030765, 0.811005, -0.034533
27.163086, 0.005078, -0.010936, 0.065093, -0.030651, 0.810527, -0.034676
27.173086, 0.007622, -0.018023, 0.067350, -0.039637, 0.810179, -0.034784
27.183084, 0.003988, 0.003819, 0.062061, -0.009410, 0.809930, -0.034454
27.193209, -0.005712, -0.008769, 0.050412, -0.025299, 0.823962, -0.024763
27.203083, -0.005101, -0.011026, 0.051345, -0.028432, 0.828203, -0.021625
27.213085, -0.014578, -0.010592, 0.038302, -0.027342, 0.831298, -0.019837
27.223083, -0.010057, -0.016443, 0.043929, -0.034993, 0.833572, -0.017748
27.233084, -0.003100, -0.018152, 0.053136, -0.036013, 0.827081, -0.022217
27.243084, -0.006214, -0.026232, 0.049767, -0.046155, 0.824997, -0.024941
27.253084, -0.020621, -0.035147, 0.030309, -0.056838, 0.823480, -0.026288
27.263132, -0.024579, -0.021203, 0.024726, -0.036074, 0.822363, -0.027724
27.273087, -0.027297, -0.026347, 0.020639, -0.040897, 0.825840, -0.025319
27.283085, -0.022222, -0.020207, 0.027595, -0.031559, 0.826835, -0.024125
27.293083, -0.018503, -0.024365, 0.033162, -0.036482, 0.827580, -0.022124
27.303083, 0.011212, -0.018410, 0.073692, -0.027778, 0.828106, -0.022096
27.313084, 0.019940, -0.026229, 0.085063, -0.036633, 0.824178, -0.024423
27.323204, 0.029616, -0.008944, 0.097149, -0.013461, 0.822883, -0.025956
27.333084, 0.033846, -0.012190, 0.101567, -0.017234, 0.821927, -0.027797
27.343086, 0.038037, -0.015188, 0.106530, -0.020002, 0.821227, -0.028896
27.353085, 0.045719, -0.021874, 0.115968, -0.027617, 0.829966, -0.021812
27.363087, 0.029313, -0.034713, 0.092601, -0.044033, 0.832578, -0.020150
27.373083, 0.027318, -0.034673, 0.088890, -0.043741, 0.834509, -0.017489
27.383083, 0.025448, -0.028320, 0.085659, -0.034446, 0.835911, -0.016327
27.393167, 0.039919, -0.040904, 0.104568, -0.050248, 0.842487, -0.011619
27.403084, 0.038718, -0.039202, 0.101502, -0.046746, 0.844474, -0.010018
27.413084, 0.037747, -0.046367, 0.099741, -0.055473, 0.845921, -0.009407
27.423086, 0.046569, -0.044539, 0.110111, -0.052020, 0.846988, -0.008310
27.433084, 0.032322, -0.045088, 0.089759, -0.051342, 0.838929, -0.013814
27.443087, 0.032739, -0.036982, 0.089706, -0.039541, 0.836404, -0.015734
27.453207, 0.026808, -0.026604, 0.080681, -0.024324, 0.834555, -0.017175
27.463083, 0.033541, -0.016901, 0.088837, -0.011674, 0.833208, -0.018024
27.473083, 0.019988, -0.010012, 0.070916, -0.003684, 0.836325, -0.016187
27.483084, 0.023489, -0.006847, 0.076087, 0.001167, 0.837236, -0.015387
27.493084, 0.017904, -0.006341, 0.067881, 0.002189, 0.837904, -0.014754
27.503086, 0.021170, 0.017812, 0.071276, 0.035173, 0.838399, -0.013821
27.513084, 0.034305, 0.017363, 0.087572, 0.034272, 0.829643, -0.020144
27.523216, 0.022102, 0.014479, 0.070904, 0.030129, 0.826877, -0.022914
27.533085, 0.018992, 0.002974, 0.065887, 0.014538, 0.824863, -0.024238
27.543083, 0.022368, 0.008083, 0.070386, 0.021408, 0.823397, -0.024612
27.553083, 0.030559, 0.022060, 0.081011, 0.040881, 0.826410, -0.021330
27.563086, -0.005510, 0.011316, 0.031827, 0.025250, 0.827265, -0.020527
27.573084, -0.036474, 0.011258, -0.010426, 0.025581, 0.827890, -0.020082
27.583208, -0.036013, 0.022181, -0.008008, 0.039485, 0.828340, -0.020246
27.593084, -0.024011, 0.032682, 0.010658, 0.051881, 0.819591, -0.026143
27.603086, -0.017721, 0.047992, 0.020364, 0.071389, 0.816823, -0.027305
27.613085, -0.008109, 0.041531, 0.033397, 0.061945, 0.814789, -0.028952
27.623085, -0.010032, 0.030216, 0.030946, 0.045370, 0.813297, -0.030469
27.633083, -0.020747, 0.034199, 0.017195, 0.049622, 0.821033, -0.025480
27.643084, 0.007711, 0.043054, 0.054628, 0.060020, 0.823345, -0.022967
27.653214, 0.003849, 0.060363, 0.048608, 0.082029, 0.825028, -0.021824
27.663086, 0.010155, 0.060976, 0.056771, 0.082281, 0.826270, -0.020430
27.673084, 0.041451, 0.056450, 0.097863, 0.076040, 0.827919, -0.020518
27.683086, 0.041440, 0.065884, 0.096706, 0.087561, 0.828374, -0.019673
27.693085, 0.045272, 0.070012, 0.101252, 0.092250, 0.828699, -0.019712
27.703087, 0.035324, 0.082630, 0.087481, 0.108031, 0.828941, -0.019393
27.713177, 0.035782, 0.058290, 0.089377, 0.074819, 0.834059, -0.016922
27.723083, 0.048574, 0.055124, 0.105806, 0.069808, 0.835587, -0.015720
27.733084, 0.038180, 0.055759, 0.089895, 0.069529, 0.836697, -0.015459
27.743084, 0.025836, 0.067820, 0.072290, 0.086040, 0.837508, -0.015256
27.753086, 0.031401, 0.075564, 0.079644, 0.095718, 0.833896, -0.017502
27.763086, 0.024177, 0.059224, 0.069101, 0.072809, 0.832729, -0.018325
27.773087, 0.021047, 0.050855, 0.064482, 0.059890, 0.831869, -0.019394
27.783209, 0.019307, 0.046802, 0.061907, 0.054347, 0.831237, -0.020330
27.793083, 0.036483, 0.038899, 0.085011, 0.043631, 0.835284, -0.017271
27.803083, 0.041659, 0.046487, 0.091153, 0.053746, 0.836479, -0.015934
27.813084, 0.023971, 0.030006, 0.065655, 0.031290, 0.837347, -0.015502
27.823086, 0.019328, 0.037807, 0.057583, 0.041776, 0.837979, -0.015300
27.833084, 0.013551, 0.035487, 0.048989, 0.039700, 0.824709, -0.023535
27.843128, -0.015717, 0.029370, 0.009277, 0.031443, 0.820541, -0.027024
27.853085, 0.011097, 0.030891, 0.044895, 0.032961, 0.817481, -0.030382
27.863085, -0.002812, 0.006339, 0.026046, -0.000050, 0.815245, -0.032522
27.873083, 0.006343, -0.003775, 0.038964, -0.012730, 0.822058, -0.027785
27.883085, 0.008835, -0.027493, 0.042488, -0.044611, 0.824069, -0.026187
27.893084, -0.006347, -0.018914, 0.021806, -0.032210, 0.825531, -0.025732
27.903084, -0.024757, -0.023115, -0.003492, -0.037193, 0.826610, -0.024626
27.913204, -0.011103, -0.013010, 0.015194, -0.021566, 0.832807, -0.021202
27.923086, 0.007049, -0.012624, 0.039893, -0.021688, 0.834655, -0.019688
27.933084, 0.027942, -0.009435, 0.066450, -0.016258, 0.836011, -0.018131
27.943085, 0.053295, -0.003945, 0.100420, -0.008169, 0.837004, -0.017033
27.953083, 0.057769, 0.001480, 0.105881, -0.000206, 0.824170, -0.026326
27.963083, 0.063309, -0.004915, 0.111748, -0.009696, 0.820133, -0.029859
27.973085, 0.054836, -0.005737, 0.098541, -0.009842, 0.817177, -0.032477
27.983086, 0.053021, -0.000504, 0.095066, -0.002940, 0.815011, -0.034649
27.993086, 0.046021, -0.000172, 0.084815, -0.001360, 0.817206, -0.032932
28.003086, 0.031886, 0.010105, 0.064898, 0.012972, 0.817781, -0.032200
28.013084, 0.017072, 0.010019, 0.044334, 0.013467, 0.818197, -0.032047
28.023085, 0.007614, -0.007547, 0.030135, -0.009950, 0.818502, -0.031837
28.033085, 0.004611, -0.004433, 0.024917, -0.004714, 0.823779, -0.028293
28.043205, -0.010568, 0.005935, 0.004665, 0.009376, 0.825304, -0.028002
28.053083, -0.000144, 0.003569, 0.018971, 0.007189, 0.826424, -0.027548
28.063086, -0.013822, -0.001478, 0.000369, -0.000178, 0.827250, -0.026499
28.073086, -0.004382, -0.003858, 0.013631, -0.003599, 0.828420, -0.026060
28.083084, -0.017960, 0.002843, -0.004209, 0.006215, 0.828698, -0.025976
28.093086, -0.027678, 0.002745, -0.019034, 0.005239, 0.828901, -0.025921
28.103085, -0.020233, -0.003295, -0.007249, -0.002213, 0.829065, -0.024792
28.113119, -0.006593, 0.011056, 0.012600, 0.018014, 0.834112, -0.021247
28.123085, -0.003939, 0.008262, 0.015470, 0.013810, 0.835598, -0.020086
28.133083, -0.007575, -0.005548, 0.010240, -0.004479, 0.836700, -0.018154
28.143084, -0.020849, -0.005021, -0.006967, -0.002701, 0.837485, -0.018308
28.153084, -0.019979, 0.010562, -0.005076, 0.018594, 0.824428, -0.026830
28.163086, -0.018062, -0.000834, -0.002706, 0.003758, 0.820320, -0.030027
28.173208, -0.017137, 0.004523, 0.000126, 0.011796, 0.817302, -0.033197
28.183084, -0.001558, 0.009590, 0.021297, 0.018907, 0.815102, -0.035237
28.193087, 0.007368, -0.001738, 0.033183, 0.004849, 0.826690, -0.027180
28.203087, 0.025873, -0.005182, 0.056978, 0.000638, 0.830168, -0.024818
28.213083, 0.030205, -0.016017, 0.063233, -0.013636, 0.832714, -0.023009
28.223085, 0.017859, -0.012759, 0.045131, -0.008897, 0.834589, -0.020712
28.233084, 0.017090, -0.001843, 0.043162, 0.006656, 0.832329, -0.021854
28.243168, 0.001484, 0.010886, 0.022083, 0.023111, 0.831574, -0.021473
28.253084, 0.014017, 0.024523, 0.039110, 0.041560, 0.831019, -0.021546
28.263084, 0.035879, 0.017695, 0.067784, 0.032108, 0.830621, -0.021046
28.273085, 0.034463, 0.006035, 0.064860, 0.017216, 0.820786, -0.027660
28.283085, 0.047137, 0.012139, 0.081398, 0.024295, 0.817671, -0.029780
28.293083, 0.041777, 0.033108, 0.073392, 0.051909, 0.815397, -0.031062
28.303205, 0.045400, 0.047231, 0.077914, 0.071089, 0.813736, -0.031827
28.313086, 0.048769, 0.050675, 0.081915, 0.074826, 0.825980, -0.023951
28.323084, 0.033217, 0.052840, 0.060033, 0.076725, 0.829663, -0.021824
28.333084, 0.042009, 0.042439, 0.070980, 0.061846, 0.832355, -0.020462
28.343084, 0.036933, 0.064999, 0.064021, 0.092651, 0.834346, -0.017849
28.353085, 0.038286, 0.057874, 0.066536, 0.083079, 0.822774, -0.025235
28.363085, 0.034360, 0.074987, 0.060227, 0.105627, 0.819127, -0.028106
28.373205, 0.018212, 0.067673, 0.038251, 0.095133, 0.816459, -0.030127
28.383085, 0.021272, 0.059153, 0.041926, 0.081861, 0.814505, -0.032041
28.393084, 0.015522, 0.072180, 0.034675, 0.097926, 0.816949, -0.030175
28.403086, 0.022493, 0.058301, 0.043702, 0.077084, 0.817604, -0.029704
28.413084, 0.015461, 0.055324, 0.033961, 0.073078, 0.818083, -0.029392
28.423084, 0.023526, 0.065064, 0.044069, 0.087059, 0.818425, -0.029750
28.433205, 0.022496, 0.061753, 0.041769, 0.082961, 0.828467, -0.023083
28.443087, 0.031934, 0.069814, 0.055220, 0.093002, 0.831496, -0.020172
28.453083, 0.032321, 0.066278, 0.056678, 0.087161, 0.833711, -0.018101
28.463085, 0.114092, 0.046788, 0.170537, 0.060345, 0.835335, -0.016373
28.473085, 0.063398, 0.034859, 0.095736, 0.042636, 0.823292, -0.025056
28.483086, 0.171609, 0.076214, 0.246026, 0.089386, 0.819569, -0.022936
28.493084, 0.276699, 0.154930, 0.383183, 0.201205, 0.816873, -0.019853
28.503208, -0.084383, 0.083058, -0.124646, 0.098303, 0.814792, -0.025881
28.513086, -0.165641, 0.193433, -0.236084, 0.229382, 0.826472, -0.026531
28.523087, 0.064623, 0.342684, 0.081523, 0.421425, 0.830095, -0.018094
28.533085, 0.317258, 0.239611, 0.413647, 0.278798, 0.832837, -0.005795
28.543083, 0.182303, 0.216372, 0.216703, 0.238083, 0.834587, -0.015960
28.553083, 0.026829, 0.320993, -0.003367, 0.377442, 0.827657, -0.018020
28.563179, -0.097505, 0.360932, -0.155319, 0.439347, 0.825408, -0.023402
28.573084, -0.187826, 0.359418, -0.286307, 0.418352, 0.823819, -0.022781
28.583084, -0.171368, 0.425975, -0.258198, 0.500998, 0.822649, -0.022857
28.593086, -0.069025, 0.369640, -0.103174, 0.428164, 0.830724, -0.018024
28.603085, -0.026523, 0.245946, -0.051117, 0.251029, 0.833161, -0.015696
28.613085, -0.024057, 0.205813, -0.050872, 0.187794, 0.834912, -0.016575
28.623083, -0.020471, 0.196740, -0.042423, 0.178803, 0.836221, -0.014996
28.633207, -0.040702, 0.200105, -0.065022, 0.186371, 0.837934, -0.013901
28.643085, -0.044267, 0.192342, -0.067575, 0.172187, 0.838418, -0.013722
28.653084, -0.040425, 0.209697, -0.061463, 0.190864, 0.838786, -0.012360
28.663086, -0.005192, 0.197240, -0.010814, 0.173276, 0.839043, -0.012420
28.673084, 0.008022, 0.211304, 0.010008, 0.191889, 0.830009, -0.017287
28.683086, 0.100758, 0.170588, 0.135227, 0.127466, 0.827194, -0.017289
28.693132, 0.128788, 0.157069, 0.166725, 0.110551, 0.825119, -0.018604
28.703087, 0.142392, 0.141119, 0.187392, 0.087918, 0.823636, -0.017252
28.713083, 0.085173, 0.199038, 0.109003, 0.166864, 0.821825, -0.019142
28.723085, 0.102109, 0.176911, 0.137138, 0.131114, 0.821236, -0.017262
28.733084, 0.142425, 0.169255, 0.184208, 0.121321, 0.820778, -0.018256
28.743084, 0.118183, 0.117277, 0.153396, 0.046113, 0.820472, -0.016928
28.753086, 0.111517, 0.039388, 0.145065, -0.063738, 0.829615, -0.009791
28.763208, 0.174490, 0.008829, 0.230081, -0.108208, 0.832383, -0.008342
28.773085, 0.130882, 0.037936, 0.162693, -0.053343, 0.834417, -0.006623
28.783087, 0.111860, 0.085459, 0.138586, 0.009820, 0.835921, -0.004257
28.793083, 0.099097, 0.098723, 0.122412, 0.016434, 0.823668, -0.011917
28.803083, 0.066720, 0.051253, 0.078636, -0.043619, 0.819853, -0.014809
28.813086, 0.058232, 0.031593, 0.067904, -0.067702, 0.817061, -0.016905
28.823086, 0.037903, 0.056086, 0.036044, -0.033065, 0.815039, -0.017077
28.833086, 0.059857, 0.061815, 0.062837, -0.020941, 0.817284, -0.016754
28.843086, 0.083928, 0.061073, 0.094614, -0.024110, 0.817936, -0.015358
28.853085, 0.064328, 0.076698, 0.066253, -0.004662, 0.818413, -0.014461
28.863087, 0.021026, 0.048620, 0.015230, -0.041736, 0.818771, -0.013259
28.873083, 0.069205, 0.018603, 0.092653, -0.073926, 0.828578, -0.019928
28.883083, 0.042161, -0.164318, 0.051983, -0.315201, 0.831560, -0.020936
28.893208, -0.027100, -0.217157, -0.042302, -0.377896, 0.833827, -0.014846
28.903086, -0.021105, -0.049616, -0.032236, -0.147308, 0.835380, -0.018235
28.913086, 0.096876, -0.020436, 0.125056, -0.114111, 0.832821, -0.014943
28.923084, 0.068392, -0.025054, 0.086478, -0.117700, 0.831942, -0.017528
28.933086, 0.022076, -0.008789, 0.023149, -0.089526, 0.831283, -0.020296
28.943085, -0.016591, -0.011140, -0.031266, -0.090015, 0.830836, -0.019601
28.953083, 0.016834, 0.013037, 0.014658, -0.056293, 0.825624, -0.023928
28.963120, 0.107768, 0.078718, 0.136328, 0.032228, 0.823962, -0.024200
28.973085, 0.033239, 0.029231, 0.031425, -0.035094, 0.822771, -0.022714
28.983086, -0.056615, 0.031532, -0.090604, -0.031523, 0.821824, -0.027203
28.993084, -0.110576, 0.054461, -0.162919, 0.001688, 0.811406, -0.033435
29.003086, -0.122718, 0.090504, -0.173928, 0.053509, 0.808084, -0.036494
29.013084, -0.117659, 0.096328, -0.166174, 0.057118, 0.805674, -0.037034
29.023207, -0.063467, 0.071232, -0.088039, 0.021491, 0.803908, -0.037797
29.033087, -0.067225, 0.037436, -0.090193, -0.019761, 0.820748, -0.028419
29.043085, -0.092554, 0.028054, -0.122381, -0.032859, 0.825847, -0.024772
29.053085, -0.133417, 0.011662, -0.176753, -0.054573, 0.829571, -0.022628
29.063084, -0.097332, -0.023981, -0.123164, -0.101927, 0.832320, -0.019225
29.073084, -0.102157, -0.035447, -0.125451, -0.112987, 0.821684, -0.027414
29.083086, -0.073583, -0.040874, -0.085901, -0.118948, 0.818349, -0.028251
29.093164, 0.012804, -0.032837, 0.031971, -0.109497, 0.815926, -0.027731
29.103086, 0.047615, -0.014055, 0.080909, -0.079683, 0.814125, -0.029746
29.113087, 0.072924, -0.048780, 0.117036, -0.123213, 0.826197, -0.021505
29.123083, 0.052671, -0.093837, 0.087836, -0.181865, 0.829836, -0.019382
29.133083, 0.015242, -0.081818, 0.033327, -0.161777, 0.832522, -0.016088
29.143084, 0.025104, -0.067078, 0.048794, -0.134617, 0.834462, -0.015510
29.153206, -0.036909, -0.067779, -0.036657, -0.130064, 0.818139, -0.024947
29.163086, 0.014735, -0.003313, 0.033831, -0.045147, 0.813053, -0.026805
29.173084, 0.063789, -0.001034, 0.103965, -0.042367, 0.809339, -0.027684
29.183084, 0.131040, -0.043138, 0.198774, -0.096705, 0.806592, -0.030687
29.193085, 0.054203, -0.149195, 0.094129, -0.238223, 0.817500, -0.022630
29.203083, -0.029832, -0.175236, -0.022270, -0.261563, 0.820718, -0.025193
29.213083, -0.002049, -0.080511, 0.018111, -0.124459, 0.823102, -0.024246
29.223202, -0.014725, -0.045904, -0.007513, -0.079067, 0.824911, -0.018903
29.233084, -0.001643, 0.024746, 0.003136, 0.006207, 0.817792, -0.022923
29.243086, 0.067578, 0.028263, 0.096803, 0.007746, 0.815556, -0.021824
29.253084, 0.113298, -0.022755, 0.160616, -0.053820, 0.813879, -0.024437
29.263084, 0.178716, -0.014301, 0.251950, -0.040399, 0.812641, -0.027168
29.273087, 0.211741, -0.070794, 0.296296, -0.109435, 0.830108, -0.018786
29.283209, 0.158934, -0.134553, 0.221152, -0.191609, 0.835399, -0.018349
29.293083, 0.352630, -0.188347, 0.488599, -0.267064, 0.839328, -0.013406
29.303083, 0.244534, -0.193824, 0.316244, -0.268645, 0.842205, -0.009528
29.313084, 0.248703, -0.114047, 0.309281, -0.156370, 0.826950, -0.020756
29.323084, 0.293323, -0.098770, 0.363067, -0.134548, 0.822206, -0.023331
29.333084, 0.206187, -0.088940, 0.239618, -0.119407, 0.818698, -0.027988
29.343084, 0.156155, -0.148876, 0.174833, -0.203530, 0.816132, -0.031299
29.353214, 0.151038, -0.237187, 0.171614, -0.321553, 0.817808, -0.030668
29.363087, 0.084229, -0.221013, 0.068613, -0.294728, 0.818232, -0.030503
29.373085, 0.169645, -0.114296, 0.189654, -0.139968, 0.818560, -0.028745
29.383085, 0.077207, -0.065514, 0.054413, -0.066749, 0.818804, -0.027372
29.393084, 0.042722, -0.026811, 0.010101, -0.024689, 0.828663, -0.022167
29.403086, 0.109294, -0.051385, 0.103081, -0.053692, 0.831643, -0.019281
29.413183, 0.089874, -0.137455, 0.074865, -0.165080, 0.833825, -0.017225
29.423084, 0.081786, -0.149033, 0.058961, -0.187574, 0.835452, -0.013535
29.433084, 0.106067, -0.102030, 0.090679, -0.117921, 0.823341, -0.024591
29.443087, 0.141072, -0.143042, 0.138056, -0.169285, 0.819549, -0.027288
29.453087, 0.155576, -0.137896, 0.148674, -0.174318, 0.816807, -0.026832
29.463083, 0.216034, -0.115979, 0.237448, -0.138402, 0.814759, -0.029784
29.473083, 0.250897, -0.161945, 0.290286, -0.191189, 0.817107, -0.026753
29.483215, 0.218165, -0.209398, 0.238087, -0.255907, 0.817720, -0.027661
29.493086, 0.162847, -0.173304, 0.162587, -0.192133, 0.818153, -0.029608
29.503084, 0.078302, -0.162817, 0.046737, -0.173682, 0.818438, -0.032893
29.513084, 0.041745, -0.161557, -0.004299, -0.177680, 0.819035, -0.031614
29.523087, 0.078837, -0.129195, 0.046552, -0.125684, 0.819127, -0.030720
29.533085, 0.060607, -0.126106, 0.021992, -0.116570, 0.819214, -0.028685
29.543148, 0.023265, -0.054780, -0.034291, -0.022925, 0.819280, -0.027208
29.553083, 0.056198, -0.026351, 0.011418, 0.012289, 0.824226, -0.022712
29.563084, 0.077537, -0.071300, 0.040190, -0.047380, 0.825702, -0.018827
29.573086, 0.162485, -0.090273, 0.157978, -0.075960, 0.826798, -0.015219
29.583086, 0.225666, -0.112528, 0.239535, -0.103382, 0.827599, -0.012893
29.593084, 0.178296, -0.165840, 0.170520, -0.172304, 0.823955, -0.014299
29.603085, 0.189502, -0.133491, 0.186133, -0.121731, 0.822784, -0.014650
29.613209, 0.082908, -0.148406, 0.037266, -0.140756, 0.821892, -0.017728
29.623085, 0.043550, -0.167610, -0.014708, -0.164954, 0.821234, -0.020339
29.633083, -0.063390, -0.128309, -0.163729, -0.111971, 0.820517, -0.024180
29.643084, -0.007607, -0.046083, -0.085359, 0.002550, 0.820247, -0.023542
29.653084, -0.088766, 0.024628, -0.203945, 0.102985, 0.820035, -0.024194
29.663086, -0.177165, 0.110897, -0.319662, 0.207908, 0.819860, -0.026133
29.673096, -0.166987, 0.179752, -0.300018, 0.286495, 0.819826, -0.024283
29.683086, -0.270577, 0.173780, -0.431781, 0.280867, 0.819709, -0.026174
29.693087, -0.209050, 0.193743, -0.342054, 0.300162, 0.819664, -0.024246
29.703087, -0.181529, 0.188030, -0.301909, 0.291586, 0.819627, -0.023306
29.713083, -0.175507, 0.173099, -0.284712, 0.271235, 0.829089, -0.020796
29.723085, -0.108939, 0.144655, -0.188441, 0.228635, 0.831993, -0.015643
29.733084, -0.025329, 0.068446, -0.072197, 0.121673, 0.834097, -0.013812
29.743204, 0.015732, 0.037371, -0.018354, 0.075921, 0.835623, -0.013447
29.753086, 0.060482, 0.030264, 0.043004, 0.067433, 0.823489, -0.019834
29.763084, 0.082976, 0.005069, 0.072141, 0.029586, 0.819660, -0.024305
29.773085, 0.121409, -0.029769, 0.125607, -0.017374, 0.816878, -0.025862
29.783085, 0.063777, -0.049990, 0.042281, -0.046486, 0.814837, -0.027539
29.793083, 0.080227, -0.059998, 0.065359, -0.063380, 0.821867, -0.022460
29.803083, 0.172520, -0.066279, 0.188613, -0.070099, 0.823990, -0.018357
29.813108, 0.217534, -0.132453, 0.247863, -0.158042, 0.825529, -0.016733
29.823086, 0.195492, -0.134885, 0.213057, -0.158304, 0.826656, -0.015598
29.833086, 0.136869, -0.131637, 0.130292, -0.149439, 0.832866, -0.012482
29.843084, 0.171377, -0.132376, 0.179701, -0.152018, 0.834723, -0.012611
29.853085, 0.144884, -0.138014, 0.134979, -0.153868, 0.836084, -0.012442
29.863085, 0.171716, -0.127417, 0.176436, -0.134964, 0.837062, -0.013428
29.873215, 0.164573, -0.123559, 0.163206, -0.128053, 0.833665, -0.015958
29.883085, 0.212948, -0.125669, 0.229790, -0.125538, 0.832587, -0.015741
29.893084, 0.253615, -0.077404, 0.280830, -0.060668, 0.831790, -0.016144
29.903086, 0.116737, -0.101671, 0.082873, -0.092640, 0.831221, -0.015404
29.913086, 0.163151, 0.027934, 0.148461, 0.083501, 0.821130, -0.022306
29.923086, 0.257509, -0.021013, 0.267352, 0.013101, 0.818007, -0.020312
29.933086, 0.242770, -0.051356, 0.243783, -0.029191, 0.815687, -0.021992
29.943148, 0.255429, -0.066080, 0.267814, -0.045947, 0.813972, -0.024598
29.953083, 0.223536, -0.128329, 0.227268, -0.125279, 0.821437, -0.017977
29.963083, 0.178243, -0.136776, 0.161782, -0.139577, 0.823673, -0.015850
29.973083, 0.224970, -0.139122, 0.228622, -0.134455, 0.825328, -0.013048
29.983086, 0.206418, -0.162001, 0.199975, -0.161274, 0.826526, -0.012023
29.993084, 0.339194, -0.150011, 0.372543, -0.147892, 0.828130, -0.008701
30.003210, 0.328435, -0.159780, 0.349833, -0.154743, 0.828567, -0.009572
30.013084, 0.314391, -0.155514, 0.330484, -0.143653, 0.828897, -0.009421
30.023085, 0.368963, -0.137620, 0.394745, -0.127179, 0.829204, -0.004579
30.033085, 0.332533, -0.049656, 0.332071, -0.013604, 0.838998, 0.002699
30.043085, 0.309415, -0.020751, 0.308113, 0.033559, 0.841997, 0.003532
30.053083, 0.277778, -0.128249, 0.261972, -0.118247, 0.844177, 0.003221
30.063086, 0.252736, -0.176597, 0.220643, -0.180751, 0.845755, 0.001897
30.073189, 0.290312, -0.144481, 0.267367, -0.129895, 0.833602, -0.006857
30.083086, 0.091831, -0.205386, -0.002216, -0.216590, 0.829849, -0.009265
30.093084, 0.421303, -0.112374, 0.447157, -0.093900, 0.826948, -0.022558
30.103085, 0.554068, -0.413582, 0.621720, -0.482694, 0.824994, -0.019399
30.113085, 0.142677, -0.440287, 0.053907, -0.497546, 0.827254, -0.019386
30.123083, 0.196822, -0.280535, 0.132560, -0.282330, 0.827841, -0.023617
30.133213, 0.371959, -0.227197, 0.369278, -0.198867, 0.828443, -0.013141
30.143085, 0.413286, -0.156633, 0.410073, -0.116888, 0.828825, -0.010434
30.153084, 0.469810, -0.067719, 0.472074, -0.015682, 0.838808, -0.000000
30.163086, 0.427535, -0.081697, 0.419496, -0.017508, 0.841812, -0.001552
30.173084, 0.288401, -0.154188, 0.217806, -0.120808, 0.844046, 0.000352
30.183084, 0.165126, -0.151902, 0.042662, -0.123207, 0.845661, 0.000398
30.193085, 0.178467, -0.035892, 0.062705, 0.039297, 0.838268, -0.004839
30.203203, 0.245003, -0.044944, 0.151616, 0.027899, 0.836000, -0.004713
30.213083, 0.206950, -0.045597, 0.088766, 0.017277, 0.834328, -0.005836
30.223085, 0.166980, 0.010136, 0.039533, 0.098555, 0.833044, -0.011074
30.233084, 0.176247, -0.009456, 0.059937, 0.080097, 0.840999, -0.005593
30.243084, 0.147659, -0.045607, 0.016169, 0.025955, 0.843455, -0.001805
30.253086, 0.151594, -0.034991, 0.024286, 0.043994, 0.845209, -0.002599
30.263203, 0.146152, 0.003722, 0.016780, 0.098908, 0.846531, -0.000127
30.273087, 0.153002, -0.008618, 0.023599, 0.079972, 0.848177, 0.001737
30.283085, 0.154941, -0.023354, 0.025847, 0.061864, 0.848678, 0.001546
30.293083, 0.131188, -0.009024, -0.009773, 0.081433, 0.849050, 0.001865
30.303083, 0.068329, 0.042383, -0.098739, 0.145740, 0.849374, 0.005772
30.313086, 0.080066, 0.165515, -0.079668, 0.303101, 0.844976, 0.003091
30.323084, 0.088310, 0.089528, -0.060674, 0.207948, 0.843588, -0.001180
30.333212, -0.188991, 0.066813, -0.447401, 0.179432, 0.842551, -0.005540
30.343084, -0.381684, 0.069833, -0.700761, 0.172316, 0.841732, -0.012787
30.353086, -0.219804, 0.110983, -0.470062, 0.212715, 0.840923, -0.007996
30.363087, -0.135161, 0.171341, -0.354630, 0.295384, 0.840672, -0.004603
30.373083, -0.179177, 0.194342, -0.401305, 0.327069, 0.840410, -0.008421
30.383085, -0.313462, 0.128971, -0.582584, 0.230498, 0.840243, -0.009184
30.393148, -0.412940, 0.109427, -0.709343, 0.201484, 0.835295, -0.019019
30.403086, -0.381670, 0.165764, -0.655685, 0.277685, 0.833768, -0.018531
30.413084, -0.358880, 0.184627, -0.619373, 0.294552, 0.832672, -0.016639
30.423086, -0.343808, 0.203153, -0.590484, 0.313297, 0.831834, -0.018022
30.433086, -0.344507, 0.248384, -0.584260, 0.373554, 0.835609, -0.015216
30.443087, -0.401827, 0.232499, -0.649302, 0.347027, 0.836700, -0.016279
30.453087, -0.387112, 0.222295, -0.618674, 0.322063, 0.837519, -0.015236
30.463207, -0.270841, 0.227712, -0.451321, 0.327084, 0.838140, -0.012923
30.473085, -0.301095, 0.183892, -0.482889, 0.270752, 0.834233, -0.016121
30.483086, -0.333197, 0.133857, -0.522115, 0.200546, 0.832961, -0.018670
30.493084, -0.337199, 0.156352, -0.520105, 0.231534, 0.832024, -0.020827
30.503084, -0.366505, 0.225385, -0.555511, 0.318886, 0.831368, -0.020205
30.513086, -0.324725, 0.256613, -0.488399, 0.351282, 0.835366, -0.015954
30.523106, -0.312138, 0.196134, -0.462470, 0.271636, 0.836517, -0.016880
30.533085, -0.372179, 0.119749, -0.539509, 0.160083, 0.837353, -0.017847
30.543085, -0.390968, 0.101330, -0.558368, 0.136031, 0.837955, -0.019006
30.553085, -0.339027, 0.093236, -0.476439, 0.133815, 0.852992, -0.009205
