10.754210, 0.013056, 0.043620, -0.077922, -0.072397, 0.826613, 0.031392
10.764087, 0.012694, 0.034762, 0.049922, -0.001175, 0.830429, 0.032315
10.774086, 0.013653, 0.029894, 0.013255, -0.002953, 0.833211, 0.032270
10.784551, 0.012382, 0.022844, 0.099218, -0.057538, 0.827141, 0.030550
10.794086, 0.007621, 0.030249, -0.105349, -0.016821, 0.825375, 0.029963
10.804087, 0.027128, 0.036068, -0.103809, 0.156652, 0.824094, 0.029480
10.814085, 0.021970, 0.044047, -0.157928, 0.116510, 0.823162, 0.029460
10.824755, 0.013856, 0.027795, -0.064047, 0.065454, 0.821788, 0.028449
10.834085, 0.009156, 0.042550, -0.244403, -0.037393, 0.821468, 0.029161
10.844087, -0.019575, 0.053599, -0.118515, 0.076769, 0.821239, 0.028809
10.854087, -0.008731, 0.049691, -0.212493, 0.020313, 0.821082, 0.029411
10.864554, -0.009589, 0.037465, -0.084618, 0.126176, 0.811293, 0.025575
10.874085, 0.000987, 0.039206, 0.002783, 0.202112, 0.808372, 0.024893
10.884207, -0.001082, 0.049862, 0.186121, 0.077203, 0.806244, 0.024183
10.894086, 0.001788, 0.053748, 0.033789, 0.114851, 0.804683, 0.023464
10.904551, 0.000794, 0.054526, -0.010559, 0.123196, 0.816665, 0.027805
10.914086, 0.002810, 0.045815, -0.025121, 0.034884, 0.820453, 0.030041
10.924086, 0.008095, 0.074781, 0.058550, 0.089536, 0.823228, 0.031132
10.934086, -0.001595, 0.071552, 0.056587, 0.070368, 0.825258, 0.032131
10.944551, -0.011369, 0.063899, -0.047024, -0.066066, 0.827610, 0.032943
10.954209, -0.031020, 0.066450, 0.017221, 0.055600, 0.828447, 0.033569
10.964087, -0.046448, 0.059735, 0.043776, 0.132303, 0.829077, 0.034697
10.974086, -0.047896, 0.060000, -0.074435, 0.038965, 0.829519, 0.033945
10.984550, -0.049717, 0.049605, -0.076250, -0.056011, 0.815753, 0.026071
10.994086, -0.049205, 0.049861, -0.034401, 0.099956, 0.811612, 0.023904
11.004087, -0.069725, 0.036956, 0.084874, -0.091370, 0.808579, 0.021467
11.014161, -0.065221, 0.035444, 0.139763, 0.036025, 0.806372, 0.020568
11.024551, -0.053685, 0.031272, 0.171772, -0.041785, 0.803451, 0.018765
11.034087, -0.049781, 0.035365, -0.182511, -0.108887, 0.802608, 0.017524
11.044087, -0.048495, 0.033222, -0.212515, 0.118288, 0.802004, 0.017181
11.054085, -0.047112, 0.050719, 0.025752, 0.002708, 0.801569, 0.017494
11.064550, -0.040795, 0.041493, 0.061901, -0.097509, 0.819745, 0.028700
11.074086, -0.032704, 0.010105, -0.147158, 0.010016, 0.825404, 0.030148
11.084220, -0.032686, 0.035132, 0.034773, 0.034373, 0.829580, 0.033482
11.094086, -0.025134, 0.033353, -0.113513, 0.092414, 0.832624, 0.035443
11.104551, -0.014176, 0.041552, -0.084031, 0.063945, 0.831523, 0.034479
11.114086, -0.032397, 0.058706, 0.006447, -0.011014, 0.831294, 0.033703
11.124085, -0.015003, 0.054916, 0.121394, -0.123354, 0.831136, 0.033070
11.134085, -0.013711, 0.058600, 0.060695, 0.054408, 0.831023, 0.032948
11.144610, 0.004857, 0.052141, 0.016619, 0.090646, 0.825957, 0.029719
11.154086, 0.009790, 0.047569, 0.008597, 0.003677, 0.824504, 0.029289
11.164085, 0.013403, 0.056765, -0.017112, 0.071305, 0.823439, 0.027879
11.174085, 0.011564, 0.051783, 0.088379, -0.035722, 0.822658, 0.026848
11.184550, 0.024562, 0.035517, -0.019731, -0.125040, 0.830941, 0.032285
11.194086, 0.024496, 0.027588, -0.064794, -0.067625, 0.833603, 0.034735
11.204086, 0.029348, 0.025677, -0.007078, -0.124265, 0.835560, 0.036214
11.214215, 0.033884, 0.020167, -0.063804, -0.058326, 0.836992, 0.037285
11.224555, 0.024579, 0.032734, -0.025826, -0.032648, 0.833837, 0.035173
11.234086, 0.039046, 0.023115, -0.066763, -0.114580, 0.832987, 0.034675
11.244085, 0.031335, 0.016132, -0.106949, 0.021715, 0.832369, 0.033730
11.254085, 0.038245, 0.014016, 0.092006, 0.087167, 0.831921, 0.033427
11.264550, 0.042788, 0.034712, 0.077944, 0.152838, 0.831141, 0.032548
11.274084, 0.063508, 0.050125, 0.119572, 0.186784, 0.831013, 0.032553
11.284095, 0.058469, 0.065394, -0.097014, 0.044264, 0.830924, 0.032055
11.294087, 0.050265, 0.060875, -0.065784, -0.064769, 0.830855, 0.031481
11.304551, 0.043303, 0.054167, -0.087427, -0.034239, 0.830564, 0.030198
11.314084, 0.032920, 0.046505, 0.000858, 0.077314, 0.830580, 0.030153
11.324085, 0.025733, 0.047842, -0.087952, -0.006073, 0.830599, 0.029831
11.334085, 0.026761, 0.053451, 0.018990, -0.044759, 0.830602, 0.028915
11.344755, 0.030897, 0.044279, -0.079734, -0.027658, 0.820987, 0.021556
11.354086, 0.018979, 0.046942, -0.018396, -0.103106, 0.818098, 0.018868
11.364085, 0.019061, 0.035476, -0.064231, 0.048624, 0.815986, 0.016500
11.374085, 0.022880, 0.026081, -0.051636, 0.084482, 0.814443, 0.015029
11.384550, 0.017980, 0.037436, -0.049157, 0.128736, 0.826574, 0.024398
11.394085, 0.012256, 0.041506, -0.059256, 0.060019, 0.830382, 0.027201
11.404086, 0.010799, 0.036737, -0.206501, 0.098395, 0.833175, 0.028931
11.414135, 0.011177, 0.032789, 0.041614, 0.011321, 0.835227, 0.030911
11.424550, 0.005196, 0.035365, 0.280316, 0.014559, 0.832879, 0.029095
11.434086, 0.003980, 0.054180, -0.057300, -0.040292, 0.832247, 0.027834
11.444087, 0.004357, 0.056307, -0.084758, 0.088626, 0.831800, 0.027470
11.454087, 0.008921, 0.064145, 0.007062, 0.025790, 0.831480, 0.027825
11.464551, 0.004404, 0.051892, 0.181110, -0.083315, 0.816708, 0.015542
11.474210, 0.003509, 0.047836, 0.107647, 0.030324, 0.812222, 0.011689
11.484087, 0.002504, 0.043362, 0.122046, 0.023486, 0.808930, 0.008146
11.494086, -0.004253, 0.034036, 0.096361, -0.024361, 0.806518, 0.005380
11.504553, -0.021203, 0.031492, -0.075132, -0.024821, 0.817641, 0.014734
11.514085, -0.013637, 0.031975, 0.051379, -0.030394, 0.821115, 0.018296
11.524086, -0.013026, 0.041754, -0.030916, -0.081484, 0.823654, 0.019945
11.534086, -0.022474, 0.038694, -0.078835, 0.125065, 0.825531, 0.022572
11.544704, -0.028914, 0.034240, -0.048092, 0.035403, 0.827720, 0.023282
11.554086, -0.021269, 0.030537, -0.022504, -0.144442, 0.828474, 0.023915
11.564087, -0.023989, 0.026782, -0.133197, -0.039701, 0.829030, 0.023939
11.574086, -0.019456, 0.021396, -0.160641, -0.077108, 0.829426, 0.023225
11.584550, -0.011098, 0.025142, -0.185840, 0.098463, 0.829785, 0.023013
11.594086, -0.006764, 0.043417, -0.092943, 0.155486, 0.829977, 0.023272
11.604211, -0.021100, 0.040897, -0.006178, -0.081394, 0.830119, 0.022950
11.614087, -0.019338, 0.038586, -0.005389, -0.107596, 0.830216, 0.022522
11.624550, -0.011615, 0.041247, 0.062250, -0.068996, 0.825467, 0.017648
11.634087, -0.020395, 0.031404, 0.031401, -0.075887, 0.824068, 0.016181
11.644087, -0.024278, 0.024295, -0.003571, -0.177157, 0.823054, 0.015519
11.654087, -0.036883, 0.019886, -0.040850, -0.017453, 0.822303, 0.014395
11.664551, -0.026923, 0.019204, 0.014588, 0.026816, 0.830732, 0.021716
11.674215, -0.032008, 0.026465, -0.104526, 0.067286, 0.833384, 0.023143
11.684086, -0.036934, 0.016810, -0.019467, 0.168309, 0.835323, 0.023683
11.694087, -0.043038, 0.021651, -0.150023, 0.067493, 0.836751, 0.024634
11.704550, -0.033466, 0.023069, 0.038467, 0.084463, 0.828920, 0.017179
11.714086, -0.032269, 0.017077, -0.058615, 0.117448, 0.826577, 0.015200
11.724088, -0.030313, 0.027259, -0.013613, 0.203381, 0.824852, 0.012584
11.734210, -0.028014, 0.024216, -0.142702, 0.068147, 0.823597, 0.011495
11.744555, -0.029634, 0.017670, 0.027909, 0.060959, 0.831411, 0.019092
11.754086, -0.040175, -0.005263, -0.054468, -0.045093, 0.833872, 0.021227
11.764087, -0.026395, -0.007796, -0.006867, 0.095376, 0.835689, 0.023378
11.774087, -0.017384, -0.002447, -0.112720, 0.041878, 0.837008, 0.024084
11.784554, -0.024288, -0.002331, -0.072379, 0.023717, 0.838514, 0.024961
11.794086, -0.026062, -0.006583, -0.144793, 0.146141, 0.839059, 0.025027
11.804213, -0.025606, -0.016317, -0.026892, 0.062111, 0.839473, 0.025740
11.814087, -0.039728, -0.017929, -0.149017, -0.052776, 0.839770, 0.025958
11.824555, -0.033188, -0.017907, 0.031473, -0.021253, 0.825768, 0.011817
11.834086, -0.028261, -0.024009, -0.083743, 0.069307, 0.821507, 0.007284
11.844087, -0.030278, -0.017270, 0.002678, 0.022207, 0.818378, 0.003370
11.854085, -0.049503, 0.002717, -0.074413, 0.084021, 0.816104, 0.001868
11.864659, -0.043552, -0.002600, -0.149273, 0.136496, 0.817951, 0.003015
11.874088, -0.054280, 0.011684, -0.069457, 0.094940, 0.818531, 0.003653
11.884087, -0.065841, 0.018544, 0.017082, 0.086507, 0.818962, 0.004401
11.894086, -0.064074, 0.010422, 0.057925, 0.010675, 0.819263, 0.003864
11.904551, -0.070118, -0.002653, 0.005436, 0.060748, 0.824368, 0.009138
11.914087, -0.069208, -0.005348, -0.179697, 0.013778, 0.825959, 0.010136
11.924086, -0.076294, -0.011017, -0.086420, 0.003167, 0.827134, 0.011432
11.934216, -0.073924, -0.007725, -0.025066, 0.039501, 0.827986, 0.011790
11.944558, -0.065333, -0.012183, 0.046550, 0.029063, 0.824229, 0.006025
11.954085, -0.057722, -0.000916, -0.189321, 0.072841, 0.823092, 0.003650
11.964087, -0.060799, -0.006761, -0.161819, -0.039589, 0.822268, 0.002673
11.974086, -0.052785, -0.004728, -0.082768, 0.030732, 0.821650, 0.000970
11.984554, -0.076461, -0.008356, -0.024292, 0.008897, 0.825618, 0.005295
11.994129, -0.075328, -0.009944, -0.151680, 0.046121, 0.826860, 0.007083
12.004086, -0.076835, -0.013055, 0.014930, 0.083782, 0.827770, 0.008115
12.014087, -0.059658, 0.003064, 0.017541, 0.068969, 0.828425, 0.007989
12.024549, -0.044363, -0.001584, 0.170354, 0.077004, 0.814983, -0.006106
12.034087, -0.054858, -0.004971, -0.053829, 0.078657, 0.810843, -0.009991
12.044087, -0.051868, -0.001394, 0.037647, 0.093057, 0.807791, -0.013975
12.054086, -0.060610, -0.007367, -0.050487, 0.107478, 0.805564, -0.016271
12.064766, -0.069491, -0.001916, -0.034350, -0.026771, 0.807609, -0.013673
12.074089, -0.063295, 0.025089, -0.021360, 0.041407, 0.808182, -0.013931
12.084087, -0.057084, -0.003243, 0.028826, 0.076180, 0.808589, -0.014452
12.094087, -0.073752, -0.006182, -0.139570, -0.047034, 0.808891, -0.014496
12.104559, -0.085827, 0.007880, -0.129525, -0.096093, 0.809366, -0.013618
12.114086, -0.086490, 0.005795, -0.105685, -0.091260, 0.809465, -0.013610
12.124087, -0.083664, 0.004799, -0.189665, -0.075796, 0.809527, -0.014057
12.134087, -0.082747, 0.003312, -0.117008, -0.002301, 0.809575, -0.014113
12.144558, -0.079460, 0.003353, -0.101509, 0.112331, 0.819211, -0.003567
12.154086, -0.075920, 0.001227, 0.013475, -0.081279, 0.822155, -0.000435
12.164087, -0.071984, -0.003248, -0.158309, -0.040507, 0.824321, 0.002463
12.174086, -0.077755, 0.004219, -0.059643, -0.000699, 0.825911, 0.004772
12.184555, -0.083161, -0.008938, -0.140552, -0.121525, 0.837347, 0.016342
12.194216, -0.083131, -0.010400, -0.141546, -0.056978, 0.840915, 0.020152
12.204087, -0.074676, -0.014561, -0.172884, -0.075214, 0.843530, 0.022576
12.214087, -0.079430, -0.025172, -0.056658, -0.051757, 0.845454, 0.024913
12.224555, -0.069695, -0.043478, 0.078846, -0.154092, 0.833476, 0.011612
12.234086, -0.054212, -0.048323, 0.030224, 0.036874, 0.829846, 0.008193
12.244087, -0.050800, -0.027143, 0.076853, 0.081108, 0.827180, 0.004972
12.254086, -0.032467, -0.015462, 0.011841, 0.040785, 0.825227, 0.002674
12.264647, -0.037905, -0.014927, 0.062003, 0.003005, 0.827506, 0.005536
12.274087, -0.023385, -0.015304, 0.081418, 0.057162, 0.828223, 0.006488
12.284087, -0.027978, -0.007965, -0.005328, 0.017219, 0.828759, 0.007771
12.294086, -0.020829, -0.015233, 0.254828, -0.147690, 0.829156, 0.008965
12.304550, -0.019113, -0.019887, 0.124274, -0.100324, 0.820098, -0.001346
12.314087, 0.000685, -0.016244, 0.058103, -0.101743, 0.817313, -0.004554
12.324217, 0.024987, -0.006496, 0.008785, 0.014375, 0.815277, -0.006336
12.334085, 0.029748, -0.012504, 0.135213, -0.077186, 0.813790, -0.007348
12.344554, 0.033676, -0.017935, 0.056596, -0.170634, 0.821456, 0.001758
12.354085, 0.039755, -0.021633, 0.038582, -0.171345, 0.823809, 0.004155
12.364086, 0.052777, -0.031704, 0.147896, -0.113771, 0.825549, 0.007041
12.374085, 0.043093, -0.042517, 0.030798, -0.184060, 0.826826, 0.009244
12.384555, 0.047508, -0.042524, -0.032272, -0.161713, 0.833112, 0.016445
12.394188, 0.044914, -0.034872, -0.002926, 0.038677, 0.835090, 0.018275
12.404087, 0.047125, -0.028025, -0.044315, -0.012819, 0.836554, 0.020453
12.414085, 0.030136, -0.021602, -0.214546, -0.011698, 0.837636, 0.022534
12.424550, 0.033175, -0.014320, -0.299288, -0.029270, 0.838841, 0.023750
12.434087, 0.028466, -0.029623, -0.184903, -0.023879, 0.839293, 0.024441
12.444087, 0.020668, -0.039766, -0.133362, -0.079733, 0.839626, 0.024540
12.454214, 0.003788, -0.027246, 0.048556, 0.019166, 0.839877, 0.025082
12.464550, 0.008286, 0.000123, 0.071012, 0.054164, 0.825799, 0.009828
12.474086, 0.003330, -0.011042, -0.058836, 0.100262, 0.821509, 0.004941
12.484087, -0.003781, -0.013524, -0.049938, -0.028107, 0.818361, 0.001104
12.494086, -0.011047, -0.016133, -0.140288, 0.003907, 0.816063, -0.001140
12.504560, -0.001787, -0.016418, -0.089408, 0.107835, 0.827417, 0.011711
12.514087, 0.003300, -0.012065, -0.151566, 0.172256, 0.830934, 0.015138
12.524219, -0.000971, 0.000109, 0.001419, -0.024541, 0.833519, 0.017885
12.534086, -0.006624, 0.015760, -0.020529, 0.122672, 0.835408, 0.019788
12.544550, -0.004190, 0.014903, 0.119312, 0.019494, 0.832915, 0.016584
12.554087, 0.021651, 0.013096, 0.011520, -0.061417, 0.832216, 0.016569
12.564087, 0.010730, 0.003304, 0.041598, -0.077315, 0.831703, 0.015941
12.574086, 0.025589, 0.010746, -0.052127, -0.127793, 0.831327, 0.015561
12.584710, 0.031297, 0.024307, 0.013061, 0.093124, 0.830750, 0.014143
12.594087, 0.042609, 0.026128, 0.164035, 0.148179, 0.830620, 0.013844
12.604087, 0.025963, 0.035957, 0.099838, -0.025645, 0.830531, 0.013679
12.614086, 0.030491, 0.045342, 0.047483, 0.068195, 0.830459, 0.013029
12.624551, 0.035399, 0.050016, -0.081770, 0.059743, 0.816054, -0.003295
12.634086, 0.033145, 0.042254, 0.021407, -0.076355, 0.811635, -0.007255
12.644086, 0.045706, 0.032968, 0.015457, 0.046341, 0.808383, -0.011100
12.654209, 0.057549, 0.038483, -0.022794, -0.000741, 0.805992, -0.014515
12.664558, 0.066731, 0.024214, -0.224870, -0.033383, 0.807848, -0.011466
12.674086, 0.070369, 0.015180, -0.041946, -0.052196, 0.808382, -0.010177
12.684086, 0.060150, 0.027298, -0.029682, 0.102085, 0.808758, -0.010263
12.694086, 0.069768, 0.022835, 0.034539, 0.030721, 0.809036, -0.010160
12.704549, 0.075534, 0.029818, 0.013265, 0.043264, 0.823689, 0.006074
12.714172, 0.070083, 0.044187, -0.033466, -0.010699, 0.828197, 0.010276
12.724086, 0.043658, 0.048783, -0.017985, -0.087025, 0.831520, 0.014666
12.734085, 0.040388, 0.057042, 0.007383, -0.033296, 0.833953, 0.017688
12.744550, 0.040301, 0.057341, 0.067193, -0.181608, 0.827397, 0.010053
12.754086, 0.049475, 0.061270, -0.109115, -0.014443, 0.825409, 0.006777
12.764086, 0.037036, 0.067734, 0.000661, 0.027891, 0.823947, 0.004021
12.774086, 0.045521, 0.067838, 0.015682, -0.071295, 0.822877, 0.002223
12.784764, 0.050317, 0.056883, 0.149290, -0.089160, 0.826268, 0.005912
12.794087, 0.051126, 0.053262, 0.246764, -0.061596, 0.827325, 0.006867
12.804086, 0.049802, 0.037233, 0.103389, -0.091105, 0.828112, 0.008167
12.814086, 0.049331, 0.037334, -0.027392, -0.026445, 0.828700, 0.009999
12.824550, 0.045446, 0.028296, -0.032157, 0.118535, 0.829348, 0.010002
12.834087, 0.035305, 0.020367, 0.023693, 0.131446, 0.829584, 0.010167
12.844134, 0.041749, 0.016328, -0.046550, 0.051835, 0.829760, 0.010395
12.854084, 0.034710, 0.026213, 0.017774, 0.180777, 0.829884, 0.010168
12.864551, 0.031090, 0.025244, 0.096049, 0.013645, 0.825232, 0.004835
12.874086, 0.038303, 0.023869, 0.023586, 0.146567, 0.823817, 0.002838
12.884086, 0.030280, 0.023901, -0.042800, 0.116457, 0.822784, 0.001677
12.894086, 0.029229, 0.032899, -0.007228, 0.023916, 0.822032, 0.001272
12.904549, 0.030303, 0.027047, 0.000199, 0.148212, 0.816323, -0.005447
12.914219, 0.031558, 0.017158, 0.059870, 0.085436, 0.814557, -0.007224
12.924087, 0.021726, 0.013137, 0.110856, 0.064170, 0.813254, -0.009072
12.934086, 0.026015, 0.008767, -0.033018, -0.025212, 0.812310, -0.009547
12.944554, 0.028805, 0.014672, 0.003610, -0.099344, 0.815933, -0.004410
12.954087, 0.033694, 0.024426, -0.014680, 0.037658, 0.817024, -0.003156
12.964086, 0.028620, 0.027004, -0.036084, 0.120838, 0.817832, -0.001628
12.974085, 0.032240, 0.032058, -0.040022, 0.016572, 0.818424, -0.000555
12.984601, 0.025252, 0.025754, 0.015457, -0.058202, 0.823917, 0.005906
12.994086, 0.040203, 0.024595, 0.048784, 0.022901, 0.825605, 0.006516
13.004086, 0.025957, 0.019285, 0.056831, -0.113897, 0.826845, 0.007122
13.014086, 0.021860, 0.015937, 0.060613, -0.062887, 0.827749, 0.007358
13.024551, 0.013600, 0.033820, -0.075803, 0.173393, 0.819346, -0.003039
13.034086, 0.000142, 0.032792, -0.079508, 0.167793, 0.816766, -0.005652
13.044217, 0.006548, 0.024309, -0.039934, -0.009455, 0.814881, -0.006933
13.054085, 0.011044, 0.017893, -0.014715, 0.060651, 0.813500, -0.008021
13.064551, 0.009623, 0.010726, -0.076456, 0.016853, 0.826052, 0.006782
13.074086, 0.005562, 0.006362, 0.068296, -0.008890, 0.829920, 0.010827
13.084087, 0.024702, 0.011880, 0.160454, 0.034616, 0.832767, 0.014443
13.094085, 0.015335, 0.013221, 0.085233, -0.019223, 0.834850, 0.016876
13.104550, 0.016738, 0.003696, 0.239044, 0.002775, 0.823125, 0.004098
13.114120, 0.013618, 0.016300, -0.159467, 0.084418, 0.819540, 0.000227
13.124086, 0.030315, 0.012015, 0.052854, 0.202487, 0.816908, -0.002962
13.134085, 0.033031, 0.015115, -0.066001, 0.050189, 0.814980, -0.005222
13.144551, 0.038054, 0.016532, -0.144451, 0.046180, 0.822098, 0.003740
13.154086, 0.033899, 0.009796, -0.138840, 0.150847, 0.824285, 0.005866
13.164086, 0.049830, 0.015979, 0.025531, 0.096136, 0.825911, 0.009098
13.174210, 0.055255, 0.008615, 0.048174, 0.135533, 0.827103, 0.011358
13.184550, 0.053586, 0.000462, -0.068838, 0.172386, 0.823775, 0.007791
13.194086, 0.057145, -0.006665, -0.071509, 0.041811, 0.822783, 0.007146
13.204087, 0.058224, -0.015726, -0.148779, 0.068294, 0.822061, 0.006824
13.214085, 0.053989, -0.030909, -0.015348, 0.087831, 0.821525, 0.005980
13.224555, 0.053235, -0.042099, -0.035671, 0.037467, 0.825571, 0.010770
13.234087, 0.054975, -0.056790, -0.075785, 0.075327, 0.826849, 0.012472
13.244162, 0.049909, -0.065946, -0.043414, 0.068702, 0.827793, 0.013879
13.254084, 0.057148, -0.073840, -0.118953, 0.061520, 0.828484, 0.014919
13.264550, 0.058467, -0.063244, -0.020333, 0.053658, 0.829250, 0.014789
13.274085, 0.060662, -0.067555, 0.073807, 0.060027, 0.829538, 0.015072
13.284086, 0.058881, -0.062526, -0.012815, -0.039892, 0.829745, 0.014569
13.294086, 0.052403, -0.058479, -0.147296, 0.053088, 0.829913, 0.015506
13.304773, 0.041895, -0.053030, -0.073393, 0.134063, 0.820521, 0.005016
13.314086, 0.051307, -0.063588, 0.092446, 0.218343, 0.817647, 0.000989
13.324085, 0.054632, -0.067228, -0.027258, 0.078788, 0.815533, -0.002375
13.334085, 0.056018, -0.058635, -0.121530, 0.102328, 0.813983, -0.004823
13.344551, 0.051236, -0.044762, -0.149944, -0.099107, 0.816825, -0.001216
13.354087, 0.045825, -0.024581, -0.091917, -0.042420, 0.817692, -0.000208
13.364087, 0.045079, -0.026380, -0.197576, -0.091472, 0.818332, 0.000895
13.374210, 0.053262, -0.026488, -0.070671, 0.067382, 0.818803, 0.001774
13.384558, 0.033768, -0.012261, -0.042379, 0.146997, 0.824121, 0.007447
13.394085, 0.039233, -0.013044, -0.029175, 0.094234, 0.825779, 0.009317
13.404086, 0.035349, -0.010692, 0.060932, -0.030369, 0.826993, 0.010239
13.414086, 0.044712, -0.014661, 0.143556, -0.055280, 0.827891, 0.011714
13.424551, 0.053942, -0.010828, 0.057056, -0.051574, 0.838442, 0.024624
13.434219, 0.061500, -0.019870, 0.101496, -0.099996, 0.841749, 0.027588
13.444087, 0.067750, -0.036132, 0.052706, -0.039833, 0.844188, 0.030618
13.454085, 0.053962, -0.057160, -0.062426, -0.015298, 0.845986, 0.033445
13.464551, 0.049834, -0.057167, 0.001078, 0.072155, 0.843270, 0.029964
13.474087, 0.050349, -0.049303, 0.042300, 0.000985, 0.842545, 0.029620
13.484087, 0.056264, -0.036072, -0.061270, 0.039058, 0.842018, 0.028965
13.494085, 0.049849, -0.031724, -0.127021, -0.124652, 0.841626, 0.028091
13.504762, 0.047119, -0.043284, -0.205338, -0.010404, 0.826710, 0.010038
13.514085, 0.044310, -0.054899, -0.163935, -0.096510, 0.822174, 0.005102
13.524086, 0.024585, -0.066416, -0.120784, -0.100836, 0.818844, 0.000931
13.534086, 0.017255, -0.057066, 0.072142, -0.021041, 0.816402, -0.002282
13.544550, 0.009999, -0.056261, 0.189639, -0.019899, 0.818102, -0.000290
13.554087, 0.020967, -0.060927, -0.027143, 0.096778, 0.818614, -0.000416
13.564188, 0.026559, -0.069812, -0.094438, 0.082049, 0.818983, -0.000898
13.574085, 0.018515, -0.071976, -0.069187, 0.031517, 0.819249, -0.001475
13.584551, 0.001223, -0.061857, 0.026329, -0.046849, 0.824345, 0.003922
13.594086, 0.014112, -0.059901, 0.039770, 0.036661, 0.825922, 0.005503
13.604087, 0.013283, -0.052884, -0.125295, 0.044545, 0.827079, 0.006543
13.614086, 0.020109, -0.051871, -0.027465, 0.038569, 0.827921, 0.006952
13.624555, 0.009810, -0.047297, 0.002063, -0.081277, 0.828940, 0.008342
13.634212, -0.000735, -0.042332, 0.069144, -0.022206, 0.829289, 0.009406
13.644087, 0.001245, -0.039302, -0.063799, -0.024712, 0.829534, 0.009109
13.654086, -0.010643, -0.018347, 0.113346, -0.033774, 0.829708, 0.008505
13.664551, -0.011348, -0.010389, -0.019635, -0.058329, 0.825134, 0.003256
13.674086, -0.013359, -0.005458, 0.109745, 0.027556, 0.823732, 0.000724
13.684085, -0.023164, -0.014610, -0.038635, 0.066879, 0.822715, -0.000156
13.694134, -0.023911, -0.009636, 0.066119, 0.124081, 0.821969, -0.000825
13.704554, -0.023285, -0.004997, 0.087067, -0.048671, 0.830521, 0.008403
13.714085, -0.008518, -0.011475, 0.002258, 0.111684, 0.833181, 0.011796
13.724087, -0.004601, -0.008661, -0.073424, 0.066377, 0.835131, 0.013911
13.734086, 0.002085, 0.008639, -0.015003, 0.151356, 0.836570, 0.016294
13.744551, -0.006465, 0.023582, 0.067678, -0.014803, 0.838258, 0.017795
13.754086, -0.010024, 0.027232, 0.172604, -0.039565, 0.838839, 0.018557
13.764208, -0.020286, 0.020772, 0.049963, -0.094989, 0.839263, 0.018440
13.774086, -0.014154, 0.028279, 0.080675, 0.008131, 0.839578, 0.018928
13.784550, -0.016881, 0.041734, 0.048899, -0.075196, 0.830355, 0.008138
13.794087, -0.007775, 0.049798, -0.121150, 0.069948, 0.827559, 0.005305
13.804087, 0.009717, 0.051176, 0.041861, 0.031170, 0.825500, 0.002428
13.814086, 0.006985, 0.063968, 0.041074, 0.060501, 0.823984, -0.000212
13.824587, 0.001936, 0.057982, -0.133865, -0.021884, 0.831587, 0.008384
13.834086, 0.001417, 0.051940, -0.031376, -0.235335, 0.833952, 0.011410
13.844087, -0.000995, 0.046209, -0.101039, -0.041522, 0.835690, 0.013562
13.854085, -0.028858, 0.047820, -0.023693, 0.114951, 0.836954, 0.014483
13.864550, -0.036796, 0.050702, -0.146826, 0.027206, 0.819467, -0.005568
13.874087, -0.040346, 0.058424, -0.148750, -0.031013, 0.814081, -0.011871
13.884086, -0.051014, 0.041354, -0.046954, 0.109457, 0.810134, -0.016057
13.894212, -0.042065, 0.035656, 0.103460, 0.065032, 0.807231, -0.019967
13.904556, -0.045571, 0.039397, 0.024945, 0.008279, 0.822715, -0.001798
13.914087, -0.050522, 0.036244, 0.002711, 0.068187, 0.827457, 0.003543
