10.894670, 0.020895, -0.075867, 0.231983, -0.109060, 0.816594, 0.820000
10.904155, 0.031037, -0.077573, -0.113574, 0.372765, 0.817832, 0.820000
10.914083, 0.014948, -0.048568, 0.073873, -0.196801, 0.818665, 0.820000
10.925546, 0.014699, -0.036392, 0.175354, 0.140624, 0.819481, 0.820000
10.935155, 0.004059, -0.027571, -0.200382, 0.073405, 0.819755, 0.820000
10.946545, -0.006712, -0.040298, 0.014844, -0.096330, 0.825558, 0.830000
10.956081, -0.016429, -0.034801, -0.280062, 0.181324, 0.827173, 0.830000
10.966186, -0.017571, -0.042534, -0.030029, 0.000022, 0.828266, 0.830000
10.976083, -0.016417, -0.034215, -0.132556, 0.037789, 0.829000, 0.830000
10.986156, -0.003709, -0.025932, 0.049475, 0.268235, 0.829486, 0.830000
10.997546, -0.016258, -0.011333, -0.145361, 0.062344, 0.829879, 0.830000
11.007155, -0.013100, -0.017649, -0.300997, 0.376233, 0.830066, 0.830000
11.017082, -0.023200, -0.020489, -0.003277, -0.040122, 0.830185, 0.830000
11.028755, -0.040353, -0.013684, -0.209727, 0.088735, 0.835790, 0.840000
11.038081, -0.035582, -0.021104, -0.063430, -0.203764, 0.837375, 0.840000
11.048156, -0.027754, -0.027434, -0.092339, 0.190170, 0.838455, 0.840000
11.059546, -0.033105, -0.020117, -0.006897, 0.058112, 0.833843, 0.830000
11.069081, -0.040897, -0.008657, -0.060693, 0.249813, 0.832698, 0.830000
11.079157, -0.051125, -0.001988, 0.024336, 0.015528, 0.831949, 0.830000
11.090654, -0.046514, 0.005408, 0.106071, -0.040915, 0.825343, 0.820000
11.100082, -0.036157, 0.004576, 0.022443, -0.019829, 0.823635, 0.820000
11.110156, -0.057302, -0.000484, -0.210387, -0.096364, 0.822509, 0.820000
11.121546, -0.052624, -0.019765, -0.085241, -0.056079, 0.832392, 0.840000
11.131156, -0.058555, -0.021936, -0.455557, -0.066429, 0.835101, 0.840000
11.142547, -0.046277, -0.032994, -0.089301, 0.057243, 0.832353, 0.830000
11.152155, -0.043215, -0.038039, -0.143564, 0.002651, 0.831709, 0.830000
11.163655, -0.019572, -0.037911, 0.138387, 0.118783, 0.830849, 0.830000
11.173156, -0.018555, -0.027767, -0.116747, -0.074336, 0.830691, 0.830000
11.184546, 0.005746, -0.030640, -0.122040, 0.139154, 0.813575, 0.800000
11.194155, 0.001920, -0.036992, -0.108098, 0.148343, 0.809022, 0.800000
11.205545, 0.000640, -0.047455, 0.074779, 0.037477, 0.826398, 0.840000
11.215156, -0.008431, -0.032297, -0.112048, 0.129507, 0.831096, 0.840000
11.226756, -0.002796, -0.020337, -0.135501, 0.008113, 0.813739, 0.800000
11.236155, -0.016672, -0.024899, -0.136390, 0.054006, 0.809128, 0.800000
11.247545, -0.007253, -0.024909, -0.001774, 0.085509, 0.815219, 0.820000
11.257081, -0.007662, -0.052681, -0.246307, 0.031430, 0.816862, 0.820000
11.267083, 0.011250, -0.052670, 0.181742, -0.115247, 0.817961, 0.820000
11.277082, 0.014261, -0.050349, -0.461259, 0.227117, 0.818701, 0.820000
11.287283, 0.015074, -0.044382, 0.235388, -0.181827, 0.819192, 0.820000
11.298546, 0.009803, -0.063851, -0.060900, 0.053099, 0.830958, 0.840000
11.308082, 0.000880, -0.051116, 0.096010, -0.083451, 0.834144, 0.840000
11.318156, 0.008952, -0.070026, 0.121221, -0.244123, 0.836295, 0.840000
11.329545, 0.013218, -0.068267, -0.204687, 0.110945, 0.827239, 0.820000
11.339155, 0.010430, -0.073472, 0.032378, -0.154229, 0.824886, 0.820000
11.350561, 0.010740, -0.064275, -0.030541, 0.022679, 0.827819, 0.830000
11.360156, 0.005775, -0.038184, 0.072890, 0.253612, 0.828646, 0.830000
11.371545, -0.019263, -0.057140, -0.054957, -0.105673, 0.823864, 0.820000
11.381155, -0.007394, -0.034598, -0.008202, 0.272089, 0.822623, 0.820000
11.392545, -0.004426, -0.021852, 0.175219, -0.193206, 0.832422, 0.840000
11.402155, -0.008807, -0.038404, 0.166846, 0.006231, 0.835110, 0.840000
11.413545, 0.006486, -0.025425, 0.158030, 0.190882, 0.837954, 0.840000
11.423287, 0.021433, -0.041443, 0.017203, 0.035072, 0.838797, 0.840000
11.434545, 0.018133, -0.026635, 0.189359, 0.124291, 0.845205, 0.850000
11.444156, 0.023657, -0.001104, 0.029801, 0.000107, 0.847032, 0.850000
11.455545, 0.002116, -0.003440, -0.090864, 0.141170, 0.820758, 0.800000
11.465156, 0.002618, -0.002856, 0.160082, 0.100188, 0.813767, 0.800000
11.475082, 0.010110, 0.004429, -0.058250, 0.043272, 0.809057, 0.800000
11.486748, 0.011478, -0.000321, 0.006351, -0.093449, 0.815181, 0.820000
11.496155, 0.000988, 0.002567, -0.310457, 0.146611, 0.816791, 0.820000
11.506083, 0.004850, 0.004471, 0.109822, -0.219778, 0.817880, 0.820000
11.516083, -0.017085, 0.008327, -0.456360, 0.201927, 0.818619, 0.820000
11.527546, -0.017403, 0.005198, 0.042676, -0.017757, 0.819410, 0.820000
11.537154, -0.027409, 0.008105, -0.250686, 0.142066, 0.819622, 0.820000
11.548675, -0.012997, 0.020938, -0.183917, 0.136992, 0.831100, 0.840000
11.558156, -0.014364, 0.018719, -0.120136, -0.129929, 0.834215, 0.840000
11.568083, -0.015003, 0.021670, -0.013198, 0.091281, 0.836330, 0.840000
11.579546, -0.019000, 0.030372, 0.093942, -0.021325, 0.832865, 0.830000
11.589156, -0.027417, 0.028306, 0.092838, -0.119214, 0.832012, 0.830000
11.599083, -0.020655, 0.033306, -0.157660, 0.167414, 0.831422, 0.830000
11.610546, -0.043640, 0.022161, -0.210816, 0.146203, 0.825054, 0.820000
11.620174, -0.030515, 0.029214, -0.009852, 0.442700, 0.823382, 0.820000
11.630156, -0.042051, 0.024569, -0.191945, 0.094666, 0.822269, 0.820000
11.641546, -0.033291, 0.016744, 0.087619, -0.242604, 0.358571, 0.000000
11.651081, -0.022090, 0.039563, -0.405912, 0.161844, 0.233276, 0.000000
11.661083, -0.020549, 0.048998, 0.150868, -0.445888, 0.148878, 0.000000
11.671082, -0.016948, 0.045992, 0.045212, 0.255918, 0.092375, 0.000000
11.681204, -0.016136, 0.043508, 0.153617, -0.210642, 0.054638, 0.000000
11.691157, -0.016483, 0.043739, 0.073005, -0.045117, 0.029558, 0.000000
11.702547, -0.038081, 0.048198, -0.005797, 0.230628, 0.489319, 0.850000
11.712081, -0.036598, 0.054670, 0.222109, -0.014834, 0.609800, 0.850000
11.722157, -0.053307, 0.040892, 0.109474, 0.052988, 0.690659, 0.850000
11.733546, -0.036130, 0.039314, -0.151733, -0.045302, 0.323270, 0.040000
11.743108, -0.036852, 0.040661, 0.058801, -0.160323, 0.223858, 0.040000
11.753157, -0.023683, 0.039953, -0.055033, 0.132275, 0.156866, 0.040000
11.763083, -0.018038, 0.049263, -0.026284, 0.208839, 0.112089, 0.040000
11.774547, -0.028717, 0.032594, -0.274268, -0.007055, 0.519744, 0.840000
11.784081, -0.009457, 0.038599, 0.085051, 0.433085, 0.627037, 0.840000
11.794083, -0.007461, 0.037539, -0.165563, -0.128464, 0.699090, 0.840000
11.804083, -0.025747, 0.027628, -0.193977, 0.158384, 0.747422, 0.840000
11.814286, -0.008489, 0.042119, -0.118840, 0.018508, 0.779773, 0.840000
11.825547, 0.003935, 0.039811, 0.304473, -0.149310, 0.791805, 0.800000
11.835155, -0.001210, 0.027816, -0.128962, 0.248305, 0.795548, 0.800000
11.845083, 0.004413, 0.024471, -0.016549, -0.164594, 0.798087, 0.800000
11.855082, -0.005948, 0.021544, -0.351354, 0.130389, 0.799784, 0.800000
11.866546, 0.004201, 0.032744, -0.254963, -0.216226, 0.811906, 0.820000
11.876207, -0.025035, 0.041655, -0.338554, 0.136429, 0.815727, 0.820000
11.886157, -0.016080, 0.035769, 0.438636, -0.125873, 0.818315, 0.820000
11.897461, -0.049615, 0.046298, -0.245957, 0.222985, 212.944366, 376.890015
11.907081, -0.053011, 0.054353, 0.579312, -0.358122, 270.287720, 376.890015
11.917082, -0.056908, 0.060448, -0.203428, 0.359747, 308.891663, 376.890015
11.927082, -0.059232, 0.052302, -0.029779, -0.168056, 334.738861, 376.890015
11.937157, -0.037399, 0.045212, 0.280404, 0.057122, 352.019104, 376.890015
11.948632, -0.030064, 0.042207, -0.050236, 0.135319, 155.395584, 0.800000
11.958081, -0.006122, 0.038333, 0.146426, 0.111029, 103.917976, 0.800000
11.968157, 0.007128, 0.036402, -0.032261, -0.113798, 69.380966, 0.800000
11.979546, 0.010877, 0.056135, 0.104365, -0.074403, 30.911282, 0.830000
11.989082, 0.013454, 0.038120, 0.097551, -0.208889, 20.683506, 0.830000
11.999157, 0.008376, 0.042325, -0.272631, 0.161685, 13.804023, 0.830000
12.009205, 0.007780, 0.022039, 0.214749, -0.125139, 9.195705, 0.830000
12.020547, 0.005097, 0.035945, 0.163543, 0.232922, 4.327298, 0.830000
12.030156, 0.001612, 0.020630, -0.066243, 0.021083, 2.896996, 0.830000
12.041546, -0.005617, 0.040976, 0.068269, -0.061033, 1.549420, 0.820000
12.051156, -0.002027, 0.044872, -0.266467, 0.021278, 1.043134, 0.820000
12.062546, 0.007956, 0.026478, 0.303608, -0.307280, 0.733465, 0.820000
12.072211, 0.000172, 0.009998, -0.241314, 0.205303, 0.505503, 0.820000
12.082158, -0.002324, 0.026603, -0.014090, -0.190388, 0.344039, 0.820000
12.093547, -0.002065, 0.018235, -0.140952, 0.271233, 0.431709, 0.820000
12.103081, -0.009785, 0.026001, -0.165297, -0.006973, 0.313993, 0.820000
12.113157, -0.019797, 0.011926, -0.265028, 0.006994, 0.222469, 0.820000
12.124546, -0.031091, 0.026855, 0.160572, -0.122397, 0.402152, 0.850000
12.134156, -0.024632, 0.030220, -0.358047, 0.054106, 0.311872, 0.850000
12.145579, -0.021436, 0.023016, -0.141834, -0.084918, 0.422394, 0.810000
12.155156, -0.031138, 0.016823, -0.067251, 0.087136, 0.318369, 0.810000
12.166547, -0.043454, 0.016399, -0.117475, -0.049370, 0.440320, 0.830000
12.176082, -0.040176, 0.022304, -0.038811, 0.017210, 0.343921, 0.830000
12.186158, -0.047947, 0.035523, -0.082885, 0.094327, 0.267835, 0.830000
12.197547, -0.047399, 0.041553, 0.035128, 0.013296, 0.425401, 0.830000
12.207207, -0.058796, 0.039679, -0.119565, -0.001955, 0.342977, 0.830000
12.217084, -0.051492, 0.044295, -0.137930, 0.103923, 0.282530, 0.830000
12.227084, -0.071942, 0.040031, -0.097611, -0.116846, 0.243121, 0.830000
12.237083, -0.060715, 0.045910, 0.166781, 0.217688, 0.221220, 0.830000
12.247158, -0.051895, 0.044284, 0.038639, -0.212958, 0.208849, 0.830000
12.257083, -0.043012, 0.019011, -0.000845, 0.234553, 0.208608, 0.830000
12.268728, -0.037655, 0.033671, -0.127396, 0.023526, 0.421486, 0.840000
12.278155, -0.024268, 0.037662, -0.109662, 0.159159, 0.369816, 0.840000
12.289546, -0.012723, 0.053862, 0.056854, -0.003276, 0.495549, 0.840000
12.299156, -0.030051, 0.040803, -0.137676, 0.022116, 0.418973, 0.840000
12.310546, -0.021734, 0.050516, -0.003961, 0.207935, 0.520236, 0.840000
12.320082, -0.013504, 0.048741, 0.066446, -0.333380, 0.441761, 0.840000
12.330156, -0.016275, 0.051369, -0.160040, 0.181813, 0.379832, 0.840000
12.341590, -0.009802, 0.050663, 0.370575, -0.063762, 0.497609, 0.820000
12.351081, -0.004755, 0.042928, -0.208703, 0.167433, 0.428365, 0.820000
12.361157, -0.004369, 0.040562, -0.081056, -0.197944, 0.371970, 0.820000
12.372547, -0.010641, 0.044023, -0.181328, -0.035008, 0.510739, 0.840000
12.382082, -0.037705, 0.052144, -0.075264, 0.076945, 0.450132, 0.840000
12.392157, -0.015679, 0.055330, 0.203321, -0.145537, 0.400938, 0.840000
12.403747, -0.043508, 0.055387, -0.061306, 0.261551, 0.528420, 0.840000
12.413155, -0.022727, 0.059279, 0.338658, -0.145405, 0.471554, 0.840000
12.423083, -0.063066, 0.052566, -0.438742, 0.241108, 0.425498, 0.840000
12.433083, -0.034583, 0.071813, 0.353481, 0.066291, 0.396612, 0.840000
12.444546, -0.042099, 0.053623, -0.063564, 0.244573, 0.515757, 0.810000
12.454155, -0.048075, 0.060428, 0.095014, 0.093891, 0.458028, 0.810000
12.464203, -0.051779, 0.059158, -0.014009, 0.000007, 0.415957, 0.810000
12.475546, -0.046524, 0.051461, -0.287704, -0.032483, 0.530052, 0.810000
12.485081, -0.053423, 0.060278, -0.230352, 0.078015, 0.475208, 0.810000
12.495157, -0.052517, 0.054261, -0.107875, 0.037988, 0.430983, 0.810000
12.506546, -0.062954, 0.050952, -0.529143, 0.399964, 0.546024, 0.820000
12.516155, -0.059076, 0.040644, 0.319394, -0.151441, 0.493926, 0.820000
12.527567, -0.059864, 0.041448, -0.018135, 0.104734, 0.581458, 0.830000
12.537081, -0.033809, 0.033356, 0.468583, -0.152420, 0.526107, 0.830000
12.547157, -0.054306, 0.048919, -0.352860, 0.176570, 0.481617, 0.830000
12.558546, -0.046391, 0.029759, -0.132582, -0.147569, 0.580498, 0.830000
12.568081, -0.045281, 0.027663, -0.089890, 0.227031, 0.530785, 0.830000
12.578083, -0.048580, 0.014328, 0.008122, -0.164884, 0.492060, 0.830000
12.588157, -0.042235, 0.004501, 0.084869, 0.067267, 0.467789, 0.830000
12.599753, -0.044712, 0.002818, 0.066525, 0.091537, 0.580304, 0.830000
12.609155, -0.038612, 0.002604, 0.019386, -0.000913, 0.540544, 0.830000
12.619083, -0.037999, 0.015971, -0.018186, 0.033143, 0.507720, 0.830000
12.630546, -0.029824, 0.012968, -0.129527, -0.113535, 0.606152, 0.840000
12.640155, -0.030839, 0.006480, 0.023199, -0.067940, 0.562901, 0.840000
12.651546, -0.030196, 0.004162, -0.026363, 0.339480, 0.632976, 0.840000
12.661283, -0.044820, 0.003015, 0.271212, -0.202932, 0.583574, 0.840000
12.671082, -0.013164, -0.001010, -0.132113, 0.221952, 0.549985, 0.840000
12.682546, -0.008085, -0.004442, -0.190414, 0.071785, 0.607692, 0.800000
12.692080, 0.010380, 0.009886, 0.164397, 0.103376, 0.559136, 0.800000
12.702158, -0.007674, 0.004009, -0.348566, 0.102180, 0.520949, 0.800000
12.713547, 0.000765, -0.002400, 0.221737, -0.180261, 0.621627, 0.840000
12.723080, -0.025004, 0.003582, -0.486181, -0.005507, 0.586690, 0.840000
12.733159, -0.014545, 0.022491, 0.194225, -0.053535, 0.557849, 0.840000
12.744547, -0.040201, 0.027506, -0.148439, 0.270941, 0.635501, 0.830000
12.754155, -0.022036, 0.026708, 0.271253, -0.087986, 0.596036, 0.830000
12.765546, -0.026330, 0.023776, -0.183123, 0.203869, 0.636936, 0.800000
12.775155, -0.027928, 0.017986, 0.215904, -0.317302, 0.589302, 0.800000
12.786546, -0.025120, 0.031931, -0.110590, 0.104211, 0.663818, 0.850000
12.796211, -0.027249, 0.042430, 0.026504, -0.357869, 0.627533, 0.850000
12.806083, -0.030772, 0.039454, -0.181042, 0.005835, 0.601005, 0.850000
12.816082, -0.023754, 0.040532, 0.235043, -0.210799, 0.583727, 0.850000
12.826157, -0.024935, 0.043092, -0.175379, 0.192148, 0.573335, 0.850000
12.837547, -0.026145, 0.031424, 0.068533, -0.146030, 0.645990, 0.820000
12.847156, -0.030724, 0.033718, -0.266665, 0.093544, 0.612160, 0.820000
12.858757, -0.027212, 0.014267, 0.030368, 0.237386, 0.669714, 0.830000
12.868080, -0.012545, 0.019134, -0.169825, 0.001316, 0.636846, 0.830000
12.878083, -0.032390, 0.030452, -0.262859, 0.114530, 0.608699, 0.830000
12.888158, -0.030753, 0.033020, -0.004889, -0.036041, 0.590964, 0.830000
12.899546, -0.038354, 0.007304, -0.132151, 0.112600, 0.658860, 0.820000
12.909156, -0.043055, 0.006284, 0.017499, -0.184723, 0.628124, 0.820000
12.920616, -0.035389, 0.002284, -0.234980, 0.049045, 0.676317, 0.820000
12.930081, -0.034751, -0.027348, -0.020294, -0.359729, 0.643317, 0.820000
12.940156, -0.046570, -0.029055, -0.084376, 0.381100, 0.616338, 0.820000
12.951546, -0.037186, -0.031937, -0.022365, 0.191429, 0.690652, 0.850000
12.961081, -0.030157, -0.032129, 0.134900, 0.107487, 0.665735, 0.850000
12.971158, -0.036923, -0.016014, -0.127480, 0.257074, 0.645140, 0.850000
12.981083, -0.044885, -0.019386, -0.262762, -0.053557, 0.634553, 0.850000
12.991212, -0.043164, -0.034103, 0.107048, -0.048151, 0.628254, 0.850000
13.002547, -0.033694, -0.029042, -0.155983, -0.187092, 0.700889, 0.850000
13.012082, -0.031419, -0.051246, 0.343638, -0.139204, 0.678498, 0.850000
13.022158, -0.036115, -0.045890, -0.260506, 0.105473, 0.659852, 0.850000
13.033545, -0.024382, -0.040204, -0.214241, -0.186155, 0.699394, 0.820000
13.043081, -0.027278, -0.042926, -0.083479, -0.281316, 0.670207, 0.820000
13.053287, -0.018338, -0.028810, -0.167696, 0.450024, 0.647050, 0.820000
13.064547, -0.022259, -0.035939, 0.082355, -0.108901, 0.685193, 0.800000
13.074081, -0.039219, -0.045134, 0.110109, 0.300925, 0.656728, 0.800000
13.084157, -0.020429, -0.019609, 0.038029, 0.194172, 0.634278, 0.800000
13.095546, -0.022882, -0.045809, 0.187183, -0.250810, 0.697710, 0.830000
13.105081, -0.035021, -0.039062, -0.262707, 0.377201, 0.678023, 0.830000
13.115083, -0.025608, -0.023937, 0.183517, -0.141840, 0.662224, 0.830000
13.125168, -0.036519, -0.048530, 0.013209, -0.062711, 0.652415, 0.830000
13.136547, -0.044400, -0.023387, -0.170640, 0.142422, 0.691646, 0.800000
13.146156, -0.056106, -0.042833, -0.043428, -0.177587, 0.666903, 0.800000
13.157546, -0.057383, -0.043853, -0.223754, 0.142482, 0.710002, 0.820000
13.167081, -0.051530, -0.031472, -0.158704, 0.217547, 0.687940, 0.820000
13.177157, -0.076978, -0.072743, -0.106361, -0.286469, 0.670228, 0.820000
13.188751, -0.057573, -0.054697, -0.037973, 0.066962, 0.724583, 0.840000
13.198155, -0.064262, -0.048839, -0.243584, -0.216747, 0.707884, 0.840000
13.208083, -0.046968, -0.049169, 0.160436, 0.001570, 0.693955, 0.840000
13.219545, -0.037049, -0.040222, -0.217910, 0.147110, 0.736428, 0.840000
13.229156, -0.047751, -0.049360, 0.344430, -0.439350, 0.716595, 0.840000
13.240546, -0.047445, -0.038067, -0.168299, 0.051601, 0.725024, 0.800000
13.250206, -0.057782, -0.048451, 0.069513, -0.134162, 0.697190, 0.800000
13.260156, -0.058990, -0.046978, 0.047191, -0.085093, 0.676761, 0.800000
13.271547, -0.058836, -0.039067, -0.216437, 0.010735, 0.731653, 0.840000
13.281155, -0.062173, -0.035221, 0.009599, -0.038610, 0.716937, 0.840000
13.291083, -0.040032, -0.044360, 0.180171, 0.007593, 0.706017, 0.840000
13.302546, -0.040747, -0.026810, -0.303623, 0.084758, 0.740181, 0.830000
13.312187, -0.043844, -0.023218, 0.309318, -0.057285, 0.721372, 0.830000
13.323546, -0.035817, -0.005248, -0.205481, -0.081862, 0.753743, 0.840000
13.333155, -0.044380, -0.011693, -0.093495, 0.025722, 0.735002, 0.840000
13.344546, -0.029381, -0.006819, 0.133737, -0.242330, 0.760450, 0.840000
13.354082, -0.041777, -0.008276, -0.544399, 0.152110, 0.741093, 0.840000
13.364083, -0.040097, -0.014481, 0.330907, -0.114925, 0.726281, 0.840000
13.374158, -0.040054, 0.000382, -0.493792, 0.044364, 0.716953, 0.840000
13.385707, -0.051848, -0.003032, -0.254853, -0.181597, 0.743392, 0.820000
13.395155, -0.040389, 0.006780, -0.198198, -0.059634, 0.726121, 0.820000
13.406634, -0.060408, 0.008765, -0.188539, -0.087421, 0.753601, 0.830000
13.416081, -0.045887, -0.003304, 0.178437, 0.005322, 0.737363, 0.830000
13.426082, -0.050530, 0.002896, -0.445093, 0.317368, 0.724265, 0.830000
13.436157, -0.038470, 0.002196, 0.072546, -0.203082, 0.716044, 0.830000
13.446214, -0.040665, 0.008006, -0.014274, 0.177596, 0.712154, 0.830000
13.457546, -0.050379, -0.000420, -0.123203, -0.106597, 0.755940, 0.840000
13.467155, -0.035114, -0.009911, 0.201001, -0.203954, 0.744688, 0.840000
13.477082, -0.053281, -0.006818, -0.342407, 0.172619, 0.736317, 0.840000
13.487082, -0.044656, 0.012775, -0.068719, -0.029104, 0.731174, 0.840000
13.498546, -0.051063, -0.001974, -0.133582, -0.247045, 0.765480, 0.840000
13.508183, -0.069121, 0.023342, -0.247701, 0.245183, 0.753345, 0.840000
13.519546, -0.079393, 0.003232, 0.272854, -0.422745, 0.770372, 0.830000
13.529155, -0.093782, 0.000925, -0.155784, 0.440142, 0.754088, 0.830000
13.539082, -0.083275, 0.014428, -0.094549, -0.030887, 0.742404, 0.830000
13.549083, -0.092640, -0.014173, 0.077495, -0.057359, 0.735012, 0.830000
13.559082, -0.086016, -0.004663, -0.356403, 0.528885, 0.730814, 0.830000
13.570547, -0.094835, 0.011247, -0.279209, -0.198992, 0.767959, 0.840000
13.580209, -0.070325, 0.009877, -0.158503, 0.277437, 0.758899, 0.840000
13.590157, -0.063368, 0.014010, -0.230103, 0.035773, 0.751732, 0.840000
13.600084, -0.052753, 0.006473, 0.018039, 0.002543, 0.747734, 0.840000
13.610083, -0.051304, 0.003605, -0.126109, 0.118843, 0.745414, 0.840000
13.620082, -0.043832, 0.025988, 0.011614, -0.046626, 0.744520, 0.840000
13.630082, -0.044415, 0.037055, 0.090436, 0.027670, 0.744532, 0.840000
13.640179, -0.024665, 0.030688, 0.150936, -0.014196, 0.745119, 0.840000
13.651546, -0.036718, 0.008089, -0.267608, 0.077736, 0.766194, 0.820000
13.661156, -0.010418, 0.000143, 0.213439, 0.028891, 0.754705, 0.820000
13.671082, -0.018328, -0.001325, -0.323380, 0.156663, 0.746358, 0.820000
13.682546, -0.011946, 0.002590, 0.124886, 0.137470, 0.767159, 0.820000
13.692155, -0.016708, 0.005749, -0.024068, 0.071901, 0.756490, 0.820000
13.703546, -0.014921, 0.017765, 0.131024, 0.248595, 0.772181, 0.820000
13.713181, -0.009276, -0.007151, 0.126581, -0.107080, 0.760473, 0.820000
13.724546, -0.009212, -0.002119, -0.135931, 0.143344, 0.768814, 0.810000
13.734155, -0.032407, -0.013685, 0.077918, -0.235088, 0.755503, 0.810000
13.745546, -0.019171, 0.007890, 0.038597, 0.153827, 0.783888, 0.840000
13.755082, -0.039052, -0.001094, -0.293016, -0.230657, 0.776647, 0.840000
13.765083, -0.017878, -0.013340, 0.363999, 0.134033, 0.770742, 0.840000
13.775284, -0.023847, -0.016276, -0.386436, 0.106010, 0.767074, 0.840000
13.785083, -0.031257, -0.009687, 0.221109, -0.115436, 0.766080, 0.840000
13.796547, -0.028193, 0.019961, -0.166714, 0.462748, 0.790037, 0.840000
13.806082, -0.027284, 0.030946, 0.057151, -0.066512, 0.782702, 0.840000
13.816082, -0.044857, 0.034598, -0.101910, 0.099604, 0.776808, 0.840000
13.826083, -0.037253, 0.029020, 0.052926, -0.073943, 0.773367, 0.840000
13.836174, -0.053390, 0.010390, -0.103668, 0.041680, 0.771551, 0.840000
13.846157, -0.045257, 0.003013, 0.110427, -0.187482, 0.770863, 0.840000
13.856083, -0.026949, -0.007571, -0.328739, 0.326396, 0.770996, 0.840000
13.867546, -0.016070, -0.008385, -0.192400, -0.133782, 0.788440, 0.830000
13.877156, -0.003696, -0.019940, -0.306624, 0.380062, 0.780558, 0.830000
13.887082, -0.007445, -0.004568, -0.273869, -0.073490, 0.774803, 0.830000
13.898547, -0.010037, -0.013508, 0.166157, 0.054485, 0.773678, 0.800000
13.908249, -0.012126, -0.023181, -0.096443, 0.180371, 0.761314, 0.800000
13.919546, -0.006182, -0.017941, 0.099670, -0.143902, 0.785197, 0.830000
13.929156, -0.026145, -0.025783, -0.070857, 0.071661, 0.779691, 0.830000
13.940546, -0.019439, -0.018491, 0.072524, 0.072709, 0.793483, 0.830000
13.950156, -0.027045, -0.013586, -0.238270, -0.133834, 0.785710, 0.830000
13.961546, -0.015306, -0.005556, 0.104665, -0.017263, 0.796485, 0.830000
13.971204, -0.030114, -0.003399, -0.278971, -0.139763, 0.788358, 0.830000
13.981157, -0.023597, 0.004503, 0.024480, 0.154586, 0.782260, 0.830000
13.992547, -0.024522, 0.001207, -0.259933, 0.021453, 0.784309, 0.810000
14.002156, -0.037866, 0.000325, -0.165408, 0.126785, 0.774042, 0.810000
14.013546, -0.016836, 0.004721, 0.011704, -0.035408, 0.792217, 0.830000
14.023155, -0.018405, -0.001636, -0.124400, 0.094149, 0.786561, 0.830000
