11.453086, 0.029607, 0.001640, 0.243587, 0.086395, 0.830316, 0.000917
11.463085, 0.041881, 0.011805, 0.137345, 0.008931, 0.830131, -0.000079
11.473083, 0.035974, -0.000580, -0.086852, 0.114773, 0.846499, 0.002006
11.483158, 0.020464, 0.005483, 0.004037, 0.092007, 0.848536, 0.002076
11.493086, 0.018078, 0.008068, -0.051847, 0.037702, 0.849393, 0.002339
11.503085, 0.007181, 0.003799, -0.026138, 0.050732, 0.849756, 0.002923
11.513085, 0.014518, 0.000500, 0.092852, 0.036179, 0.825255, 0.001114
11.523085, 0.011224, -0.001815, 0.060890, 0.014416, 0.822213, 0.001405
11.533086, 0.004376, 0.007547, 0.110156, 0.041805, 0.820932, 0.000975
11.543085, -0.001843, 0.014621, -0.030608, 0.026162, 0.820392, 0.000558
11.553208, 0.004804, 0.011296, -0.103144, -0.108926, 0.828307, 0.001250
11.563084, 0.020121, -0.001708, -0.028176, -0.028075, 0.829293, 0.001179
11.573085, 0.032233, -0.007640, -0.015196, 0.077206, 0.829706, 0.001017
11.583085, 0.029685, -0.012326, 0.002857, 0.031217, 0.829880, 0.000972
11.593085, 0.026554, -0.014719, -0.205865, -0.098301, 0.838218, 0.001668
11.603084, 0.022353, -0.001647, -0.044605, -0.018051, 0.839260, 0.002220
11.613105, 0.015231, -0.008052, -0.000558, -0.021621, 0.839696, 0.002195
11.623084, 0.013687, -0.002539, 0.076088, 0.022267, 0.839884, 0.002984
11.633085, -0.003474, -0.006792, -0.018365, -0.015324, 0.823515, 0.002060
11.643084, -0.007705, -0.002340, 0.010444, -0.002074, 0.821480, 0.001271
11.653085, 0.002321, 0.003806, 0.121495, -0.018874, 0.820629, 0.001973
11.663085, 0.008355, 0.000474, 0.104506, -0.133706, 0.820267, 0.001257
11.673085, 0.007469, -0.013129, -0.120710, -0.214401, 0.836525, 0.002982
11.683203, 0.016715, -0.015053, -0.053597, -0.035335, 0.838549, 0.002820
11.693084, 0.007424, -0.017106, -0.084940, -0.001687, 0.839401, 0.003041
11.703084, 0.015784, -0.018795, -0.043279, 0.034600, 0.839759, 0.003036
11.713085, 0.016308, -0.006809, -0.100154, 0.011541, 0.839967, 0.003537
11.723085, 0.032359, -0.008321, 0.008907, 0.151985, 0.839997, 0.003310
11.733085, 0.040413, -0.010081, 0.004393, -0.000407, 0.840011, 0.003501
11.743084, 0.053289, -0.027752, 0.078884, -0.059693, 0.840019, 0.004060
11.753096, 0.053391, -0.019640, 0.031915, -0.227046, 0.840012, 0.003655
11.763085, 0.063442, -0.027546, -0.062151, -0.116915, 0.840016, 0.003190
11.773084, 0.058626, -0.018377, -0.204622, -0.097477, 0.840016, 0.002908
11.783085, 0.055020, -0.019337, -0.115701, 0.030887, 0.840019, 0.003382
11.793085, 0.060498, -0.022327, -0.206652, 0.128168, 0.823539, 0.002234
11.803085, 0.055802, -0.026070, -0.107616, 0.097100, 0.821492, 0.001713
11.813208, 0.057506, -0.025729, -0.079848, -0.054297, 0.820630, 0.001198
11.823084, 0.065518, -0.026300, 0.030413, 0.035311, 0.820268, 0.001110
11.833085, 0.058957, -0.033709, -0.067175, -0.082682, 0.820052, 0.001594
11.843084, 0.066988, -0.028984, -0.179251, -0.097017, 0.820029, 0.001988
11.853084, 0.059805, -0.025402, -0.015882, -0.085063, 0.820019, 0.002161
11.863086, 0.055703, -0.021697, -0.113874, -0.039830, 0.820012, 0.001639
11.873085, 0.048787, -0.014938, -0.018832, -0.062739, 0.836480, 0.003097
11.883137, 0.035356, -0.005089, 0.081455, -0.115408, 0.838531, 0.002874
11.893085, 0.037056, -0.022010, 0.056413, 0.013741, 0.839396, 0.003565
11.903086, 0.019340, -0.015690, 0.013736, 0.068242, 0.839761, 0.004129
11.913084, 0.005884, -0.007508, 0.110562, 0.028254, 0.815255, 0.001266
11.923084, 0.000188, -0.024191, 0.090476, -0.016356, 0.812207, 0.000201
11.933086, 0.016523, -0.021498, 0.051917, -0.083128, 0.810925, -0.000406
11.943205, 0.008593, -0.012986, -0.068174, -0.007450, 0.810384, -0.001085
11.953085, -0.001790, -0.012126, -0.129080, -0.039986, 0.818302, -0.000495
11.963084, -0.009325, -0.023432, 0.013813, -0.093527, 0.819290, 0.000660
11.973085, -0.015708, -0.019187, -0.101718, 0.082014, 0.819706, 0.001143
11.983085, -0.013408, -0.008673, -0.068425, -0.055519, 0.819878, 0.000687
11.993085, -0.015861, -0.004549, -0.102987, -0.011105, 0.811745, 0.000517
12.003084, -0.024535, -0.002269, -0.150028, -0.040712, 0.810733, 0.000042
12.013188, -0.031657, 0.004275, -0.070947, 0.081560, 0.810311, 0.000697
12.023084, -0.020216, 0.006427, 0.101401, -0.042715, 0.810131, 0.000334
12.033085, -0.016078, -0.003852, 0.102841, -0.111276, 0.801785, -0.000826
12.043085, -0.009451, 0.006596, 0.092315, -0.077237, 0.800750, -0.000235
12.053085, -0.013808, 0.001768, 0.065072, -0.001226, 0.800315, 0.000105
12.063085, -0.006953, 0.000180, 0.184189, -0.005486, 0.800129, -0.000415
12.073206, -0.014733, 0.004188, 0.118725, -0.079348, 0.808256, -0.000541
12.083085, -0.008825, 0.005945, 0.148077, -0.042063, 0.809270, 0.000387
12.093085, 0.002368, 0.000508, 0.079921, 0.044600, 0.809696, 0.000689
12.103085, -0.007121, -0.005114, 0.073103, 0.102741, 0.809870, -0.000291
12.113084, -0.012230, -0.005896, -0.069085, 0.038619, 0.834694, 0.003767
12.123085, -0.018248, 0.003875, 0.011798, 0.074153, 0.837787, 0.004541
12.133085, -0.018264, 0.000723, -0.039573, 0.038995, 0.839091, 0.005590
12.143212, -0.013934, -0.000204, -0.091888, -0.087306, 0.839639, 0.006068
12.153084, -0.009917, 0.001388, -0.140552, -0.080356, 0.831714, 0.005014
12.163086, -0.007963, -0.003509, -0.075546, -0.038299, 0.830735, 0.004526
12.173085, -0.017441, 0.008661, 0.102917, 0.047030, 0.830325, 0.004840
12.183086, -0.008894, 0.011658, 0.101441, 0.162377, 0.830154, 0.005124
12.193084, -0.008688, 0.015551, 0.019420, 0.068511, 0.846521, 0.008505
12.203207, -0.011947, 0.005984, -0.054476, -0.003889, 0.848569, 0.009027
12.213086, -0.029578, 0.010344, -0.032006, 0.065325, 0.849432, 0.009695
12.223085, -0.032686, 0.014477, -0.133907, 0.017818, 0.849796, 0.010207
12.233084, -0.040129, 0.013272, 0.088572, -0.032625, 0.833515, 0.008478
12.243086, -0.037119, 0.010327, -0.025639, 0.021782, 0.831503, 0.008147
12.253086, -0.046267, 0.010126, 0.132494, -0.063048, 0.830661, 0.008764
12.263084, -0.032326, 0.010101, 0.019947, 0.013824, 0.830305, 0.008400
12.273205, -0.035116, 0.014820, -0.105039, -0.120209, 0.830073, 0.007728
12.283085, -0.052106, 0.010770, -0.003534, -0.148715, 0.830060, 0.008576
12.293085, -0.056473, 0.016427, 0.016540, 0.054818, 0.830056, 0.009151
12.303085, -0.029508, 0.011817, -0.049637, 0.030928, 0.830052, 0.008873
12.313084, -0.013557, 0.022072, -0.246415, -0.147957, 0.838271, 0.010281
12.323086, -0.002716, 0.029279, -0.194956, -0.141766, 0.839311, 0.010883
12.333164, 0.000796, 0.040531, -0.071067, -0.044975, 0.839745, 0.010554
12.343085, 0.012709, 0.046113, 0.038718, -0.000801, 0.839930, 0.010927
12.353084, 0.003097, 0.057839, -0.081913, 0.056286, 0.840018, 0.011469
12.363085, -0.002816, 0.069692, -0.051682, -0.057214, 0.840049, 0.012236
12.373085, -0.009817, 0.069240, 0.045758, -0.046448, 0.840062, 0.012384
12.383086, -0.019219, 0.056511, 0.027670, -0.033692, 0.840072, 0.013319
12.393083, -0.022226, 0.038260, -0.098668, -0.030393, 0.840046, 0.012996
12.403206, -0.015830, 0.046481, -0.071478, -0.093171, 0.840064, 0.013339
12.413085, -0.025197, 0.048381, 0.068800, 0.090995, 0.840069, 0.013017
12.423085, -0.025456, 0.036395, 0.024235, 0.085765, 0.840075, 0.013374
12.433084, -0.009949, 0.047576, -0.131057, 0.030272, 0.823567, 0.009869
12.443085, -0.008396, 0.058211, 0.040257, 0.039412, 0.821531, 0.009599
12.453085, 0.006002, 0.063668, 0.017655, 0.042981, 0.820679, 0.010282
12.463112, 0.020088, 0.065206, 0.079948, 0.062165, 0.820320, 0.010468
12.473083, 0.029064, 0.057565, 0.021579, -0.056790, 0.836564, 0.013916
12.483086, 0.040600, 0.061633, -0.124541, 0.007640, 0.838606, 0.014553
12.493084, 0.035206, 0.058986, -0.060336, -0.001873, 0.839469, 0.015738
12.503085, 0.021400, 0.065224, 0.077619, -0.139614, 0.839827, 0.015238
12.513084, -0.002020, 0.064171, -0.105696, -0.131019, 0.840006, 0.014365
12.523085, -0.001719, 0.061551, 0.019342, -0.085976, 0.840050, 0.014057
12.533212, 0.010181, 0.061918, -0.040339, 0.075988, 0.840067, 0.013629
12.543086, 0.017428, 0.048389, -0.078630, 0.070541, 0.840075, 0.013815
12.553083, 0.019540, 0.044501, 0.180548, 0.023485, 0.840050, 0.013914
12.563086, 0.012585, 0.043685, 0.079038, 0.049525, 0.840070, 0.014373
12.573085, 0.005399, 0.035853, 0.041545, -0.034069, 0.840077, 0.014082
12.583086, 0.005226, 0.036972, 0.071168, 0.021374, 0.840079, 0.013812
12.593085, 0.011332, 0.032272, -0.094838, -0.036025, 0.848291, 0.015554
12.603090, 0.031562, 0.000907, 0.248517, -0.558295, 0.849336, 0.015751
12.613085, 0.028125, 0.017591, -0.317953, 0.494934, 0.849770, 0.014697
12.623086, 0.031038, -0.006094, 0.437575, -0.361206, 0.849956, 0.015185
12.633084, 0.004981, -0.012771, -0.617514, 0.107440, 0.841788, 0.012440
12.643086, -0.017029, 0.003243, -0.009503, -0.349221, 0.840794, 0.012401
12.653086, -0.028768, 0.009752, -0.062381, 0.280889, 0.840382, 0.013613
12.663209, -0.022372, 0.014686, 0.243425, 0.241146, 0.840206, 0.013452
12.673084, -0.002292, 0.009798, 0.296818, 0.119047, 0.848312, 0.015786
12.683085, 0.004052, 0.005510, -0.006634, -0.197629, 0.849344, 0.015646
12.693086, 0.003507, 0.013775, -0.172532, 0.182449, 0.849779, 0.015883
12.703085, -0.005846, -0.001635, 0.049423, -0.109383, 0.849966, 0.016864
12.713083, -0.014027, 0.004835, -0.214527, 0.030477, 0.833554, 0.012611
12.723083, 0.001696, -0.000676, 0.212316, -0.225308, 0.831537, 0.012689
12.733135, 0.006927, -0.006431, 0.074823, -0.151933, 0.830685, 0.012053
12.743084, 0.016742, -0.012841, 0.152563, 0.003641, 0.830325, 0.011234
12.753083, 0.028170, -0.007811, 0.058874, -0.012363, 0.813608, 0.008387
12.763086, 0.015218, 0.006015, -0.235560, 0.138324, 0.811542, 0.007864
12.773085, 0.022293, 0.001734, 0.207742, -0.015125, 0.810677, 0.008364
12.783085, 0.004375, 0.010849, -0.013298, 0.043040, 0.810313, 0.008419
12.793203, 0.003678, -0.004493, -0.167866, -0.022650, 0.834795, 0.012558
12.803085, -0.006078, 0.004547, 0.015601, -0.031754, 0.837861, 0.013807
12.813085, 0.001384, 0.011654, 0.002651, 0.045004, 0.839152, 0.014506
12.823085, -0.005415, 0.006901, 0.072665, -0.022365, 0.839699, 0.015723
12.833083, -0.007669, 0.001961, -0.114318, -0.016737, 0.839988, 0.015906
12.843086, -0.013893, 0.000207, 0.033393, 0.185056, 0.840054, 0.017126
12.853086, -0.004867, 0.007606, 0.059311, 0.143503, 0.840077, 0.016585
12.863168, -0.006417, 0.014158, 0.096335, 0.059180, 0.840086, 0.016179
12.873084, -0.008066, 0.007057, 0.055371, -0.071297, 0.840062, 0.017724
12.883085, -0.014223, 0.011608, 0.134804, -0.257935, 0.840084, 0.017516
12.893086, -0.014004, 0.008490, -0.033524, -0.098139, 0.840098, 0.018366
12.903086, -0.001753, 0.016145, -0.191918, 0.031062, 0.840099, 0.017708
12.913084, -0.009788, 0.007235, -0.258736, -0.109245, 0.840062, 0.017213
12.923206, 0.003055, 0.002748, 0.068603, -0.094971, 0.840089, 0.018171
12.933086, 0.009676, 0.019319, 0.060301, 0.041743, 0.840095, 0.017697
12.943085, 0.016955, 0.023198, 0.056922, 0.039396, 0.840099, 0.017467
12.953085, 0.015596, 0.018388, 0.152874, 0.095794, 0.840062, 0.017168
12.963085, 0.013727, 0.009089, 0.126024, 0.056626, 0.840082, 0.016611
12.973085, 0.009199, -0.002090, -0.019483, 0.013454, 0.840097, 0.017867
12.983085, -0.003516, -0.014963, -0.084481, -0.008963, 0.840099, 0.017503
12.993210, 0.004440, -0.018039, -0.013816, -0.016725, 0.840063, 0.017397
13.003084, -0.007365, -0.019343, -0.113339, -0.079001, 0.840082, 0.016744
13.013085, -0.017615, -0.022469, -0.024620, -0.028724, 0.840087, 0.015736
13.023085, -0.011282, -0.033989, -0.076659, -0.044211, 0.840091, 0.015787
13.033085, -0.010967, -0.048287, -0.067226, -0.052885, 0.840055, 0.015071
13.043086, 0.006788, -0.046152, -0.057986, 0.049451, 0.840072, 0.014341
13.053204, -0.001946, -0.036541, 0.150487, -0.037705, 0.840082, 0.014772
13.063086, 0.011582, -0.033322, 0.040777, -0.047155, 0.840083, 0.014399
13.073085, 0.017302, -0.032867, -0.032990, 0.005287, 0.831812, 0.012490
13.083085, 0.016101, -0.027679, -0.004412, 0.158654, 0.830797, 0.010910
13.093085, -0.000948, -0.040982, -0.132155, 0.046529, 0.830373, 0.010886
13.103086, 0.007542, -0.036286, -0.049342, -0.016767, 0.830197, 0.011356
13.113085, 0.015867, -0.030897, 0.092621, -0.000167, 0.830066, 0.011726
13.123206, 0.020889, -0.031575, -0.010448, -0.049756, 0.830071, 0.012488
13.133086, 0.026521, -0.037925, 0.027607, -0.007854, 0.830069, 0.011993
13.143085, 0.038212, -0.040098, 0.115261, -0.008253, 0.830069, 0.011746
13.153085, 0.040181, -0.049065, 0.098519, -0.017574, 0.813563, 0.008637
13.163084, 0.041785, -0.025566, 0.054498, 0.047085, 0.811524, 0.008154
13.173085, 0.043068, -0.032227, 0.031834, 0.108206, 0.810663, 0.007086
13.183168, 0.041576, -0.032665, -0.111937, 0.120326, 0.810295, 0.005387
13.193085, 0.035682, -0.025723, -0.133295, 0.042646, 0.834787, 0.010394
13.203084, 0.030817, -0.037960, 0.039047, -0.037065, 0.837848, 0.010817
13.213085, 0.035210, -0.033575, 0.012181, -0.019984, 0.839136, 0.011339
13.223083, 0.026021, -0.030188, 0.013816, -0.004021, 0.839680, 0.012027
13.233084, 0.020207, -0.017094, 0.113744, -0.016911, 0.823495, 0.008757
13.243085, 0.011035, -0.015932, 0.069254, 0.046359, 0.821498, 0.008616
13.253208, 0.021571, -0.020618, 0.127904, -0.003889, 0.820655, 0.007806
13.263084, 0.023011, -0.019549, 0.080060, -0.006447, 0.820303, 0.008118
13.273084, 0.027789, -0.019025, 0.020882, 0.126289, 0.828316, 0.010060
13.283085, 0.028414, -0.022911, 0.013441, 0.091842, 0.829326, 0.009858
13.293085, 0.019639, -0.026591, -0.128846, 0.122361, 0.829757, 0.011154
13.303085, 0.013627, -0.015375, -0.138244, 0.010411, 0.829934, 0.010907
13.313128, 0.020478, 0.000485, -0.147591, -0.135804, 0.838257, 0.012518
13.323084, 0.027702, -0.010311, -0.167738, -0.030129, 0.839313, 0.013138
13.333084, 0.023839, -0.000534, -0.010962, -0.097415, 0.839756, 0.013175
13.343084, 0.007008, 0.009772, 0.129180, -0.066965, 0.839941, 0.012880
13.353085, 0.018731, 0.004806, 0.029104, -0.009852, 0.840022, 0.012481
13.363085, 0.020922, 0.015498, 0.070618, -0.030866, 0.840052, 0.012406
13.373084, 0.031314, -0.000413, -0.023716, -0.072145, 0.840061, 0.011634
13.383199, 0.036984, -0.012420, -0.067368, 0.027345, 0.840059, 0.010380
13.393085, 0.031102, -0.005099, 0.018437, -0.186527, 0.815316, 0.005226
13.403084, 0.034577, -0.001003, 0.030461, 0.057012, 0.812249, 0.004647
13.413084, 0.027345, 0.019701, -0.170973, -0.007178, 0.810962, 0.004918
13.423085, 0.020576, 0.007706, -0.030361, -0.053242, 0.810418, 0.004212
13.433085, 0.021965, 0.006921, -0.153682, 0.086340, 0.826566, 0.007595
13.443084, 0.007595, 0.011032, -0.019035, -0.045149, 0.828585, 0.007972
13.453085, 0.004664, 0.007150, 0.144482, -0.180386, 0.829437, 0.008679
13.463084, 0.004946, 0.000892, -0.078754, 0.135119, 0.829795, 0.009013
13.473083, 0.001667, -0.016157, 0.001198, -0.003096, 0.838225, 0.009957
13.483085, 0.001983, -0.009143, -0.026034, 0.056803, 0.839287, 0.009593
13.493084, 0.006480, -0.018029, -0.126582, -0.035592, 0.839733, 0.009400
13.503085, 0.003777, -0.022555, 0.041889, -0.131721, 0.839923, 0.009829
13.513211, 0.009559, -0.012190, 0.028704, -0.276729, 0.815290, 0.004289
13.523085, 0.014030, -0.019301, 0.079505, -0.280628, 0.812230, 0.002774
13.533084, 0.007620, -0.036862, 0.014924, -0.117178, 0.810945, 0.002412
13.543085, 0.020790, -0.057280, -0.082352, 0.026215, 0.810407, 0.002575
13.553084, 0.023406, -0.068281, -0.175848, -0.050098, 0.826563, 0.006878
13.563085, 0.012939, -0.069117, -0.193625, -0.119618, 0.828580, 0.006968
13.573084, 0.000008, -0.062198, -0.183231, 0.125082, 0.829427, 0.006845
13.583133, 0.008599, -0.056427, 0.001183, 0.011251, 0.829782, 0.006749
13.593085, 0.023592, -0.057206, -0.043536, -0.015340, 0.821741, 0.005553
13.603084, 0.024974, -0.070344, -0.017604, -0.007343, 0.820750, 0.005591
13.613085, 0.012329, -0.070451, -0.141859, -0.195915, 0.820333, 0.005373
13.623084, 0.012072, -0.075895, 0.008855, -0.023423, 0.820154, 0.004654
13.633085, 0.014588, -0.059194, 0.052152, -0.069541, 0.811796, 0.001926
13.643216, 0.005951, -0.054161, -0.023297, -0.019961, 0.810757, 0.000982
13.653084, 0.007463, -0.059392, 0.066856, 0.044787, 0.810321, 0.000760
13.663085, 0.001692, -0.037142, 0.094756, 0.122169, 0.810140, 0.001229
13.673086, 0.011958, -0.018376, -0.071700, 0.000727, 0.826512, 0.005612
13.683084, 0.008050, -0.019727, 0.024241, -0.103128, 0.828560, 0.006927
13.693084, 0.015530, -0.010488, -0.092246, -0.038071, 0.829418, 0.006839
13.703085, 0.017141, 0.003677, -0.001890, 0.029353, 0.829783, 0.007690
13.713169, 0.027578, 0.014362, -0.096659, 0.135163, 0.805257, 0.001503
13.723083, 0.036257, 0.006260, -0.043694, 0.050561, 0.802206, -0.000242
13.733084, 0.026860, -0.004210, 0.022084, -0.051674, 0.800916, -0.002260
13.743084, 0.024604, -0.035879, 0.004840, -0.121872, 0.800377, -0.002572
13.753084, 0.037922, -0.037459, 0.026713, 0.054260, 0.808299, -0.001508
13.763084, 0.048682, -0.038431, -0.019506, 0.008515, 0.809280, -0.001692
13.773208, 0.036010, -0.039789, 0.014005, -0.046205, 0.809693, -0.001684
13.783085, 0.033683, -0.045474, 0.055209, -0.127211, 0.809863, -0.002418
13.793086, 0.014020, -0.037449, 0.060901, -0.066424, 0.818211, -0.000547
13.803085, 0.035804, -0.017046, 0.075673, -0.085126, 0.819251, 0.000196
13.813084, 0.023492, -0.018134, -0.054090, 0.013605, 0.819691, 0.001047
13.823085, 0.047325, -0.019526, -0.092391, 0.076735, 0.819872, 0.000537
13.833084, 0.029003, -0.002904, -0.081320, 0.172445, 0.828220, 0.002488
13.843210, 0.025875, 0.004190, -0.091597, 0.048730, 0.829261, 0.002351
13.853084, 0.028896, -0.007127, -0.032887, 0.148941, 0.829704, 0.003695
13.863084, 0.042668, -0.008283, -0.169200, -0.055343, 0.829887, 0.003425
13.873086, 0.050301, 0.004618, -0.088428, -0.250180, 0.838231, 0.005408
13.883085, 0.049708, 0.002904, -0.004899, -0.041149, 0.839279, 0.006391
13.893084, 0.046504, 0.003332, -0.010821, 0.045269, 0.839718, 0.006131
13.903209, 0.027325, -0.004760, 0.191773, 0.013375, 0.839905, 0.006576
13.913084, 0.022495, 0.003684, 0.150194, 0.031442, 0.823518, 0.002880
