11.233086, 0.036434, -0.027481, 0.034174, -0.036421, 0.830234, 0.025597
11.243105, 0.018666, -0.038487, 0.021039, -0.041981, 0.830333, 0.026464
11.253084, 0.022277, -0.044214, 0.008661, -0.052993, 0.830413, 0.027573
11.263084, 0.012335, -0.034467, -0.002584, -0.048026, 0.830450, 0.026782
11.273085, 0.009533, -0.040377, -0.000995, -0.058782, 0.835064, 0.028665
11.283085, 0.031019, -0.042326, 0.022382, -0.020705, 0.836570, 0.028838
11.293085, 0.031315, -0.044354, 0.013976, -0.026758, 0.837682, 0.029935
11.303086, 0.028265, -0.030170, -0.014491, -0.019739, 0.838487, 0.030156
11.313201, 0.037869, -0.031959, -0.039728, -0.013286, 0.839324, 0.029050
11.323086, 0.038613, -0.042483, -0.027767, -0.016651, 0.839680, 0.029309
11.333084, 0.036409, -0.062652, -0.032106, -0.033259, 0.839935, 0.028916
11.343085, 0.015303, -0.053977, -0.061639, -0.042818, 0.840121, 0.028649
11.353085, 0.009491, -0.064389, -0.067098, -0.053082, 0.835507, 0.027293
11.363085, 0.020508, -0.073501, -0.035730, -0.047431, 0.834174, 0.026926
11.373084, 0.009559, -0.053054, -0.058617, -0.038552, 0.833205, 0.026955
11.383105, 0.025446, -0.058939, -0.031769, -0.044772, 0.832488, 0.026322
11.393084, 0.006898, -0.063565, -0.037968, -0.049811, 0.836144, 0.027857
11.403085, 0.019896, -0.052533, -0.032071, -0.055538, 0.837368, 0.029187
11.413085, 0.003140, -0.044289, -0.049225, -0.046744, 0.838251, 0.029157
11.423086, -0.019587, -0.045906, -0.055526, -0.043808, 0.838898, 0.029353
11.433085, -0.028624, -0.045351, -0.050879, -0.041628, 0.839548, 0.028984
11.443205, -0.025195, -0.048087, -0.033644, -0.040997, 0.839838, 0.028676
11.453086, -0.029450, -0.025315, -0.041973, 0.005007, 0.840054, 0.028982
11.463086, -0.026745, -0.025404, -0.038547, -0.013056, 0.840210, 0.028939
11.473083, -0.027864, -0.029932, -0.047734, -0.033711, 0.830859, 0.026153
11.483085, -0.032444, -0.034969, -0.043131, -0.028038, 0.828061, 0.025051
11.493085, -0.017513, -0.042552, -0.026887, -0.017642, 0.826018, 0.024409
11.503086, -0.011945, -0.054435, -0.021696, -0.034677, 0.824518, 0.023482
11.513138, -0.014454, -0.050355, -0.028970, -0.031838, 0.827207, 0.024752
11.523086, 0.012803, -0.048428, 0.011075, -0.027026, 0.828108, 0.024834
11.533086, 0.019543, -0.044806, 0.014551, -0.010216, 0.828761, 0.024395
11.543086, 0.020120, -0.044975, 0.005082, -0.022448, 0.829267, 0.026263
11.553084, 0.024332, -0.050611, 0.005867, -0.037895, 0.829739, 0.026781
11.563085, 0.037728, -0.058305, 0.024074, -0.018879, 0.829961, 0.026430
11.573205, 0.036001, -0.051123, 0.020369, -0.019053, 0.830137, 0.027211
11.583086, 0.022459, -0.059892, 0.007132, -0.040617, 0.830247, 0.026566
11.593084, 0.042040, -0.052166, 0.020907, -0.031157, 0.830264, 0.027263
11.603086, 0.024384, -0.037871, -0.003364, -0.011338, 0.830351, 0.027170
11.613085, 0.004868, -0.027625, -0.033461, -0.017806, 0.830423, 0.027803
11.623085, 0.008554, -0.014270, -0.045114, 0.001763, 0.830461, 0.027186
11.633085, -0.013174, -0.026971, -0.059945, 0.007582, 0.835070, 0.028713
11.643185, 0.005626, -0.024142, -0.035341, 0.001692, 0.836583, 0.029439
11.653085, -0.000874, -0.019856, -0.044753, -0.011475, 0.837679, 0.029421
11.663085, 0.011240, -0.014413, -0.037601, -0.000199, 0.838479, 0.029224
11.673085, 0.002355, -0.005824, -0.028714, 0.011691, 0.834631, 0.027536
11.683086, 0.015260, 0.013799, -0.010446, 0.039798, 0.833532, 0.026799
11.693086, -0.005082, 0.022453, -0.041815, 0.049452, 0.832719, 0.025603
11.703201, 0.000160, 0.031868, -0.032504, 0.059360, 0.832125, 0.024874
11.713086, 0.017267, 0.025717, -0.017321, 0.038462, 0.835938, 0.025940
11.723086, 0.019031, 0.018044, -0.022032, 0.024367, 0.837196, 0.026167
11.733086, 0.032876, 0.017476, -0.012237, 0.022320, 0.838114, 0.026261
11.743085, 0.033663, 0.007894, -0.006556, 0.006656, 0.838780, 0.026040
11.753113, 0.033300, 0.003628, 0.015459, -0.008982, 0.825376, 0.020795
11.763087, 0.034378, -0.008026, 0.022829, -0.027823, 0.821309, 0.018453
11.773200, 0.038520, -0.015406, 0.029251, -0.032253, 0.818329, 0.016288
11.783086, 0.038550, -0.028084, 0.037504, -0.044188, 0.816153, 0.015042
11.793086, 0.034504, -0.027515, 0.029025, -0.029541, 0.813333, 0.013860
11.803086, 0.041002, -0.025859, 0.021093, -0.014942, 0.812506, 0.013221
11.813085, 0.025454, -0.017323, 0.012950, -0.007314, 0.811890, 0.011915
11.823086, 0.018532, -0.014465, 0.001959, 0.013172, 0.811437, 0.010826
11.833207, 0.019326, 0.002734, -0.003331, 0.045434, 0.820220, 0.014395
11.843087, 0.021379, -0.001051, 0.014559, 0.047139, 0.822980, 0.016449
11.853086, 0.022805, 0.007186, 0.020395, 0.039389, 0.824999, 0.017841
11.863085, 0.019901, 0.020011, 0.022508, 0.064002, 0.826473, 0.018692
11.873086, 0.036452, 0.038402, 0.034591, 0.097781, 0.828215, 0.018870
11.883085, 0.027975, 0.026362, 0.037909, 0.080187, 0.828817, 0.019295
11.893086, 0.028871, 0.032551, 0.035757, 0.085541, 0.829253, 0.019365
11.903209, 0.028198, 0.025508, 0.025467, 0.078973, 0.829561, 0.018618
11.913085, 0.025424, 0.018758, -0.001928, 0.078218, 0.829852, 0.018401
11.923086, 0.040106, 0.025298, 0.022407, 0.066403, 0.829999, 0.018064
11.933085, 0.038521, 0.028644, 0.022834, 0.077251, 0.830103, 0.017667
11.943084, 0.045515, 0.019802, 0.028302, 0.056466, 0.830186, 0.017870
11.953086, 0.049920, 0.018524, 0.027534, 0.040675, 0.830186, 0.017963
11.963160, 0.043415, 0.001839, 0.020579, 0.027633, 0.830247, 0.018303
11.973087, 0.046039, 0.011191, 0.024725, 0.025749, 0.830294, 0.018710
11.983085, 0.037578, 0.001607, 0.016197, 0.022866, 0.830327, 0.018858
11.993085, 0.023940, -0.015486, 0.007217, 0.014382, 0.830270, 0.019463
12.003086, 0.019409, -0.026867, 0.020577, 0.002870, 0.830311, 0.019545
12.013087, 0.005562, -0.039649, -0.007202, -0.021574, 0.830337, 0.019256
12.023085, 0.007956, -0.023770, 0.007919, -0.018050, 0.830363, 0.019538
12.033216, 0.007186, -0.004387, 0.003187, -0.003298, 0.820867, 0.014617
12.043086, 0.011329, -0.005253, -0.005604, -0.003152, 0.817988, 0.012927
12.053086, 0.027077, 0.001570, 0.029568, 0.021833, 0.815881, 0.011498
12.063085, 0.026529, -0.006212, 0.038186, 0.009428, 0.814338, 0.010255
12.073086, 0.045185, -0.020293, 0.052741, -0.022967, 0.821751, 0.013142
12.083086, 0.042727, -0.023165, 0.073553, -0.029138, 0.824078, 0.014267
12.093111, 0.052702, -0.020893, 0.072322, -0.036724, 0.825786, 0.015630
12.103085, 0.045741, -0.016520, 0.069606, -0.040633, 0.827025, 0.015911
12.113085, 0.059370, -0.014394, 0.060046, -0.046286, 0.819084, 0.011773
12.123086, 0.053153, -0.024191, 0.059785, -0.039348, 0.816668, 0.009633
12.133085, 0.042174, -0.030200, 0.044088, -0.029046, 0.814914, 0.009130
12.143086, 0.041061, -0.014420, 0.050627, -0.003366, 0.813628, 0.008441
12.153086, 0.048693, -0.006643, 0.063772, 0.012860, 0.811972, 0.008715
12.163209, 0.038483, -0.020785, 0.058989, -0.004558, 0.811488, 0.008632
12.173085, 0.038220, -0.019424, 0.058577, -0.011877, 0.811120, 0.007631
12.183085, 0.023604, -0.016286, 0.057948, 0.012591, 0.810858, 0.007345
12.193086, 0.024918, -0.020121, 0.057490, 0.042021, 0.829325, 0.016877
12.203086, 0.005873, -0.008838, 0.047266, 0.038239, 0.835067, 0.020387
12.213086, -0.006346, -0.001343, 0.035138, 0.049305, 0.839264, 0.022664
12.223085, -0.002515, -0.021009, 0.044320, 0.038598, 0.842342, 0.025090
12.233086, -0.005913, -0.028038, 0.038169, 0.024324, 0.846055, 0.026115
12.243086, -0.034863, -0.032618, 0.001052, 0.013171, 0.847283, 0.026513
12.253084, -0.022593, -0.051408, 0.017378, 0.004456, 0.848182, 0.026903
12.263085, -0.018903, -0.043326, 0.016585, 0.004184, 0.848856, 0.028424
12.273086, -0.028308, -0.038097, 0.008365, -0.006590, 0.844824, 0.026719
12.283085, -0.041774, -0.028085, 0.013216, -0.001295, 0.843658, 0.025434
12.293209, -0.035420, -0.011593, 0.028279, 0.015495, 0.842798, 0.024038
12.303085, -0.032283, -0.017429, 0.026161, 0.011268, 0.842166, 0.023042
12.313085, -0.025710, -0.026720, 0.031315, 0.000145, 0.841256, 0.022566
12.323085, -0.003382, -0.018767, 0.042513, 0.012244, 0.841035, 0.021372
12.333086, -0.006472, -0.015081, 0.040048, 0.008400, 0.840898, 0.022411
12.343085, -0.006042, -0.007801, 0.043095, -0.000671, 0.840790, 0.022623
12.353085, -0.026179, -0.009408, 0.016598, -0.015036, 0.835818, 0.020262
12.363138, -0.022132, -0.016033, 0.018914, -0.026285, 0.834347, 0.019142
12.373085, -0.033246, -0.015863, 0.011820, -0.012869, 0.833292, 0.019952
12.383085, -0.036750, -0.006280, -0.012117, 0.001648, 0.832499, 0.018840
12.393085, -0.057503, -0.014754, -0.043348, -0.005160, 0.836118, 0.020491
12.403086, -0.057751, -0.016711, -0.037405, 0.005751, 0.837297, 0.021099
12.413085, -0.055647, -0.023472, -0.027689, 0.001938, 0.838163, 0.021799
12.423206, -0.050315, -0.022814, -0.015433, -0.002133, 0.838787, 0.021707
12.433086, -0.058954, -0.025713, -0.028182, -0.012945, 0.839460, 0.022303
12.443086, -0.054101, -0.021052, -0.008800, -0.019542, 0.839727, 0.021438
12.453085, -0.074730, -0.028061, -0.036180, -0.044540, 0.839933, 0.021728
12.463085, -0.064805, -0.019984, -0.043397, -0.041332, 0.840095, 0.022803
12.473086, -0.056018, -0.029924, -0.048933, -0.059115, 0.830726, 0.016882
12.483086, -0.053256, -0.026571, -0.043156, -0.030603, 0.827897, 0.014974
12.493173, -0.052988, -0.032444, -0.043524, -0.038222, 0.825819, 0.013014
12.503086, -0.052733, -0.044896, -0.043864, -0.038898, 0.824305, 0.012024
12.513085, -0.038908, -0.042130, -0.027384, -0.016398, 0.827050, 0.013865
12.523086, -0.034034, -0.043322, -0.012894, -0.008335, 0.827930, 0.013802
12.533085, -0.030756, -0.045865, -0.006697, -0.025455, 0.828571, 0.013630
12.543084, -0.034885, -0.034071, -0.002903, -0.007850, 0.829060, 0.014968
12.553208, -0.016967, -0.037778, 0.037061, -0.003218, 0.834286, 0.017882
12.563085, -0.026983, -0.043151, 0.014957, -0.012665, 0.835949, 0.018818
12.573085, -0.024055, -0.032503, 0.015922, 0.002168, 0.837171, 0.019778
12.583086, -0.014248, -0.038509, 0.030943, 0.001132, 0.838063, 0.020379
12.593085, -0.023549, -0.046582, 0.006597, -0.001409, 0.839065, 0.020253
12.603086, -0.032354, -0.056295, -0.012693, -0.019939, 0.839447, 0.020921
12.613086, -0.013978, -0.067229, 0.023118, -0.028377, 0.839728, 0.021513
12.623208, -0.006857, -0.067636, 0.015667, -0.021690, 0.839934, 0.021935
12.633085, -0.001469, -0.055244, -0.000139, 0.006199, 0.835353, 0.019252
12.643086, 0.002972, -0.045903, -0.008897, 0.005078, 0.834005, 0.018421
12.653085, 0.005209, -0.048060, 0.002303, 0.008681, 0.833029, 0.018576
12.663085, 0.002632, -0.039262, 0.018577, 0.021846, 0.832293, 0.017018
12.673087, 0.005594, -0.029505, 0.037811, 0.016841, 0.835996, 0.018199
12.683208, -0.005215, -0.033134, 0.016346, 0.004200, 0.837199, 0.018995
12.693085, -0.023022, -0.031227, 0.011694, -0.002732, 0.838076, 0.019458
12.703085, -0.009003, -0.045332, 0.029736, -0.017711, 0.838732, 0.020811
12.713085, -0.007767, -0.052431, 0.028942, -0.042305, 0.834717, 0.018709
12.723085, -0.001393, -0.055127, 0.027708, -0.045472, 0.833537, 0.017752
12.733085, 0.010734, -0.060160, 0.041512, -0.037174, 0.832661, 0.016200
12.743085, 0.008855, -0.069893, 0.033478, -0.060821, 0.832038, 0.016358
12.753211, 0.016391, -0.056593, 0.026383, -0.068326, 0.831154, 0.015743
12.763085, 0.031124, -0.057030, 0.041945, -0.049537, 0.830931, 0.015575
12.773085, 0.032034, -0.044797, 0.041455, -0.029088, 0.830769, 0.015530
12.783085, 0.021908, -0.038066, 0.028637, -0.026381, 0.830653, 0.015639
12.793085, 0.006292, -0.028393, 0.010007, -0.025872, 0.835130, 0.017947
12.803086, 0.006389, -0.025853, 0.019757, -0.015074, 0.836565, 0.018711
12.813169, -0.006681, -0.012960, -0.002852, -0.021128, 0.837612, 0.019160
12.823084, -0.005147, -0.008683, -0.010133, -0.023835, 0.838381, 0.019778
12.833085, 0.001096, -0.016046, -0.006987, -0.027350, 0.825090, 0.011432
12.843085, -0.006592, -0.006895, -0.025226, -0.019933, 0.821036, 0.008695
12.853085, 0.006117, -0.020236, -0.015314, -0.055879, 0.818079, 0.007378
12.863086, 0.001024, -0.014558, -0.021032, -0.018034, 0.815900, 0.005154
12.873085, 0.000786, -0.003750, -0.016598, 0.033542, 0.813138, 0.003025
12.883207, -0.005410, -0.015187, -0.043923, 0.007972, 0.812301, 0.002542
12.893086, 0.014655, -0.003787, -0.011052, 0.015280, 0.811694, 0.002674
12.903085, 0.024509, -0.002845, -0.002266, 0.043360, 0.811243, 0.002112
12.913085, 0.004706, -0.014414, -0.034239, 0.051905, 0.815386, 0.005012
12.923086, 0.015512, -0.005006, -0.032132, 0.035932, 0.816681, 0.006278
12.933086, 0.011124, 0.005493, -0.034888, 0.048132, 0.817620, 0.006524
12.943122, 0.011337, -0.003219, -0.032020, 0.036304, 0.818305, 0.006591
12.953084, 0.017920, 0.004392, -0.028860, 0.034644, 0.823852, 0.010129
12.963084, 0.009663, -0.010182, -0.043154, 0.013832, 0.825589, 0.011058
12.973086, 0.018284, -0.018692, -0.019946, 0.018413, 0.826861, 0.011885
12.983085, 0.030465, -0.026128, -0.020286, -0.000162, 0.827796, 0.012814
12.993084, 0.035985, -0.030621, -0.023443, -0.004007, 0.819461, 0.007407
13.003085, 0.045929, -0.034385, -0.017573, 0.001233, 0.816926, 0.006159
13.013202, 0.039426, -0.029006, -0.004048, 0.000299, 0.815069, 0.004972
13.023084, 0.068900, -0.039823, 0.021241, -0.010189, 0.813713, 0.004308
13.033084, 0.063308, -0.041495, -0.010351, -0.009932, 0.816688, 0.005238
13.043086, 0.054764, -0.036918, -0.020894, -0.010500, 0.817624, 0.005835
13.053086, 0.064787, -0.025501, -0.018736, 0.003476, 0.818312, 0.006521
13.063084, 0.065577, -0.020305, -0.043960, 0.005240, 0.818825, 0.007676
13.073086, 0.074622, -0.013057, -0.050557, 0.008009, 0.828854, 0.014464
13.083090, 0.074680, -0.014970, -0.043326, 0.018994, 0.831981, 0.016386
13.093085, 0.076698, -0.040838, -0.056511, -0.012014, 0.834273, 0.018117
13.103085, 0.092583, -0.051550, -0.023049, -0.026365, 0.835952, 0.019569
13.113085, 0.082225, -0.049016, -0.026809, -0.031514, 0.828515, 0.014446
13.123085, 0.087132, -0.032674, -0.023985, -0.010207, 0.826277, 0.013234
13.133086, 0.091372, -0.034223, -0.011704, -0.003476, 0.824638, 0.012163
13.143200, 0.083658, -0.043763, -0.026557, -0.012452, 0.823437, 0.011216
13.153085, 0.095052, -0.047040, -0.020084, -0.024585, 0.831293, 0.015509
13.163086, 0.092444, -0.050505, -0.032113, -0.021963, 0.833752, 0.016199
13.173085, 0.080920, -0.024887, -0.055326, -0.001678, 0.835555, 0.017136
13.183084, 0.083142, -0.021255, -0.059149, -0.007857, 0.836877, 0.018103
13.193085, 0.070206, -0.022119, -0.072003, -0.017629, 0.838441, 0.019443
13.203085, 0.045701, -0.019048, -0.094164, -0.012750, 0.838975, 0.019186
13.213126, 0.069082, -0.005576, -0.071424, 0.012580, 0.839375, 0.019730
13.223085, 0.072581, -0.024203, -0.076213, -0.012805, 0.839653, 0.019170
13.233086, 0.070519, -0.011836, -0.086911, -0.012561, 0.825757, 0.010341
13.243085, 0.066767, -0.008640, -0.089423, -0.017642, 0.821507, 0.006887
13.253085, 0.062304, -0.002031, -0.071219, -0.014101, 0.818401, 0.004640
13.263084, 0.046315, -0.007660, -0.097268, -0.022296, 0.816127, 0.002920
13.273207, 0.058594, -0.012846, -0.091488, -0.042910, 0.827404, 0.010134
13.283086, 0.060141, -0.010265, -0.081402, -0.037180, 0.830908, 0.012669
13.293086, 0.059479, -0.007042, -0.091563, -0.036980, 0.833489, 0.015717
13.303085, 0.042207, 0.014512, -0.103908, -0.019507, 0.835373, 0.017654
13.313086, 0.048367, 0.009973, -0.079495, -0.013829, 0.828201, 0.012851
13.323085, 0.025220, -0.004306, -0.091101, -0.019259, 0.826031, 0.011074
13.333084, 0.028951, -0.004531, -0.082275, -0.023672, 0.824437, 0.009285
13.343172, 0.035554, 0.002956, -0.075483, -0.018663, 0.823286, 0.009126
13.353084, 0.042479, 0.022019, -0.063522, -0.011205, 0.826496, 0.011184
13.363086, 0.024651, 0.016690, -0.079021, 0.001821, 0.827521, 0.012014
13.373084, 0.036534, 0.027152, -0.056388, 0.013996, 0.828264, 0.012104
13.383085, 0.035873, 0.033608, -0.066850, 0.016258, 0.828820, 0.013147
13.393085, 0.038534, 0.031416, -0.074890, 0.016282, 0.824719, 0.010325
13.403205, 0.031747, 0.054797, -0.080151, 0.042756, 0.823495, 0.009880
13.413086, 0.037914, 0.046089, -0.062499, 0.010708, 0.822591, 0.008920
13.423085, 0.031466, 0.052607, -0.065226, 0.008917, 0.821939, 0.008824
13.433084, 0.013252, 0.049511, -0.075972, -0.012069, 0.816352, 0.005668
13.443085, 0.021028, 0.043283, -0.061111, -0.014892, 0.814644, 0.004125
13.453086, 0.021845, 0.023875, -0.055792, -0.017851, 0.813402, 0.003697
13.463085, 0.016066, 0.027634, -0.040965, -0.024195, 0.812500, 0.003731
13.473210, 0.032375, 0.022235, -0.010905, -0.024195, 0.825484, 0.011477
13.483085, 0.023681, 0.036197, -0.025920, -0.017345, 0.829513, 0.013974
13.493085, 0.038446, 0.040148, 0.002970, -0.030931, 0.832464, 0.015940
13.503085, 0.049791, 0.032474, 0.015130, -0.045257, 0.834632, 0.018107
13.513086, 0.061542, 0.026074, 0.018811, -0.057765, 0.823102, 0.011248
13.523085, 0.061266, 0.012746, 0.002315, -0.066451, 0.819584, 0.008629
13.533201, 0.058905, 0.018903, -0.012072, -0.050666, 0.817016, 0.007215
13.543085, 0.059800, 0.006938, -0.005814, -0.061558, 0.815129, 0.005470
13.553085, 0.048594, 0.010245, -0.010420, -0.047457, 0.822171, 0.010113
13.563085, 0.045592, 0.006844, -0.024484, -0.039745, 0.824366, 0.011329
13.573085, 0.054263, 0.029630, -0.033063, -0.011713, 0.825974, 0.012382
13.583084, 0.058328, 0.051617, -0.042436, 0.015013, 0.827147, 0.012971
13.593084, 0.059085, 0.086496, -0.053281, 0.052474, 0.833272, 0.016842
13.603208, 0.057102, 0.093181, -0.055068, 0.054304, 0.835203, 0.017525
13.613084, 0.029582, 0.103095, -0.088726, 0.063170, 0.836612, 0.017944
13.623084, 0.024449, 0.088919, -0.088278, 0.052108, 0.837664, 0.019742
13.633085, 0.037757, 0.081667, -0.080881, 0.031359, 0.834144, 0.017631
13.643085, 0.013335, 0.091696, -0.103302, 0.036871, 0.833124, 0.017562
13.653084, 0.009762, 0.098838, -0.101644, 0.052532, 0.832360, 0.016177
13.663179, 0.016811, 0.088791, -0.079518, 0.023624, 0.831807, 0.015583
13.673086, 0.029579, 0.096823, -0.070037, 0.018782, 0.835739, 0.017664
13.683085, 0.014492, 0.091361, -0.081496, 0.001368, 0.837017, 0.019162
13.693085, -0.006609, 0.087264, -0.099302, -0.011651, 0.837953, 0.020286
13.703084, -0.008819, 0.075726, -0.087966, -0.012831, 0.838641, 0.021309
13.713086, -0.002945, 0.062230, -0.086478, -0.015916, 0.829957, 0.016689
13.723086, -0.003994, 0.052730, -0.071410, -0.030779, 0.827332, 0.014907
13.733209, -0.001635, 0.038605, -0.054178, -0.023614, 0.825405, 0.013066
13.743084, 0.013302, 0.034187, -0.033441, -0.019789, 0.823971, 0.010071
13.753084, 0.018902, 0.027743, -0.027718, -0.017262, 0.831588, 0.015573
13.763086, 0.022847, 0.022498, -0.028173, -0.016355, 0.833986, 0.017693
13.773085, 0.033960, 0.023787, -0.008946, -0.013700, 0.835741, 0.019254
13.783085, 0.027961, 0.041157, -0.013602, 0.018243, 0.837022, 0.020199
13.793125, 0.030511, 0.031401, 0.001508, 0.017644, 0.824369, 0.012157
13.803085, 0.035265, 0.037139, 0.018683, 0.026408, 0.820507, 0.009047
13.813085, 0.032361, 0.025809, 0.029234, -0.006538, 0.817681, 0.006779
13.823085, 0.037734, 0.026787, 0.054362, -0.008241, 0.815609, 0.004765
13.833085, 0.034625, 0.034198, 0.059300, -0.006991, 0.822415, 0.008546
13.843085, 0.031670, 0.030856, 0.045651, -0.024463, 0.824535, 0.009629
13.853084, 0.031426, 0.034580, 0.025380, -0.009187, 0.826083, 0.010206
13.863205, 0.025346, 0.051778, 0.013364, 0.008765, 0.827220, 0.011001
13.873084, 0.022872, 0.054928, -0.009479, 0.004635, 0.819147, 0.005739
13.883085, 0.019012, 0.063055, -0.019071, -0.000441, 0.816684, 0.004104
13.893086, 0.034686, 0.051695, 0.003908, -0.014057, 0.814892, 0.003728
13.903086, 0.038687, 0.052405, -0.006240, -0.003422, 0.813563, 0.002061
13.913084, 0.034573, 0.053816, -0.027825, 0.018617, 0.826042, 0.009650
